Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Decentraland,MANA,"May 06, 2023",$0.5391,$0.5423,$0.5117,$0.518,"$36,614,873","$972,866,146"
Decentraland,MANA,"May 05, 2023",$0.5327,$0.5401,$0.5289,$0.5391,"$40,270,106","$1,012,524,150"
Decentraland,MANA,"May 04, 2023",$0.5441,$0.5444,$0.5313,$0.5326,"$31,266,855","$1,000,441,779"
Decentraland,MANA,"May 03, 2023",$0.5321,$0.546,$0.5165,$0.5441,"$49,278,869","$1,021,990,866"
Decentraland,MANA,"May 02, 2023",$0.5268,$0.5331,$0.522,$0.5321,"$36,123,583","$999,417,079"
Decentraland,MANA,"May 01, 2023",$0.5455,$0.5498,$0.5195,$0.5268,"$50,819,398","$989,540,332"
Decentraland,MANA,"Apr 30, 2023",$0.5545,$0.5557,$0.5399,$0.5456,"$38,175,430","$1,024,769,553"
Decentraland,MANA,"Apr 29, 2023",$0.5509,$0.5569,$0.5489,$0.5545,"$33,316,931","$1,041,520,967"
Decentraland,MANA,"Apr 28, 2023",$0.5556,$0.5571,$0.5416,$0.5509,"$46,528,800","$1,034,788,245"
Decentraland,MANA,"Apr 27, 2023",$0.5424,$0.5622,$0.5398,$0.5557,"$71,362,739","$1,043,683,956"
Decentraland,MANA,"Apr 26, 2023",$0.561,$0.5757,$0.5228,$0.5423,"$102,078,322","$1,018,664,990"
Decentraland,MANA,"Apr 25, 2023",$0.5546,$0.564,$0.5339,$0.561,"$80,328,493","$1,053,702,083"
Decentraland,MANA,"Apr 24, 2023",$0.5599,$0.5668,$0.5445,$0.5547,"$63,813,980","$1,041,812,027"
Decentraland,MANA,"Apr 23, 2023",$0.5712,$0.5712,$0.5485,$0.5599,"$61,626,993","$1,051,726,150"
Decentraland,MANA,"Apr 22, 2023",$0.5627,$0.5717,$0.5572,$0.5712,"$57,671,433","$1,072,782,421"
Decentraland,MANA,"Apr 21, 2023",$0.5914,$0.5938,$0.5572,$0.5627,"$89,312,391","$1,056,825,492"
Decentraland,MANA,"Apr 20, 2023",$0.6164,$0.6219,$0.5838,$0.5913,"$118,340,250","$1,110,692,424"
Decentraland,MANA,"Apr 19, 2023",$0.6857,$0.6861,$0.6092,$0.6164,"$182,631,182","$1,143,521,890"
Decentraland,MANA,"Apr 18, 2023",$0.6911,$0.6951,$0.6701,$0.6857,"$225,801,318","$1,271,974,330"
Decentraland,MANA,"Apr 17, 2023",$0.6446,$0.6954,$0.6301,$0.6902,"$322,512,106","$1,280,425,580"
Decentraland,MANA,"Apr 16, 2023",$0.6392,$0.6488,$0.6318,$0.6447,"$89,628,795","$1,195,881,943"
Decentraland,MANA,"Apr 15, 2023",$0.6408,$0.6466,$0.6293,$0.6393,"$86,855,926","$1,185,872,383"
Decentraland,MANA,"Apr 14, 2023",$0.617,$0.6517,$0.6158,$0.6407,"$175,856,811","$1,188,484,773"
Decentraland,MANA,"Apr 13, 2023",$0.6088,$0.6186,$0.6017,$0.617,"$82,987,939","$1,144,653,561"
Decentraland,MANA,"Apr 12, 2023",$0.608,$0.6117,$0.5836,$0.6041,"$100,675,446","$1,120,672,910"
Decentraland,MANA,"Apr 11, 2023",$0.6124,$0.6207,$0.6058,$0.608,"$85,889,196","$1,127,886,891"
Decentraland,MANA,"Apr 10, 2023",$0.6004,$0.6128,$0.5911,$0.6124,"$69,801,340","$1,135,978,158"
Decentraland,MANA,"Apr 09, 2023",$0.5994,$0.604,$0.5887,$0.6004,"$66,048,812","$1,113,815,563"
Decentraland,MANA,"Apr 08, 2023",$0.6109,$0.6135,$0.5965,$0.5994,"$67,992,549","$1,111,867,245"
Decentraland,MANA,"Apr 07, 2023",$0.6001,$0.6242,$0.5971,$0.6109,"$150,459,804","$1,133,309,621"
Decentraland,MANA,"Apr 06, 2023",$0.6159,$0.6274,$0.5938,$0.6,"$107,160,713","$1,113,066,102"
Decentraland,MANA,"Apr 05, 2023",$0.5972,$0.6159,$0.5934,$0.6159,"$103,158,470","$1,142,494,185"
Decentraland,MANA,"Apr 04, 2023",$0.5896,$0.6051,$0.5835,$0.5972,"$90,833,200","$1,107,851,465"
Decentraland,MANA,"Apr 03, 2023",$0.6014,$0.6209,$0.5719,$0.5896,"$152,255,700","$1,093,768,414"
Decentraland,MANA,"Apr 02, 2023",$0.5961,$0.6223,$0.5858,$0.6014,"$124,996,620","$1,115,579,114"
Decentraland,MANA,"Apr 01, 2023",$0.5886,$0.5986,$0.5845,$0.588,"$52,318,916","$1,090,729,025"
Decentraland,MANA,"Mar 31, 2023",$0.5779,$0.5905,$0.5654,$0.5886,"$60,937,556","$1,091,968,781"
Decentraland,MANA,"Mar 30, 2023",$0.5972,$0.6057,$0.5701,$0.5778,"$78,094,234","$1,071,857,202"
Decentraland,MANA,"Mar 29, 2023",$0.5761,$0.6058,$0.5752,$0.5972,"$81,466,474","$1,107,886,366"
Decentraland,MANA,"Mar 28, 2023",$0.5627,$0.5792,$0.5539,$0.5761,"$58,324,020","$1,068,773,476"
Decentraland,MANA,"Mar 27, 2023",$0.591,$0.5922,$0.5493,$0.5627,"$68,488,124","$1,043,840,132"
Decentraland,MANA,"Mar 26, 2023",$0.5796,$0.5961,$0.5783,$0.591,"$41,214,548","$1,096,340,870"
Decentraland,MANA,"Mar 25, 2023",$0.5874,$0.5962,$0.5738,$0.5797,"$44,038,034","$1,075,325,621"
Decentraland,MANA,"Mar 24, 2023",$0.6154,$0.6157,$0.5796,$0.5874,"$69,787,125","$1,089,586,127"
Decentraland,MANA,"Mar 23, 2023",$0.5817,$0.6198,$0.5743,$0.6154,"$88,758,760","$1,141,707,411"
Decentraland,MANA,"Mar 22, 2023",$0.6198,$0.6198,$0.5724,$0.5817,"$121,559,516","$1,079,060,851"
Decentraland,MANA,"Mar 21, 2023",$0.5978,$0.6212,$0.5846,$0.62,"$100,279,474","$1,150,084,450"
Decentraland,MANA,"Mar 20, 2023",$0.635,$0.6473,$0.5953,$0.5976,"$120,127,393","$1,108,627,923"
Decentraland,MANA,"Mar 19, 2023",$0.6227,$0.6618,$0.6227,$0.635,"$117,063,825","$1,177,970,601"
Decentraland,MANA,"Mar 18, 2023",$0.6455,$0.6781,$0.6218,$0.6227,"$179,648,439","$1,155,070,231"
Decentraland,MANA,"Mar 17, 2023",$0.5746,$0.6494,$0.5656,$0.6454,"$137,465,956","$1,197,202,480"
Decentraland,MANA,"Mar 16, 2023",$0.5576,$0.576,$0.5508,$0.5746,"$80,525,287","$1,065,976,518"
Decentraland,MANA,"Mar 15, 2023",$0.6119,$0.6225,$0.5453,$0.5574,"$135,707,691","$1,034,059,764"
Decentraland,MANA,"Mar 14, 2023",$0.5968,$0.646,$0.5816,$0.6119,"$158,100,496","$1,135,102,095"
Decentraland,MANA,"Mar 13, 2023",$0.5714,$0.6051,$0.5481,$0.5969,"$127,056,302","$1,107,266,773"
Decentraland,MANA,"Mar 12, 2023",$0.5217,$0.5713,$0.5141,$0.5713,"$79,848,665","$1,059,725,563"
Decentraland,MANA,"Mar 11, 2023",$0.5274,$0.5487,$0.5025,$0.5217,"$101,835,245","$967,848,568"
Decentraland,MANA,"Mar 10, 2023",$0.5174,$0.5298,$0.4857,$0.5274,"$107,615,404","$978,410,653"
Decentraland,MANA,"Mar 09, 2023",$0.5481,$0.5638,$0.5077,$0.5173,"$92,054,133","$959,721,369"
Decentraland,MANA,"Mar 08, 2023",$0.591,$0.5917,$0.5449,$0.548,"$76,996,001","$1,016,647,363"
Decentraland,MANA,"Mar 07, 2023",$0.612,$0.619,$0.5758,$0.591,"$102,164,358","$1,096,391,781"
Decentraland,MANA,"Mar 06, 2023",$0.5771,$0.622,$0.5657,$0.6123,"$158,270,566","$1,135,818,027"
Decentraland,MANA,"Mar 05, 2023",$0.5773,$0.5925,$0.575,$0.5769,"$51,119,017","$1,070,276,506"
Decentraland,MANA,"Mar 04, 2023",$0.6008,$0.6122,$0.5672,$0.5772,"$68,342,916","$1,070,833,925"
Decentraland,MANA,"Mar 03, 2023",$0.6381,$0.6385,$0.5799,$0.6006,"$97,771,418","$1,114,241,678"
Decentraland,MANA,"Mar 02, 2023",$0.6574,$0.6592,$0.6257,$0.6381,"$60,721,989","$1,183,653,973"
Decentraland,MANA,"Mar 01, 2023",$0.6265,$0.6588,$0.624,$0.6574,"$74,552,427","$1,219,447,833"
Decentraland,MANA,"Feb 28, 2023",$0.6537,$0.6588,$0.6226,$0.6265,"$79,938,589","$1,162,187,521"
Decentraland,MANA,"Feb 27, 2023",$0.6634,$0.672,$0.6385,$0.6537,"$85,155,500","$1,212,585,821"
Decentraland,MANA,"Feb 26, 2023",$0.6502,$0.6684,$0.6436,$0.6635,"$62,060,105","$1,230,811,978"
Decentraland,MANA,"Feb 25, 2023",$0.6682,$0.6701,$0.626,$0.6503,"$100,192,449","$1,206,375,176"
Decentraland,MANA,"Feb 24, 2023",$0.7016,$0.7038,$0.6545,$0.6682,"$117,675,430","$1,239,554,823"
Decentraland,MANA,"Feb 23, 2023",$0.701,$0.7158,$0.6865,$0.7017,"$109,246,033","$1,301,729,330"
Decentraland,MANA,"Feb 22, 2023",$0.7047,$0.7065,$0.6751,$0.701,"$117,577,345","$1,300,385,202"
Decentraland,MANA,"Feb 21, 2023",$0.7425,$0.7463,$0.6952,$0.7046,"$164,449,262","$1,307,134,996"
Decentraland,MANA,"Feb 20, 2023",$0.7185,$0.7571,$0.6943,$0.7424,"$223,673,684","$1,377,293,218"
Decentraland,MANA,"Feb 19, 2023",$0.7152,$0.7499,$0.7057,$0.7183,"$156,175,565","$1,332,476,538"
Decentraland,MANA,"Feb 18, 2023",$0.7165,$0.7339,$0.7088,$0.7154,"$102,514,107","$1,327,103,812"
Decentraland,MANA,"Feb 17, 2023",$0.6785,$0.7281,$0.6773,$0.7164,"$162,515,886","$1,329,016,217"
Decentraland,MANA,"Feb 16, 2023",$0.7302,$0.7475,$0.6771,$0.6781,"$255,882,511","$1,258,012,034"
Decentraland,MANA,"Feb 15, 2023",$0.6758,$0.7304,$0.6605,$0.7303,"$161,812,226","$1,354,760,028"
Decentraland,MANA,"Feb 14, 2023",$0.6448,$0.6807,$0.6301,$0.6758,"$158,355,014","$1,253,691,701"
Decentraland,MANA,"Feb 13, 2023",$0.6609,$0.6639,$0.6199,$0.645,"$155,895,927","$1,196,475,697"
Decentraland,MANA,"Feb 12, 2023",$0.6952,$0.698,$0.6575,$0.6608,"$112,693,165","$1,225,828,938"
Decentraland,MANA,"Feb 11, 2023",$0.6891,$0.6962,$0.6789,$0.6952,"$113,390,659","$1,289,685,317"
Decentraland,MANA,"Feb 10, 2023",$0.6779,$0.7179,$0.6685,$0.689,"$173,662,324","$1,278,175,724"
Decentraland,MANA,"Feb 09, 2023",$0.7661,$0.7685,$0.6697,$0.6779,"$230,040,146","$1,257,610,324"
Decentraland,MANA,"Feb 08, 2023",$0.8064,$0.8173,$0.7428,$0.7659,"$273,469,653","$1,420,890,709"
Decentraland,MANA,"Feb 07, 2023",$0.709,$0.8178,$0.7086,$0.8066,"$289,863,443","$1,496,240,226"
Decentraland,MANA,"Feb 06, 2023",$0.7369,$0.7448,$0.7061,$0.709,"$126,911,805","$1,315,313,871"
Decentraland,MANA,"Feb 05, 2023",$0.7807,$0.7835,$0.7217,$0.7369,"$175,913,574","$1,367,028,224"
Decentraland,MANA,"Feb 04, 2023",$0.7896,$0.8051,$0.7743,$0.7807,"$134,478,626","$1,448,287,749"
Decentraland,MANA,"Feb 03, 2023",$0.7824,$0.7943,$0.7681,$0.7898,"$178,555,706","$1,465,070,547"
Decentraland,MANA,"Feb 02, 2023",$0.8018,$0.8393,$0.7783,$0.7825,"$245,694,201","$1,451,628,672"
Decentraland,MANA,"Feb 01, 2023",$0.7505,$0.81,$0.7101,$0.8018,"$302,791,540","$1,487,493,707"
Decentraland,MANA,"Jan 31, 2023",$0.7495,$0.7551,$0.7236,$0.7507,"$198,148,757","$1,392,682,108"
Decentraland,MANA,"Jan 30, 2023",$0.8067,$0.8089,$0.7177,$0.7489,"$359,193,957","$1,389,316,821"
Decentraland,MANA,"Jan 29, 2023",$0.6946,$0.8079,$0.6864,$0.8061,"$608,337,171","$1,495,395,243"
Decentraland,MANA,"Jan 28, 2023",$0.6787,$0.7291,$0.6787,$0.6946,"$268,226,115","$1,288,557,081"
Decentraland,MANA,"Jan 27, 2023",$0.6769,$0.6935,$0.6537,$0.6785,"$126,017,687","$1,258,756,351"
Decentraland,MANA,"Jan 26, 2023",$0.6892,$0.6992,$0.6633,$0.6769,"$152,590,189","$1,255,745,518"
Decentraland,MANA,"Jan 25, 2023",$0.6618,$0.7134,$0.6415,$0.6895,"$212,732,346","$1,279,081,665"
Decentraland,MANA,"Jan 24, 2023",$0.7257,$0.7382,$0.655,$0.6618,"$198,501,825","$1,227,625,405"
Decentraland,MANA,"Jan 23, 2023",$0.7258,$0.7448,$0.7085,$0.7261,"$278,015,412","$1,346,890,735"
Decentraland,MANA,"Jan 22, 2023",$0.7171,$0.7534,$0.6961,$0.7255,"$328,331,360","$1,345,894,736"
Decentraland,MANA,"Jan 21, 2023",$0.7331,$0.7766,$0.7152,$0.7171,"$595,076,698","$1,330,317,243"
Decentraland,MANA,"Jan 20, 2023",$0.6461,$0.7445,$0.6179,$0.733,"$403,661,089","$1,359,795,403"
Decentraland,MANA,"Jan 19, 2023",$0.6372,$0.676,$0.6313,$0.6461,"$250,897,087","$1,198,571,456"
Decentraland,MANA,"Jan 18, 2023",$0.6878,$0.7109,$0.6359,$0.6373,"$435,563,561","$1,182,200,100"
Decentraland,MANA,"Jan 17, 2023",$0.6986,$0.7496,$0.6813,$0.6878,"$545,918,663","$1,275,851,035"
Decentraland,MANA,"Jan 16, 2023",$0.7017,$0.7278,$0.6742,$0.6985,"$743,686,638","$1,295,813,254"
Decentraland,MANA,"Jan 15, 2023",$0.5958,$0.7185,$0.5537,$0.7019,"$878,936,017","$1,302,115,229"
Decentraland,MANA,"Jan 14, 2023",$0.5296,$0.6246,$0.5296,$0.5957,"$849,471,673","$1,105,085,229"
Decentraland,MANA,"Jan 13, 2023",$0.4125,$0.5456,$0.4085,$0.5295,"$459,531,647","$982,263,709"
Decentraland,MANA,"Jan 12, 2023",$0.4055,$0.4155,$0.3926,$0.4125,"$105,630,768","$765,133,869"
Decentraland,MANA,"Jan 11, 2023",$0.4022,$0.4056,$0.3814,$0.4056,"$75,070,986","$752,466,741"
Decentraland,MANA,"Jan 10, 2023",$0.3956,$0.4138,$0.393,$0.4023,"$100,094,759","$746,208,932"
Decentraland,MANA,"Jan 09, 2023",$0.3779,$0.425,$0.3768,$0.3956,"$228,137,776","$733,953,040"
Decentraland,MANA,"Jan 08, 2023",$0.351,$0.3855,$0.3417,$0.3778,"$133,257,292","$700,936,531"
Decentraland,MANA,"Jan 07, 2023",$0.3282,$0.3583,$0.3273,$0.3511,"$118,648,310","$651,366,685"
Decentraland,MANA,"Jan 06, 2023",$0.3209,$0.3303,$0.3117,$0.3282,"$42,687,925","$608,877,200"
Decentraland,MANA,"Jan 05, 2023",$0.322,$0.3321,$0.3193,$0.3209,"$51,213,960","$595,253,410"
Decentraland,MANA,"Jan 04, 2023",$0.309,$0.3278,$0.3085,$0.322,"$63,060,118","$597,399,965"
Decentraland,MANA,"Jan 03, 2023",$0.3105,$0.313,$0.3049,$0.309,"$29,140,207","$573,308,284"
Decentraland,MANA,"Jan 02, 2023",$0.3014,$0.3125,$0.2975,$0.3105,"$38,919,057","$575,936,197"
Decentraland,MANA,"Jan 01, 2023",$0.297,$0.3017,$0.2918,$0.3014,"$24,688,667","$559,156,404"
Decentraland,MANA,"Dec 31, 2022",$0.2927,$0.2995,$0.2921,$0.297,"$25,958,293","$550,983,628"
Decentraland,MANA,"Dec 30, 2022",$0.2947,$0.2955,$0.2859,$0.2926,"$33,730,509","$542,816,356"
Decentraland,MANA,"Dec 29, 2022",$0.3051,$0.3056,$0.2894,$0.2947,"$38,628,597","$546,763,315"
Decentraland,MANA,"Dec 28, 2022",$0.3217,$0.3222,$0.3043,$0.3051,"$41,809,590","$566,051,786"
Decentraland,MANA,"Dec 27, 2022",$0.3294,$0.3301,$0.3163,$0.3217,"$38,677,819","$596,745,282"
Decentraland,MANA,"Dec 26, 2022",$0.3272,$0.3331,$0.3256,$0.3293,"$35,488,507","$610,954,341"
Decentraland,MANA,"Dec 25, 2022",$0.3275,$0.3315,$0.3258,$0.3273,"$42,023,730","$607,132,305"
Decentraland,MANA,"Dec 24, 2022",$0.3335,$0.3349,$0.3262,$0.3275,"$97,716,852","$607,460,684"
Decentraland,MANA,"Dec 23, 2022",$0.3115,$0.3374,$0.3114,$0.3335,"$120,610,245","$618,679,527"
Decentraland,MANA,"Dec 22, 2022",$0.306,$0.3115,$0.3007,$0.3115,"$34,117,628","$577,829,244"
Decentraland,MANA,"Dec 21, 2022",$0.3143,$0.3145,$0.303,$0.306,"$32,403,462","$567,591,269"
Decentraland,MANA,"Dec 20, 2022",$0.3028,$0.3179,$0.3026,$0.3143,"$35,514,894","$582,993,691"
Decentraland,MANA,"Dec 19, 2022",$0.3265,$0.3301,$0.3004,$0.3028,"$56,609,426","$561,678,297"
Decentraland,MANA,"Dec 18, 2022",$0.3341,$0.3342,$0.3227,$0.3265,"$33,816,137","$605,592,261"
Decentraland,MANA,"Dec 17, 2022",$0.3401,$0.3401,$0.3272,$0.334,"$42,888,279","$619,645,071"
Decentraland,MANA,"Dec 16, 2022",$0.3755,$0.3793,$0.3379,$0.34,"$52,648,211","$630,723,562"
Decentraland,MANA,"Dec 15, 2022",$0.3818,$0.3821,$0.374,$0.3754,"$35,614,152","$696,452,812"
Decentraland,MANA,"Dec 14, 2022",$0.391,$0.3936,$0.3746,$0.3746,"$38,922,983","$694,996,833"
Decentraland,MANA,"Dec 13, 2022",$0.3839,$0.393,$0.3678,$0.391,"$53,174,474","$725,251,549"
Decentraland,MANA,"Dec 12, 2022",$0.3901,$0.3901,$0.3747,$0.3839,"$35,403,073","$712,085,858"
Decentraland,MANA,"Dec 11, 2022",$0.4015,$0.4023,$0.3893,$0.3901,"$25,629,637","$723,677,637"
Decentraland,MANA,"Dec 10, 2022",$0.3954,$0.4048,$0.3954,$0.4015,"$33,737,644","$744,842,005"
Decentraland,MANA,"Dec 09, 2022",$0.3999,$0.4025,$0.3943,$0.3953,"$34,560,981","$733,404,117"
Decentraland,MANA,"Dec 08, 2022",$0.3944,$0.403,$0.3912,$0.3999,"$42,042,068","$741,880,359"
Decentraland,MANA,"Dec 07, 2022",$0.4158,$0.4178,$0.3904,$0.3944,"$52,632,871","$731,618,521"
Decentraland,MANA,"Dec 06, 2022",$0.4199,$0.4234,$0.412,$0.4158,"$58,183,557","$771,343,983"
Decentraland,MANA,"Dec 05, 2022",$0.4101,$0.4274,$0.4092,$0.4199,"$90,271,457","$778,982,376"
Decentraland,MANA,"Dec 04, 2022",$0.4068,$0.413,$0.4042,$0.4102,"$62,596,484","$761,028,407"
Decentraland,MANA,"Dec 03, 2022",$0.4208,$0.4217,$0.4063,$0.4068,"$40,916,426","$754,649,024"
Decentraland,MANA,"Dec 02, 2022",$0.4036,$0.4236,$0.3998,$0.4208,"$83,201,685","$780,630,384"
Decentraland,MANA,"Dec 01, 2022",$0.4105,$0.412,$0.4017,$0.4035,"$50,796,568","$748,470,148"
Decentraland,MANA,"Nov 30, 2022",$0.3932,$0.4112,$0.3932,$0.4104,"$61,443,624","$761,354,884"
Decentraland,MANA,"Nov 29, 2022",$0.3867,$0.3989,$0.3843,$0.3931,"$48,983,793","$729,270,841"
Decentraland,MANA,"Nov 28, 2022",$0.3998,$0.4041,$0.3817,$0.3867,"$53,761,766","$717,375,881"
Decentraland,MANA,"Nov 27, 2022",$0.4048,$0.4098,$0.3994,$0.3998,"$58,556,083","$741,670,476"
Decentraland,MANA,"Nov 26, 2022",$0.3905,$0.4055,$0.3905,$0.4047,"$52,395,501","$750,749,964"
Decentraland,MANA,"Nov 25, 2022",$0.394,$0.394,$0.3831,$0.3905,"$47,909,800","$724,502,068"
Decentraland,MANA,"Nov 24, 2022",$0.3962,$0.4044,$0.3866,$0.394,"$55,955,779","$730,900,661"
Decentraland,MANA,"Nov 23, 2022",$0.3819,$0.3965,$0.379,$0.3962,"$71,088,229","$734,991,904"
Decentraland,MANA,"Nov 22, 2022",$0.3692,$0.3826,$0.3582,$0.3818,"$80,200,629","$708,274,184"
Decentraland,MANA,"Nov 21, 2022",$0.3841,$0.3843,$0.3605,$0.3693,"$103,959,426","$685,144,849"
Decentraland,MANA,"Nov 20, 2022",$0.4169,$0.4201,$0.3838,$0.384,"$81,556,040","$712,395,666"
Decentraland,MANA,"Nov 19, 2022",$0.4136,$0.4233,$0.4057,$0.4169,"$86,830,221","$773,304,999"
Decentraland,MANA,"Nov 18, 2022",$0.417,$0.4239,$0.4068,$0.4136,"$85,705,419","$767,352,083"
Decentraland,MANA,"Nov 17, 2022",$0.4325,$0.4349,$0.4134,$0.417,"$89,016,603","$773,499,608"
Decentraland,MANA,"Nov 16, 2022",$0.4505,$0.4556,$0.4273,$0.4324,"$82,034,819","$802,052,821"
Decentraland,MANA,"Nov 15, 2022",$0.4409,$0.4601,$0.4355,$0.4504,"$94,857,402","$835,490,099"
Decentraland,MANA,"Nov 14, 2022",$0.4492,$0.4516,$0.414,$0.4409,"$145,642,331","$817,996,562"
Decentraland,MANA,"Nov 13, 2022",$0.4647,$0.4723,$0.4394,$0.4494,"$184,997,402","$833,695,107"
Decentraland,MANA,"Nov 12, 2022",$0.4959,$0.4966,$0.4632,$0.4645,"$66,180,342","$861,649,793"
Decentraland,MANA,"Nov 11, 2022",$0.5315,$0.534,$0.4822,$0.4958,"$108,106,490","$919,741,137"
Decentraland,MANA,"Nov 10, 2022",$0.4601,$0.5385,$0.4555,$0.5317,"$195,942,245","$986,257,184"
Decentraland,MANA,"Nov 09, 2022",$0.5658,$0.5691,$0.452,$0.46,"$241,014,451","$853,253,233"
Decentraland,MANA,"Nov 08, 2022",$0.6638,$0.6906,$0.5241,$0.5656,"$336,124,720","$1,049,309,701"
Decentraland,MANA,"Nov 07, 2022",$0.6634,$0.6743,$0.6476,$0.6638,"$146,095,980","$1,231,468,524"
Decentraland,MANA,"Nov 06, 2022",$0.7101,$0.7129,$0.6631,$0.6635,"$132,756,858","$1,230,807,500"
Decentraland,MANA,"Nov 05, 2022",$0.6968,$0.7406,$0.6964,$0.7099,"$287,497,999","$1,316,936,327"
Decentraland,MANA,"Nov 04, 2022",$0.6373,$0.6971,$0.6346,$0.6969,"$206,917,225","$1,292,887,533"
Decentraland,MANA,"Nov 03, 2022",$0.6225,$0.6497,$0.6217,$0.6375,"$136,699,153","$1,182,577,728"
Decentraland,MANA,"Nov 02, 2022",$0.652,$0.652,$0.6113,$0.6225,"$173,610,808","$1,154,724,885"
Decentraland,MANA,"Nov 01, 2022",$0.6728,$0.683,$0.6518,$0.6522,"$134,052,056","$1,209,880,381"
Decentraland,MANA,"Oct 31, 2022",$0.6718,$0.6869,$0.6591,$0.6729,"$217,491,308","$1,248,214,063"
Decentraland,MANA,"Oct 30, 2022",$0.6612,$0.7269,$0.6555,$0.6719,"$374,470,580","$1,246,395,901"
Decentraland,MANA,"Oct 29, 2022",$0.6426,$0.6759,$0.6423,$0.6612,"$184,877,440","$1,226,579,501"
Decentraland,MANA,"Oct 28, 2022",$0.6289,$0.647,$0.6175,$0.6426,"$132,391,381","$1,192,166,753"
Decentraland,MANA,"Oct 27, 2022",$0.6381,$0.6653,$0.6266,$0.6289,"$158,782,981","$1,166,657,797"
Decentraland,MANA,"Oct 26, 2022",$0.6265,$0.6453,$0.6235,$0.638,"$132,457,592","$1,183,564,105"
Decentraland,MANA,"Oct 25, 2022",$0.6031,$0.6329,$0.603,$0.6265,"$126,060,458","$1,162,168,475"
Decentraland,MANA,"Oct 24, 2022",$0.6219,$0.624,$0.597,$0.6031,"$97,513,047","$1,118,788,787"
Decentraland,MANA,"Oct 23, 2022",$0.6114,$0.6241,$0.6024,$0.6218,"$83,822,966","$1,153,439,050"
Decentraland,MANA,"Oct 22, 2022",$0.6146,$0.6164,$0.6063,$0.6113,"$63,580,748","$1,134,083,770"
Decentraland,MANA,"Oct 21, 2022",$0.6018,$0.6166,$0.5862,$0.6145,"$109,429,482","$1,139,998,866"
Decentraland,MANA,"Oct 20, 2022",$0.6068,$0.6211,$0.5992,$0.6018,"$90,255,413","$1,116,433,976"
Decentraland,MANA,"Oct 19, 2022",$0.632,$0.6328,$0.6057,$0.6069,"$93,467,031","$1,125,779,848"
Decentraland,MANA,"Oct 18, 2022",$0.6486,$0.6551,$0.6216,$0.6319,"$104,292,315","$1,172,304,022"
Decentraland,MANA,"Oct 17, 2022",$0.6414,$0.6497,$0.6356,$0.6485,"$76,846,453","$1,203,086,512"
Decentraland,MANA,"Oct 16, 2022",$0.6389,$0.6455,$0.6338,$0.6413,"$73,093,922","$1,189,609,873"
Decentraland,MANA,"Oct 15, 2022",$0.6232,$0.6532,$0.6226,$0.6389,"$114,229,210","$1,185,148,272"
Decentraland,MANA,"Oct 14, 2022",$0.6359,$0.6542,$0.6163,$0.6232,"$104,906,970","$1,156,075,511"
Decentraland,MANA,"Oct 13, 2022",$0.648,$0.6488,$0.5905,$0.6359,"$173,679,226","$1,179,683,025"
Decentraland,MANA,"Oct 12, 2022",$0.6511,$0.6592,$0.647,$0.648,"$72,620,928","$1,202,158,375"
Decentraland,MANA,"Oct 11, 2022",$0.6674,$0.6674,$0.6446,$0.6511,"$107,089,074","$1,207,801,954"
Decentraland,MANA,"Oct 10, 2022",$0.6926,$0.6987,$0.6675,$0.6675,"$90,213,928","$1,238,318,985"
Decentraland,MANA,"Oct 09, 2022",$0.6914,$0.6948,$0.6889,$0.6926,"$52,106,766","$1,284,785,086"
Decentraland,MANA,"Oct 08, 2022",$0.6947,$0.7,$0.6866,$0.6913,"$58,064,182","$1,282,467,529"
Decentraland,MANA,"Oct 07, 2022",$0.695,$0.6998,$0.6856,$0.6947,"$83,400,196","$1,288,748,575"
Decentraland,MANA,"Oct 06, 2022",$0.7031,$0.7122,$0.694,$0.6949,"$137,808,820","$1,289,031,478"
Decentraland,MANA,"Oct 05, 2022",$0.7041,$0.7139,$0.6909,$0.7031,"$115,449,269","$1,304,242,040"
Decentraland,MANA,"Oct 04, 2022",$0.697,$0.7074,$0.6934,$0.704,"$100,628,912","$1,306,059,894"
Decentraland,MANA,"Oct 03, 2022",$0.6829,$0.6977,$0.6775,$0.697,"$100,801,265","$1,292,910,650"
Decentraland,MANA,"Oct 02, 2022",$0.6931,$0.6968,$0.6818,$0.6829,"$70,828,324","$1,266,785,585"
Decentraland,MANA,"Oct 01, 2022",$0.6981,$0.7026,$0.6919,$0.6931,"$61,036,195","$1,285,706,724"
Decentraland,MANA,"Sep 30, 2022",$0.7092,$0.7159,$0.6937,$0.6981,"$132,706,261","$1,295,110,512"
Decentraland,MANA,"Sep 29, 2022",$0.7037,$0.71,$0.6889,$0.7092,"$105,746,744","$1,315,701,455"
Decentraland,MANA,"Sep 28, 2022",$0.6929,$0.7085,$0.6736,$0.7036,"$122,901,141","$1,305,285,973"
Decentraland,MANA,"Sep 27, 2022",$0.7029,$0.7235,$0.6862,$0.6931,"$151,360,518","$1,285,676,587"
Decentraland,MANA,"Sep 26, 2022",$0.6984,$0.7051,$0.6838,$0.7028,"$141,922,879","$1,303,803,670"
Decentraland,MANA,"Sep 25, 2022",$0.7082,$0.7175,$0.6924,$0.6983,"$98,518,810","$1,295,417,064"
Decentraland,MANA,"Sep 24, 2022",$0.7214,$0.7299,$0.7071,$0.7082,"$105,456,539","$1,313,792,164"
