Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Ethereum Name Service,ENS,"Jul 17, 2023",$9.6794,$10.08,$9.6579,$9.9555,"$18,077,381","$285,724,900"
Ethereum Name Service,ENS,"Jul 16, 2023",$9.8353,$9.9006,$9.6719,$9.6785,"$11,885,637","$277,774,666"
Ethereum Name Service,ENS,"Jul 15, 2023",$9.8164,$9.9419,$9.6794,$9.8345,"$13,817,467","$282,252,849"
Ethereum Name Service,ENS,"Jul 14, 2023",$10.05,$10.39,$9.5540,$9.8166,"$28,071,015","$281,739,889"
Ethereum Name Service,ENS,"Jul 13, 2023",$9.7295,$10.17,$9.5870,$10.05,"$20,157,432","$288,468,665"
Ethereum Name Service,ENS,"Jul 12, 2023",$9.3519,$9.7315,$9.3519,$9.7297,"$15,182,679","$279,243,963"
Ethereum Name Service,ENS,"Jul 11, 2023",$9.2506,$9.4293,$9.1830,$9.3520,"$11,974,784","$268,403,815"
Ethereum Name Service,ENS,"Jul 10, 2023",$9.1104,$9.5323,$8.9044,$9.2499,"$15,920,405","$265,475,812"
Ethereum Name Service,ENS,"Jul 09, 2023",$9.2013,$9.2871,$9.0747,$9.1115,"$7,148,141","$261,127,925"
Ethereum Name Service,ENS,"Jul 08, 2023",$9.2648,$9.4093,$9.0798,$9.1997,"$9,505,308","$263,655,019"
Ethereum Name Service,ENS,"Jul 07, 2023",$9.0371,$9.3528,$8.8693,$9.2643,"$22,509,356","$265,508,105"
Ethereum Name Service,ENS,"Jul 06, 2023",$8.8176,$9.5096,$8.7263,$9.0373,"$28,288,146","$259,002,043"
Ethereum Name Service,ENS,"Jul 05, 2023",$9.1970,$9.2375,$8.6926,$8.8168,"$12,584,753","$252,682,417"
Ethereum Name Service,ENS,"Jul 04, 2023",$9.3415,$9.4602,$9.1013,$9.1966,"$12,023,450","$263,565,657"
Ethereum Name Service,ENS,"Jul 03, 2023",$9.3327,$9.5081,$9.2989,$9.3411,"$18,403,408","$267,505,738"
Ethereum Name Service,ENS,"Jul 02, 2023",$9.4493,$9.4528,$9.1303,$9.3330,"$11,329,171","$267,273,664"
Ethereum Name Service,ENS,"Jul 01, 2023",$9.2584,$9.4495,$9.1241,$9.4489,"$13,709,337","$270,578,950"
Ethereum Name Service,ENS,"Jun 30, 2023",$8.6036,$9.3802,$8.5355,$9.2571,"$26,683,765","$265,085,710"
Ethereum Name Service,ENS,"Jun 29, 2023",$8.4036,$8.7226,$8.3906,$8.6040,"$12,582,609","$246,376,574"
Ethereum Name Service,ENS,"Jun 28, 2023",$8.9895,$9.0006,$8.3494,$8.4028,"$10,515,978","$240,616,775"
Ethereum Name Service,ENS,"Jun 27, 2023",$8.7161,$9.0815,$8.7151,$8.9874,"$10,404,385","$257,357,971"
Ethereum Name Service,ENS,"Jun 26, 2023",$9.0107,$9.1844,$8.6343,$8.7169,"$15,893,135","$249,610,024"
Ethereum Name Service,ENS,"Jun 25, 2023",$8.6542,$9.2044,$8.6508,$9.0103,"$14,518,401","$257,877,529"
Ethereum Name Service,ENS,"Jun 24, 2023",$8.5329,$8.8425,$8.5027,$8.6531,"$13,248,842","$247,653,510"
Ethereum Name Service,ENS,"Jun 23, 2023",$8.0440,$8.6609,$8.0399,$8.5325,"$15,221,698","$244,202,471"
Ethereum Name Service,ENS,"Jun 22, 2023",$8.2948,$8.5871,$8.0305,$8.0441,"$17,219,367","$230,224,820"
Ethereum Name Service,ENS,"Jun 21, 2023",$8.0586,$8.3807,$8.0413,$8.2952,"$18,798,624","$237,411,877"
Ethereum Name Service,ENS,"Jun 20, 2023",$7.8889,$8.0631,$7.7201,$8.0592,"$10,483,134","$230,656,324"
Ethereum Name Service,ENS,"Jun 19, 2023",$7.6881,$7.9270,$7.6720,$7.8879,"$10,128,449","$225,754,940"
Ethereum Name Service,ENS,"Jun 18, 2023",$7.8361,$7.9195,$7.6700,$7.6873,"$8,002,858","$220,011,739"
Ethereum Name Service,ENS,"Jun 17, 2023",$7.6799,$8.0487,$7.6536,$7.8360,"$10,855,845","$224,269,346"
Ethereum Name Service,ENS,"Jun 16, 2023",$7.3261,$7.7429,$7.2502,$7.6798,"$13,964,230","$219,798,316"
Ethereum Name Service,ENS,"Jun 15, 2023",$7.2895,$7.4223,$7.0676,$7.3259,"$17,169,915","$209,669,418"
Ethereum Name Service,ENS,"Jun 14, 2023",$7.5672,$7.6835,$7.2478,$7.2904,"$12,439,179","$208,652,952"
Ethereum Name Service,ENS,"Jun 13, 2023",$7.6451,$7.7230,$7.4999,$7.5672,"$14,699,047","$216,518,543"
Ethereum Name Service,ENS,"Jun 12, 2023",$7.4050,$7.6905,$7.2854,$7.6456,"$14,634,594","$218,761,597"
Ethereum Name Service,ENS,"Jun 11, 2023",$7.6873,$7.7192,$7.3609,$7.4052,"$16,847,626","$211,877,436"
Ethereum Name Service,ENS,"Jun 10, 2023",$9.0215,$9.0215,$6.9348,$7.6875,"$38,203,605","$219,952,858"
Ethereum Name Service,ENS,"Jun 09, 2023",$8.9989,$9.1801,$8.9269,$9.0219,"$9,765,359","$258,134,756"
Ethereum Name Service,ENS,"Jun 08, 2023",$9.0565,$9.1710,$8.8988,$8.9987,"$10,534,466","$257,380,505"
Ethereum Name Service,ENS,"Jun 07, 2023",$9.4894,$9.4907,$9.0080,$9.0559,"$14,302,892","$258,640,786"
Ethereum Name Service,ENS,"Jun 06, 2023",$9.3279,$9.5822,$9.1175,$9.4908,"$17,166,931","$271,001,971"
Ethereum Name Service,ENS,"Jun 05, 2023",$10.11,$10.11,$8.9243,$9.3279,"$19,985,702","$266,349,564"
Ethereum Name Service,ENS,"Jun 04, 2023",$10.08,$10.23,$9.9864,$10.11,"$6,560,156","$288,695,286"
Ethereum Name Service,ENS,"Jun 03, 2023",$10.20,$10.20,$10.02,$10.08,"$6,846,708","$287,694,312"
Ethereum Name Service,ENS,"Jun 02, 2023",$9.9871,$10.25,$9.8786,$10.20,"$8,782,899","$291,275,322"
Ethereum Name Service,ENS,"Jun 01, 2023",$9.9988,$10.15,$9.8142,$9.9880,"$9,326,815","$285,185,705"
Ethereum Name Service,ENS,"May 31, 2023",$10.44,$10.49,$9.9209,$9.9987,"$13,197,590","$285,489,227"
Ethereum Name Service,ENS,"May 30, 2023",$10.59,$10.65,$10.37,$10.44,"$11,177,745","$298,017,674"
Ethereum Name Service,ENS,"May 29, 2023",$10.73,$10.76,$10.51,$10.59,"$9,763,558","$302,313,186"
Ethereum Name Service,ENS,"May 28, 2023",$10.47,$10.80,$10.43,$10.73,"$10,554,033","$306,231,660"
Ethereum Name Service,ENS,"May 27, 2023",$10.38,$10.58,$10.34,$10.47,"$9,542,509","$298,930,038"
Ethereum Name Service,ENS,"May 26, 2023",$9.9302,$10.51,$9.8281,$10.38,"$18,661,739","$296,365,503"
Ethereum Name Service,ENS,"May 25, 2023",$9.8882,$10.01,$9.6292,$9.9301,"$11,204,046","$283,532,312"
Ethereum Name Service,ENS,"May 24, 2023",$10.37,$10.37,$9.7798,$9.8893,"$14,244,951","$282,367,726"
Ethereum Name Service,ENS,"May 23, 2023",$10.12,$10.38,$10.09,$10.37,"$8,672,035","$296,181,956"
Ethereum Name Service,ENS,"May 22, 2023",$10.02,$10.17,$9.9242,$10.12,"$8,047,884","$289,074,514"
Ethereum Name Service,ENS,"May 21, 2023",$10.48,$10.49,$9.9825,$10.02,"$12,788,678","$286,133,878"
Ethereum Name Service,ENS,"May 20, 2023",$10.44,$10.48,$10.34,$10.48,"$7,448,501","$299,001,581"
Ethereum Name Service,ENS,"May 19, 2023",$10.31,$10.48,$10.25,$10.43,"$8,936,049","$297,597,402"
Ethereum Name Service,ENS,"May 18, 2023",$10.67,$10.72,$10.12,$10.31,"$14,741,569","$294,188,050"
Ethereum Name Service,ENS,"May 17, 2023",$10.60,$10.82,$10.29,$10.66,"$12,535,846","$304,177,646"
Ethereum Name Service,ENS,"May 16, 2023",$10.51,$10.64,$10.41,$10.60,"$10,916,091","$302,325,834"
Ethereum Name Service,ENS,"May 15, 2023",$10.45,$10.64,$10.35,$10.51,"$11,346,578","$299,835,318"
Ethereum Name Service,ENS,"May 14, 2023",$10.28,$10.49,$10.14,$10.45,"$8,078,688","$297,997,396"
Ethereum Name Service,ENS,"May 13, 2023",$10.44,$10.45,$10.22,$10.28,"$9,913,753","$293,135,111"
Ethereum Name Service,ENS,"May 12, 2023",$10.22,$10.44,$9.8736,$10.44,"$15,166,416","$297,876,367"
Ethereum Name Service,ENS,"May 11, 2023",$10.64,$10.64,$10.07,$10.22,"$15,551,384","$291,490,540"
Ethereum Name Service,ENS,"May 10, 2023",$10.36,$10.69,$10.17,$10.64,"$18,790,507","$303,399,741"
Ethereum Name Service,ENS,"May 09, 2023",$10.39,$10.48,$10.27,$10.36,"$12,284,633","$295,335,709"
Ethereum Name Service,ENS,"May 08, 2023",$11.02,$11.08,$10.06,$10.38,"$23,589,793","$296,006,839"
Ethereum Name Service,ENS,"May 07, 2023",$11.26,$11.29,$11.01,$11.03,"$11,404,335","$314,411,488"
Ethereum Name Service,ENS,"May 06, 2023",$12.05,$12.12,$11.09,$11.27,"$20,748,544","$321,195,825"
Ethereum Name Service,ENS,"May 05, 2023",$11.92,$12.20,$11.75,$12.05,"$13,578,292","$341,869,744"
Ethereum Name Service,ENS,"May 04, 2023",$11.99,$12.04,$11.81,$11.92,"$13,264,068","$337,787,033"
Ethereum Name Service,ENS,"May 03, 2023",$11.80,$11.99,$11.41,$11.99,"$13,625,546","$339,885,511"
Ethereum Name Service,ENS,"May 02, 2023",$11.64,$11.85,$11.53,$11.80,"$11,220,221","$334,517,163"
Ethereum Name Service,ENS,"May 01, 2023",$12.04,$12.05,$11.47,$11.64,"$14,685,755","$329,892,342"
Ethereum Name Service,ENS,"Apr 30, 2023",$12.34,$12.38,$12.00,$12.04,"$10,493,265","$341,262,655"
Ethereum Name Service,ENS,"Apr 29, 2023",$12.27,$12.49,$12.22,$12.34,"$11,687,953","$349,633,509"
Ethereum Name Service,ENS,"Apr 28, 2023",$12.18,$12.29,$12.03,$12.27,"$15,827,388","$347,795,491"
Ethereum Name Service,ENS,"Apr 27, 2023",$11.90,$12.29,$11.87,$12.18,"$19,082,165","$345,199,216"
Ethereum Name Service,ENS,"Apr 26, 2023",$12.16,$12.76,$11.32,$11.90,"$35,566,853","$337,102,008"
Ethereum Name Service,ENS,"Apr 25, 2023",$12.09,$12.24,$11.66,$12.16,"$21,139,958","$344,620,591"
Ethereum Name Service,ENS,"Apr 24, 2023",$12.04,$12.18,$11.84,$12.09,"$19,086,391","$342,607,020"
Ethereum Name Service,ENS,"Apr 23, 2023",$12.28,$12.28,$11.81,$12.04,"$16,425,096","$341,056,495"
Ethereum Name Service,ENS,"Apr 22, 2023",$11.97,$12.30,$11.72,$12.28,"$25,189,632","$347,853,117"
Ethereum Name Service,ENS,"Apr 21, 2023",$12.94,$13.04,$11.93,$11.97,"$32,046,617","$339,259,951"
Ethereum Name Service,ENS,"Apr 20, 2023",$13.23,$13.41,$12.70,$12.94,"$32,495,524","$366,595,598"
Ethereum Name Service,ENS,"Apr 19, 2023",$14.47,$14.48,$13.12,$13.23,"$44,964,858","$267,830,420"
Ethereum Name Service,ENS,"Apr 18, 2023",$14.15,$14.74,$14.02,$14.47,"$33,453,203","$292,995,388"
Ethereum Name Service,ENS,"Apr 17, 2023",$14.64,$14.65,$13.95,$14.15,"$36,787,987","$286,394,791"
Ethereum Name Service,ENS,"Apr 16, 2023",$13.96,$15.29,$13.79,$14.64,"$68,757,139","$296,332,392"
Ethereum Name Service,ENS,"Apr 15, 2023",$14.03,$14.09,$13.83,$13.96,"$21,975,966","$282,691,479"
Ethereum Name Service,ENS,"Apr 14, 2023",$13.71,$14.39,$13.66,$14.03,"$49,011,831","$283,942,320"
Ethereum Name Service,ENS,"Apr 13, 2023",$13.45,$13.74,$13.29,$13.71,"$30,183,524","$277,627,704"
Ethereum Name Service,ENS,"Apr 12, 2023",$13.23,$13.49,$12.75,$13.41,"$36,125,371","$271,519,229"
Ethereum Name Service,ENS,"Apr 11, 2023",$13.25,$13.35,$13.11,$13.23,"$25,110,610","$267,867,240"
Ethereum Name Service,ENS,"Apr 10, 2023",$12.88,$13.27,$12.82,$13.25,"$19,974,231","$268,251,546"
Ethereum Name Service,ENS,"Apr 09, 2023",$12.90,$12.99,$12.62,$12.88,"$15,776,919","$260,776,940"
Ethereum Name Service,ENS,"Apr 08, 2023",$13.04,$13.09,$12.84,$12.90,"$15,788,255","$261,135,599"
Ethereum Name Service,ENS,"Apr 07, 2023",$13.20,$13.21,$12.85,$13.04,"$20,725,875","$263,998,310"
Ethereum Name Service,ENS,"Apr 06, 2023",$13.40,$13.40,$13.06,$13.20,"$20,834,925","$267,281,727"
Ethereum Name Service,ENS,"Apr 05, 2023",$13.49,$13.82,$13.20,$13.40,"$34,374,424","$271,196,794"
Ethereum Name Service,ENS,"Apr 04, 2023",$13.09,$13.57,$13.03,$13.49,"$21,712,849","$273,167,736"
Ethereum Name Service,ENS,"Apr 03, 2023",$13.24,$13.36,$12.79,$13.09,"$22,314,120","$265,061,416"
Ethereum Name Service,ENS,"Apr 02, 2023",$13.58,$13.66,$13.08,$13.24,"$17,442,377","$268,104,310"
Ethereum Name Service,ENS,"Apr 01, 2023",$13.48,$13.66,$13.32,$13.49,"$14,116,792","$273,054,974"
Ethereum Name Service,ENS,"Mar 31, 2023",$13.31,$13.57,$13.16,$13.48,"$20,716,431","$272,835,261"
Ethereum Name Service,ENS,"Mar 30, 2023",$13.61,$13.79,$13.17,$13.31,"$26,653,034","$269,503,027"
Ethereum Name Service,ENS,"Mar 29, 2023",$13.08,$13.60,$13.06,$13.60,"$24,417,765","$275,423,067"
Ethereum Name Service,ENS,"Mar 28, 2023",$12.67,$13.27,$12.56,$13.08,"$23,976,261","$264,808,894"
Ethereum Name Service,ENS,"Mar 27, 2023",$13.28,$13.28,$12.33,$12.67,"$30,087,918","$256,513,200"
Ethereum Name Service,ENS,"Mar 26, 2023",$13.14,$13.41,$13.07,$13.28,"$17,545,870","$268,851,113"
Ethereum Name Service,ENS,"Mar 25, 2023",$13.41,$13.49,$12.91,$13.14,"$18,870,366","$265,973,831"
Ethereum Name Service,ENS,"Mar 24, 2023",$13.96,$14.09,$13.20,$13.41,"$28,041,729","$271,522,658"
Ethereum Name Service,ENS,"Mar 23, 2023",$13.60,$14.15,$13.55,$13.96,"$31,636,944","$282,690,434"
Ethereum Name Service,ENS,"Mar 22, 2023",$14.23,$14.35,$13.24,$13.60,"$51,797,476","$275,239,420"
Ethereum Name Service,ENS,"Mar 21, 2023",$13.63,$14.38,$13.37,$14.23,"$41,132,391","$287,999,828"
Ethereum Name Service,ENS,"Mar 20, 2023",$14.44,$14.77,$13.56,$13.62,"$48,628,095","$275,810,981"
Ethereum Name Service,ENS,"Mar 19, 2023",$14.19,$14.83,$14.08,$14.44,"$39,677,535","$292,357,646"
Ethereum Name Service,ENS,"Mar 18, 2023",$14.77,$15.11,$14.14,$14.19,"$57,976,955","$287,248,382"
Ethereum Name Service,ENS,"Mar 17, 2023",$13.61,$14.90,$13.40,$14.77,"$87,042,270","$299,043,540"
Ethereum Name Service,ENS,"Mar 16, 2023",$12.61,$14.04,$12.36,$13.61,"$85,512,950","$275,589,000"
Ethereum Name Service,ENS,"Mar 15, 2023",$13.93,$14.23,$12.31,$12.61,"$69,020,914","$255,324,744"
Ethereum Name Service,ENS,"Mar 14, 2023",$13.22,$14.51,$12.83,$13.93,"$98,122,520","$281,958,820"
Ethereum Name Service,ENS,"Mar 13, 2023",$13.08,$13.60,$12.46,$13.22,"$80,769,799","$267,607,314"
Ethereum Name Service,ENS,"Mar 12, 2023",$12.22,$13.11,$11.99,$13.08,"$32,387,935","$264,759,237"
Ethereum Name Service,ENS,"Mar 11, 2023",$12.43,$12.69,$11.64,$12.20,"$41,878,022","$247,004,576"
Ethereum Name Service,ENS,"Mar 10, 2023",$12.13,$12.48,$11.56,$12.43,"$42,414,656","$251,712,031"
Ethereum Name Service,ENS,"Mar 09, 2023",$12.81,$13.30,$11.92,$12.13,"$39,411,668","$245,616,078"
Ethereum Name Service,ENS,"Mar 08, 2023",$13.89,$13.90,$12.71,$12.81,"$31,989,085","$259,434,742"
Ethereum Name Service,ENS,"Mar 07, 2023",$13.83,$14.18,$13.47,$13.89,"$26,753,367","$281,248,490"
Ethereum Name Service,ENS,"Mar 06, 2023",$13.82,$14.06,$13.55,$13.83,"$26,528,740","$280,070,627"
Ethereum Name Service,ENS,"Mar 05, 2023",$14.02,$14.25,$13.78,$13.82,"$25,348,442","$279,882,668"
Ethereum Name Service,ENS,"Mar 04, 2023",$14.24,$14.34,$13.65,$14.02,"$33,018,332","$283,742,891"
Ethereum Name Service,ENS,"Mar 03, 2023",$15.62,$15.63,$13.97,$14.24,"$52,669,899","$288,291,725"
Ethereum Name Service,ENS,"Mar 02, 2023",$16.07,$16.22,$15.26,$15.62,"$32,417,862","$316,225,319"
Ethereum Name Service,ENS,"Mar 01, 2023",$15.20,$16.20,$15.20,$16.07,"$35,400,205","$325,424,984"
Ethereum Name Service,ENS,"Feb 28, 2023",$16.34,$16.41,$15.09,$15.20,"$42,069,098","$307,813,852"
Ethereum Name Service,ENS,"Feb 27, 2023",$16.38,$16.78,$15.91,$16.34,"$39,061,152","$330,739,172"
Ethereum Name Service,ENS,"Feb 26, 2023",$15.07,$16.40,$14.93,$16.38,"$35,955,456","$331,696,229"
Ethereum Name Service,ENS,"Feb 25, 2023",$15.73,$15.74,$14.52,$15.07,"$33,398,102","$305,187,801"
Ethereum Name Service,ENS,"Feb 24, 2023",$16.38,$16.86,$15.50,$15.73,"$46,591,974","$318,509,539"
Ethereum Name Service,ENS,"Feb 23, 2023",$16.28,$16.75,$16.05,$16.38,"$34,371,342","$331,571,501"
Ethereum Name Service,ENS,"Feb 22, 2023",$16.45,$16.46,$15.63,$16.27,"$47,546,800","$329,457,263"
Ethereum Name Service,ENS,"Feb 21, 2023",$17.67,$17.74,$16.14,$16.45,"$60,802,599","$333,045,348"
Ethereum Name Service,ENS,"Feb 20, 2023",$16.46,$17.97,$16.46,$17.67,"$127,584,006","$357,747,155"
Ethereum Name Service,ENS,"Feb 19, 2023",$16.10,$16.89,$15.65,$16.45,"$81,040,331","$333,023,857"
Ethereum Name Service,ENS,"Feb 18, 2023",$15.38,$16.43,$15.23,$16.10,"$48,636,338","$325,973,601"
Ethereum Name Service,ENS,"Feb 17, 2023",$14.53,$15.68,$14.51,$15.38,"$39,351,176","$311,357,111"
Ethereum Name Service,ENS,"Feb 16, 2023",$15.45,$16.35,$14.49,$14.53,"$65,889,289","$294,086,433"
Ethereum Name Service,ENS,"Feb 15, 2023",$14.47,$15.45,$14.30,$15.45,"$33,685,133","$312,776,049"
Ethereum Name Service,ENS,"Feb 14, 2023",$13.89,$14.55,$13.64,$14.47,"$39,133,111","$292,971,928"
Ethereum Name Service,ENS,"Feb 13, 2023",$14.15,$14.22,$13.37,$13.90,"$41,985,220","$281,308,294"
Ethereum Name Service,ENS,"Feb 12, 2023",$14.44,$14.62,$13.91,$14.15,"$27,744,350","$286,493,887"
Ethereum Name Service,ENS,"Feb 11, 2023",$13.98,$14.52,$13.84,$14.44,"$25,610,886","$292,304,300"
Ethereum Name Service,ENS,"Feb 10, 2023",$14.03,$14.15,$13.73,$13.98,"$35,790,503","$283,031,340"
Ethereum Name Service,ENS,"Feb 09, 2023",$15.34,$15.48,$13.80,$14.03,"$60,189,916","$284,092,212"
Ethereum Name Service,ENS,"Feb 08, 2023",$16.06,$16.18,$15.23,$15.34,"$43,934,660","$310,622,423"
Ethereum Name Service,ENS,"Feb 07, 2023",$14.85,$16.11,$14.81,$16.06,"$58,364,233","$325,096,321"
Ethereum Name Service,ENS,"Feb 06, 2023",$15.27,$15.40,$14.73,$14.85,"$34,195,510","$300,592,441"
Ethereum Name Service,ENS,"Feb 05, 2023",$16.00,$16.15,$15.00,$15.28,"$36,645,029","$309,258,746"
Ethereum Name Service,ENS,"Feb 04, 2023",$16.55,$16.83,$15.95,$16.00,"$30,667,586","$323,903,476"
Ethereum Name Service,ENS,"Feb 03, 2023",$16.23,$16.56,$15.76,$16.55,"$47,307,779","$335,070,941"
Ethereum Name Service,ENS,"Feb 02, 2023",$16.31,$17.28,$16.23,$16.23,"$57,652,786","$328,547,331"
Ethereum Name Service,ENS,"Feb 01, 2023",$15.93,$16.35,$15.00,$16.32,"$56,661,363","$330,310,357"
Ethereum Name Service,ENS,"Jan 31, 2023",$16.23,$16.46,$15.73,$15.94,"$52,784,883","$322,609,134"
Ethereum Name Service,ENS,"Jan 30, 2023",$16.11,$16.42,$15.02,$16.24,"$58,915,318","$328,831,434"
Ethereum Name Service,ENS,"Jan 29, 2023",$15.95,$16.44,$15.66,$16.11,"$35,874,311","$326,089,748"
Ethereum Name Service,ENS,"Jan 28, 2023",$16.77,$16.91,$15.83,$15.95,"$37,299,816","$322,846,462"
Ethereum Name Service,ENS,"Jan 27, 2023",$15.28,$16.97,$14.86,$16.77,"$99,177,860","$339,536,974"
Ethereum Name Service,ENS,"Jan 26, 2023",$14.90,$15.48,$14.85,$15.28,"$87,181,278","$309,389,195"
Ethereum Name Service,ENS,"Jan 25, 2023",$13.87,$15.00,$13.52,$14.91,"$68,577,842","$301,790,220"
Ethereum Name Service,ENS,"Jan 24, 2023",$14.87,$15.15,$13.73,$13.87,"$66,411,206","$280,731,273"
Ethereum Name Service,ENS,"Jan 23, 2023",$14.52,$15.28,$14.51,$14.87,"$73,700,261","$301,062,991"
Ethereum Name Service,ENS,"Jan 22, 2023",$14.62,$15.19,$14.15,$14.52,"$65,900,033","$294,008,899"
Ethereum Name Service,ENS,"Jan 21, 2023",$15.17,$15.42,$14.60,$14.62,"$56,818,345","$295,930,787"
Ethereum Name Service,ENS,"Jan 20, 2023",$14.05,$15.17,$13.97,$15.17,"$40,264,717","$307,022,608"
Ethereum Name Service,ENS,"Jan 19, 2023",$13.53,$14.07,$13.40,$14.05,"$35,073,986","$284,447,024"
Ethereum Name Service,ENS,"Jan 18, 2023",$14.16,$14.70,$13.32,$13.53,"$48,646,507","$274,010,785"
Ethereum Name Service,ENS,"Jan 17, 2023",$14.83,$14.87,$14.16,$14.16,"$43,570,690","$286,668,841"
Ethereum Name Service,ENS,"Jan 16, 2023",$14.02,$15.31,$13.74,$14.82,"$66,513,798","$300,111,216"
Ethereum Name Service,ENS,"Jan 15, 2023",$13.93,$14.28,$13.33,$14.02,"$43,797,237","$283,927,563"
Ethereum Name Service,ENS,"Jan 14, 2023",$13.35,$14.40,$13.35,$13.93,"$62,221,009","$281,977,876"
Ethereum Name Service,ENS,"Jan 13, 2023",$12.70,$13.40,$12.61,$13.35,"$36,175,689","$270,240,805"
Ethereum Name Service,ENS,"Jan 12, 2023",$12.52,$12.83,$12.12,$12.70,"$34,738,630","$257,125,451"
Ethereum Name Service,ENS,"Jan 11, 2023",$12.32,$12.58,$11.76,$12.52,"$23,073,424","$253,474,863"
Ethereum Name Service,ENS,"Jan 10, 2023",$12.19,$12.47,$11.91,$12.32,"$20,799,273","$249,500,895"
Ethereum Name Service,ENS,"Jan 09, 2023",$12.03,$12.78,$12.03,$12.19,"$29,230,946","$246,686,027"
Ethereum Name Service,ENS,"Jan 08, 2023",$11.59,$12.04,$11.38,$12.04,"$15,662,649","$243,832,765"
Ethereum Name Service,ENS,"Jan 07, 2023",$11.55,$11.60,$11.39,$11.59,"$11,063,015","$234,684,776"
Ethereum Name Service,ENS,"Jan 06, 2023",$11.28,$11.59,$11.02,$11.55,"$18,593,732","$233,910,962"
Ethereum Name Service,ENS,"Jan 05, 2023",$11.74,$11.85,$11.26,$11.29,"$14,334,771","$228,487,693"
Ethereum Name Service,ENS,"Jan 04, 2023",$11.23,$11.90,$11.18,$11.74,"$19,392,590","$237,648,771"
Ethereum Name Service,ENS,"Jan 03, 2023",$11.27,$11.39,$11.07,$11.23,"$15,310,743","$227,249,477"
Ethereum Name Service,ENS,"Jan 02, 2023",$10.89,$11.36,$10.70,$11.27,"$15,164,186","$228,099,559"
Ethereum Name Service,ENS,"Jan 01, 2023",$10.76,$10.89,$10.65,$10.89,"$9,629,747","$220,476,374"
Ethereum Name Service,ENS,"Dec 31, 2022",$10.67,$10.90,$10.50,$10.76,"$11,148,132","$217,870,976"
Ethereum Name Service,ENS,"Dec 30, 2022",$10.83,$10.83,$10.53,$10.67,"$13,090,037","$216,079,238"
Ethereum Name Service,ENS,"Dec 29, 2022",$11.01,$11.15,$10.59,$10.83,"$17,443,712","$219,287,288"
Ethereum Name Service,ENS,"Dec 28, 2022",$11.21,$11.25,$10.74,$11.01,"$11,892,515","$222,917,791"
Ethereum Name Service,ENS,"Dec 27, 2022",$11.32,$11.42,$11.09,$11.21,"$10,303,096","$227,045,329"
Ethereum Name Service,ENS,"Dec 26, 2022",$11.07,$11.34,$11.03,$11.32,"$11,834,931","$229,147,718"
Ethereum Name Service,ENS,"Dec 25, 2022",$10.92,$11.11,$10.77,$11.07,"$11,016,164","$224,040,407"
Ethereum Name Service,ENS,"Dec 24, 2022",$10.93,$11.00,$10.77,$10.92,"$10,743,396","$221,113,875"
Ethereum Name Service,ENS,"Dec 23, 2022",$11.15,$11.30,$10.92,$10.93,"$12,641,739","$221,206,550"
Ethereum Name Service,ENS,"Dec 22, 2022",$11.26,$11.37,$10.81,$11.14,"$13,111,790","$225,625,966"
Ethereum Name Service,ENS,"Dec 21, 2022",$11.41,$11.41,$11.12,$11.26,"$12,126,583","$228,005,451"
Ethereum Name Service,ENS,"Dec 20, 2022",$10.82,$11.43,$10.82,$11.41,"$14,158,859","$231,037,464"
Ethereum Name Service,ENS,"Dec 19, 2022",$11.61,$11.76,$10.66,$10.82,"$16,620,859","$219,057,991"
Ethereum Name Service,ENS,"Dec 18, 2022",$11.68,$11.76,$11.52,$11.61,"$9,457,919","$235,010,859"
Ethereum Name Service,ENS,"Dec 17, 2022",$11.54,$11.75,$11.11,$11.68,"$24,154,034","$236,472,863"
Ethereum Name Service,ENS,"Dec 16, 2022",$12.87,$13.12,$11.48,$11.54,"$33,576,999","$233,589,112"
Ethereum Name Service,ENS,"Dec 15, 2022",$13.32,$13.35,$12.82,$12.87,"$17,775,038","$260,555,061"
Ethereum Name Service,ENS,"Dec 14, 2022",$13.35,$13.58,$12.91,$12.91,"$20,862,708","$261,430,334"
Ethereum Name Service,ENS,"Dec 13, 2022",$13.31,$13.71,$12.95,$13.35,"$25,056,987","$270,277,574"
Ethereum Name Service,ENS,"Dec 12, 2022",$13.40,$13.40,$12.83,$13.31,"$18,501,195","$269,461,049"
Ethereum Name Service,ENS,"Dec 11, 2022",$13.75,$13.87,$13.39,$13.40,"$12,396,987","$271,236,821"
Ethereum Name Service,ENS,"Dec 10, 2022",$13.54,$13.86,$13.53,$13.75,"$13,297,437","$278,420,246"
Ethereum Name Service,ENS,"Dec 09, 2022",$13.67,$13.91,$13.48,$13.54,"$18,133,380","$274,152,546"
Ethereum Name Service,ENS,"Dec 08, 2022",$13.31,$13.69,$13.24,$13.67,"$14,734,049","$276,664,935"
Ethereum Name Service,ENS,"Dec 07, 2022",$13.70,$13.84,$13.23,$13.31,"$23,188,063","$269,386,843"
Ethereum Name Service,ENS,"Dec 06, 2022",$13.95,$14.13,$13.49,$13.70,"$19,328,782","$277,275,255"
Ethereum Name Service,ENS,"Dec 05, 2022",$14.10,$14.62,$13.77,$13.95,"$34,187,036","$282,478,149"
Ethereum Name Service,ENS,"Dec 04, 2022",$13.91,$14.25,$13.89,$14.10,"$18,189,600","$285,544,070"
