Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
KuCoin Token,KCS,"Sep 11, 2021",$11.11,$12.16,$11.09,$11.96,"$14,057,676","$958,541,067"
KuCoin Token,KCS,"Sep 10, 2021",$12.01,$12.25,$10.83,$11.10,"$18,044,588","$889,473,457"
KuCoin Token,KCS,"Sep 09, 2021",$12.05,$12.30,$11.79,$12.01,"$17,739,553","$962,533,354"
KuCoin Token,KCS,"Sep 08, 2021",$12.36,$12.51,$11.11,$12.03,"$21,154,353","$964,152,946"
KuCoin Token,KCS,"Sep 07, 2021",$14.80,$14.92,$11.40,$12.38,"$46,245,351","$992,060,015"
KuCoin Token,KCS,"Sep 06, 2021",$14.09,$14.90,$13.95,$14.80,"$25,659,160","$1,185,601,779"
KuCoin Token,KCS,"Sep 05, 2021",$13.75,$14.18,$13.61,$14.08,"$11,944,104","$1,128,335,103"
KuCoin Token,KCS,"Sep 04, 2021",$14.17,$14.26,$13.47,$13.76,"$14,330,024","$1,102,149,666"
KuCoin Token,KCS,"Sep 03, 2021",$13.90,$14.49,$13.60,$14.15,"$17,168,706","$1,133,658,470"
KuCoin Token,KCS,"Sep 02, 2021",$14.36,$14.49,$13.63,$13.89,"$20,188,090","$1,113,188,819"
KuCoin Token,KCS,"Sep 01, 2021",$13.27,$14.45,$13.00,$14.35,"$22,252,213","$1,149,854,080"
KuCoin Token,KCS,"Aug 31, 2021",$13.28,$13.82,$12.82,$13.29,"$22,819,630","$1,064,453,826"
KuCoin Token,KCS,"Aug 30, 2021",$13.39,$14.26,$12.99,$13.28,"$24,949,876","$1,063,832,312"
KuCoin Token,KCS,"Aug 29, 2021",$13.55,$13.70,$12.98,$13.39,"$9,808,724","$1,073,076,385"
KuCoin Token,KCS,"Aug 28, 2021",$13.34,$13.84,$12.91,$13.56,"$14,011,054","$1,086,656,352"
KuCoin Token,KCS,"Aug 27, 2021",$12.39,$13.40,$12.12,$13.34,"$16,624,488","$1,069,031,475"
KuCoin Token,KCS,"Aug 26, 2021",$13.75,$14.09,$11.82,$12.40,"$30,305,116","$993,701,991"
KuCoin Token,KCS,"Aug 25, 2021",$12.68,$13.93,$12.65,$13.73,"$21,450,424","$1,099,927,966"
KuCoin Token,KCS,"Aug 24, 2021",$13.73,$14.32,$12.54,$12.67,"$34,031,544","$1,015,444,343"
KuCoin Token,KCS,"Aug 23, 2021",$12.34,$14.26,$12.22,$13.74,"$42,528,531","$1,100,464,493"
KuCoin Token,KCS,"Aug 22, 2021",$11.84,$12.64,$11.83,$12.35,"$13,240,421","$989,332,229"
KuCoin Token,KCS,"Aug 21, 2021",$12.32,$12.36,$11.75,$11.84,"$12,832,980","$948,259,084"
KuCoin Token,KCS,"Aug 20, 2021",$11.09,$12.43,$11.09,$12.33,"$21,735,518","$987,805,146"
KuCoin Token,KCS,"Aug 19, 2021",$10.67,$11.14,$10.43,$11.08,"$12,145,665","$888,097,988"
KuCoin Token,KCS,"Aug 18, 2021",$10.63,$11.12,$10.34,$10.68,"$13,516,305","$855,915,382"
KuCoin Token,KCS,"Aug 17, 2021",$11.28,$11.64,$10.31,$10.63,"$19,083,535","$851,272,963"
KuCoin Token,KCS,"Aug 16, 2021",$11.63,$12.01,$10.87,$11.30,"$20,206,550","$905,672,335"
KuCoin Token,KCS,"Aug 15, 2021",$11.63,$11.76,$11.15,$11.63,"$14,473,774","$931,821,785"
KuCoin Token,KCS,"Aug 14, 2021",$11.87,$12.04,$11.49,$11.64,"$16,653,513","$932,186,795"
KuCoin Token,KCS,"Aug 13, 2021",$11.18,$11.90,$11.11,$11.85,"$15,458,676","$949,333,820"
KuCoin Token,KCS,"Aug 12, 2021",$11.56,$11.82,$10.70,$11.17,"$20,040,138","$894,843,380"
KuCoin Token,KCS,"Aug 11, 2021",$11.37,$12.00,$11.28,$11.57,"$22,518,178","$926,841,436"
KuCoin Token,KCS,"Aug 10, 2021",$10.71,$11.49,$10.60,$11.37,"$19,333,028","$910,596,407"
KuCoin Token,KCS,"Aug 09, 2021",$10.34,$10.83,$10.05,$10.70,"$14,475,142","$857,211,488"
KuCoin Token,KCS,"Aug 08, 2021",$10.96,$11.06,$10.22,$10.33,"$15,074,293","$827,938,660"
KuCoin Token,KCS,"Aug 07, 2021",$10.44,$11.01,$10.36,$10.97,"$17,043,765","$879,039,495"
KuCoin Token,KCS,"Aug 06, 2021",$10.30,$10.75,$10.08,$10.43,"$13,584,027","$835,913,891"
KuCoin Token,KCS,"Aug 05, 2021",$10.42,$10.50,$9.9284,$10.29,"$15,199,694","$824,780,877"
KuCoin Token,KCS,"Aug 04, 2021",$10.52,$11.47,$9.8651,$10.41,"$31,876,546","$833,825,165"
KuCoin Token,KCS,"Aug 03, 2021",$9.9215,$10.55,$9.5102,$10.49,"$16,526,550","$840,679,121"
KuCoin Token,KCS,"Aug 02, 2021",$10.04,$10.27,$9.6979,$9.9215,"$13,844,649","$794,894,841"
KuCoin Token,KCS,"Aug 01, 2021",$10.24,$10.40,$9.9732,$10.02,"$15,868,111","$803,178,550"
KuCoin Token,KCS,"Jul 31, 2021",$10.13,$10.38,$9.7807,$10.27,"$16,563,435","$822,814,071"
KuCoin Token,KCS,"Jul 30, 2021",$9.6668,$10.48,$9.5732,$10.13,"$22,478,687","$811,747,690"
KuCoin Token,KCS,"Jul 29, 2021",$9.4796,$9.7437,$9.3129,$9.6686,"$9,883,992","$774,633,951"
KuCoin Token,KCS,"Jul 28, 2021",$9.5547,$9.7931,$9.3669,$9.4849,"$12,231,282","$759,920,776"
KuCoin Token,KCS,"Jul 27, 2021",$9.5898,$10.01,$9.3067,$9.5501,"$12,899,234","$765,142,925"
KuCoin Token,KCS,"Jul 26, 2021",$9.6714,$10.40,$9.4046,$9.5892,"$26,917,858","$768,270,467"
KuCoin Token,KCS,"Jul 25, 2021",$9.9156,$9.9261,$9.1179,$9.6647,"$15,252,828","$774,319,484"
KuCoin Token,KCS,"Jul 24, 2021",$9.7439,$10.12,$9.3281,$9.9085,"$16,937,684","$793,858,529"
KuCoin Token,KCS,"Jul 23, 2021",$9.7033,$9.9306,$9.0073,$9.7472,"$15,499,950","$780,931,584"
KuCoin Token,KCS,"Jul 22, 2021",$9.4773,$9.8964,$9.3380,$9.6982,"$13,251,959","$777,002,870"
KuCoin Token,KCS,"Jul 21, 2021",$8.3627,$9.9620,$8.1473,$9.4825,"$21,566,442","$759,725,911"
KuCoin Token,KCS,"Jul 20, 2021",$9.3288,$9.4786,$8.2565,$8.3723,"$20,225,742","$670,773,962"
KuCoin Token,KCS,"Jul 19, 2021",$10.52,$10.55,$9.0700,$9.2941,"$20,565,948","$744,634,242"
KuCoin Token,KCS,"Jul 18, 2021",$10.22,$10.86,$10.12,$10.53,"$15,135,192","$843,772,612"
KuCoin Token,KCS,"Jul 17, 2021",$9.6985,$10.26,$9.3531,$10.23,"$17,972,937","$819,983,189"
KuCoin Token,KCS,"Jul 16, 2021",$10.84,$11.09,$9.2985,$9.7135,"$30,504,132","$778,230,483"
KuCoin Token,KCS,"Jul 15, 2021",$11.82,$11.99,$10.50,$10.81,"$24,269,625","$866,240,509"
KuCoin Token,KCS,"Jul 14, 2021",$11.25,$12.20,$10.68,$11.83,"$30,914,951","$947,623,795"
KuCoin Token,KCS,"Jul 13, 2021",$12.72,$13.04,$11.13,$11.26,"$30,669,977","$902,085,310"
KuCoin Token,KCS,"Jul 12, 2021",$13.91,$14.30,$12.02,$12.74,"$46,766,942","$1,020,840,448"
KuCoin Token,KCS,"Jul 11, 2021",$12.78,$13.99,$12.67,$13.94,"$28,116,492","$1,116,828,179"
KuCoin Token,KCS,"Jul 10, 2021",$12.70,$13.16,$12.16,$12.78,"$28,771,808","$1,023,586,314"
KuCoin Token,KCS,"Jul 09, 2021",$12.68,$13.25,$11.42,$12.71,"$41,802,450","$1,018,229,921"
KuCoin Token,KCS,"Jul 08, 2021",$13.13,$13.13,$10.46,$12.66,"$92,258,192","$1,013,944,579"
KuCoin Token,KCS,"Jul 07, 2021",$14.28,$14.79,$12.68,$13.15,"$99,197,369","$1,053,571,875"
KuCoin Token,KCS,"Jul 06, 2021",$9.3174,$14.47,$9.3109,$14.12,"$168,483,845","$1,131,395,043"
KuCoin Token,KCS,"Jul 05, 2021",$7.7231,$9.4819,$7.4531,$9.3117,"$35,277,971","$746,044,482"
KuCoin Token,KCS,"Jul 04, 2021",$7.3456,$7.8280,$7.2484,$7.7263,"$7,969,842","$619,021,033"
KuCoin Token,KCS,"Jul 03, 2021",$7.1897,$7.4455,$7.1222,$7.3556,"$6,882,117","$589,324,039"
KuCoin Token,KCS,"Jul 02, 2021",$7.0963,$7.2124,$6.8596,$7.1913,"$6,925,341","$576,154,128"
KuCoin Token,KCS,"Jul 01, 2021",$7.4207,$7.4207,$6.8970,$7.0937,"$8,850,378","$568,334,001"
KuCoin Token,KCS,"Jun 30, 2021",$7.3621,$7.4282,$6.9772,$7.4179,"$9,160,397","$594,308,963"
KuCoin Token,KCS,"Jun 29, 2021",$7.2295,$7.6886,$7.2295,$7.3630,"$10,964,158","$589,912,026"
KuCoin Token,KCS,"Jun 28, 2021",$7.2505,$7.4910,$7.0800,$7.2147,"$11,057,046","$578,034,702"
KuCoin Token,KCS,"Jun 27, 2021",$6.7249,$7.2540,$6.6324,$7.2517,"$11,496,944","$580,993,333"
KuCoin Token,KCS,"Jun 26, 2021",$6.5438,$6.8329,$6.1489,$6.7207,"$9,487,718","$538,456,417"
KuCoin Token,KCS,"Jun 25, 2021",$6.9866,$7.1200,$6.4332,$6.5630,"$9,813,578","$525,816,925"
KuCoin Token,KCS,"Jun 24, 2021",$6.7791,$7.1973,$6.4223,$6.9861,"$9,833,719","$559,718,760"
KuCoin Token,KCS,"Jun 23, 2021",$6.2140,$7.0879,$5.9547,$6.7878,"$16,143,513","$543,827,313"
KuCoin Token,KCS,"Jun 22, 2021",$6.2271,$6.8466,$5.0581,$6.2165,"$24,987,554","$498,053,729"
KuCoin Token,KCS,"Jun 21, 2021",$7.9365,$7.9474,$6.2023,$6.2078,"$18,783,506","$497,358,172"
KuCoin Token,KCS,"Jun 20, 2021",$8.0292,$8.0749,$7.1252,$7.9464,"$17,473,789","$636,652,958"
KuCoin Token,KCS,"Jun 19, 2021",$8.2058,$8.3283,$7.9033,$8.0429,"$11,444,442","$644,387,579"
KuCoin Token,KCS,"Jun 18, 2021",$8.9030,$9.2683,$7.6673,$8.1979,"$22,755,142","$656,801,267"
KuCoin Token,KCS,"Jun 17, 2021",$8.6491,$9.3855,$8.5082,$8.9045,"$18,248,305","$713,418,220"
KuCoin Token,KCS,"Jun 16, 2021",$8.7432,$8.9466,$8.5591,$8.6411,"$12,483,645","$692,314,799"
KuCoin Token,KCS,"Jun 15, 2021",$8.7016,$8.9731,$8.5412,$8.9353,"$12,715,113","$715,885,139"
KuCoin Token,KCS,"Jun 14, 2021",$8.6528,$8.8485,$8.3909,$8.7717,"$10,503,838","$702,778,057"
KuCoin Token,KCS,"Jun 13, 2021",$8.0281,$8.6537,$7.8470,$8.6537,"$10,033,293","$693,323,362"
KuCoin Token,KCS,"Jun 12, 2021",$7.9421,$8.0918,$7.5350,$8.0235,"$10,247,049","$642,829,956"
KuCoin Token,KCS,"Jun 11, 2021",$8.1078,$8.2396,$7.7531,$7.9339,"$11,079,816","$635,652,369"
KuCoin Token,KCS,"Jun 10, 2021",$8.4966,$8.5333,$7.7530,$8.0941,"$15,584,194","$648,485,299"
KuCoin Token,KCS,"Jun 09, 2021",$8.0843,$8.4945,$7.7122,$8.4879,"$17,889,212","$680,041,721"
KuCoin Token,KCS,"Jun 08, 2021",$7.8199,$8.3139,$7.0076,$8.0906,"$24,466,978","$648,206,306"
KuCoin Token,KCS,"Jun 07, 2021",$8.5622,$8.8838,$7.7877,$7.7994,"$15,678,059","$624,875,385"
KuCoin Token,KCS,"Jun 06, 2021",$8.3722,$8.7071,$8.3622,$8.5658,"$11,503,732","$686,281,211"
KuCoin Token,KCS,"Jun 05, 2021",$8.6101,$9.4709,$8.0079,$8.3686,"$23,070,495","$670,483,494"
KuCoin Token,KCS,"Jun 04, 2021",$9.5221,$9.5334,$7.8641,$8.6013,"$32,652,354","$689,121,961"
KuCoin Token,KCS,"Jun 03, 2021",$8.2683,$9.8863,$8.1627,$9.5556,"$38,621,012","$765,582,832"
KuCoin Token,KCS,"Jun 02, 2021",$7.3990,$8.3076,$7.2744,$8.2709,"$19,777,844","$662,655,425"
KuCoin Token,KCS,"Jun 01, 2021",$7.5756,$7.6564,$7.2210,$7.4004,"$13,890,231","$592,910,755"
KuCoin Token,KCS,"May 31, 2021",$6.8589,$7.5702,$6.5842,$7.5665,"$15,751,319","$606,219,024"
KuCoin Token,KCS,"May 30, 2021",$6.4836,$6.9991,$6.1798,$6.8587,"$12,506,437","$549,511,151"
KuCoin Token,KCS,"May 29, 2021",$6.7360,$7.1253,$6.0996,$6.4853,"$13,755,397","$519,596,317"
KuCoin Token,KCS,"May 28, 2021",$7.6203,$7.6996,$6.4517,$6.7389,"$18,651,728","$539,910,089"
KuCoin Token,KCS,"May 27, 2021",$7.5146,$7.9956,$6.9541,$7.6151,"$21,450,501","$610,114,412"
KuCoin Token,KCS,"May 26, 2021",$6.9589,$7.7239,$6.8732,$7.5194,"$24,796,935","$602,442,089"
KuCoin Token,KCS,"May 25, 2021",$7.1926,$7.5033,$6.3892,$6.9384,"$22,597,439","$555,891,386"
KuCoin Token,KCS,"May 24, 2021",$5.9437,$7.2369,$5.8371,$7.1940,"$33,868,119","$576,374,649"
KuCoin Token,KCS,"May 23, 2021",$6.9739,$7.0712,$4.6046,$5.9634,"$40,398,146","$477,775,646"
KuCoin Token,KCS,"May 22, 2021",$7.0890,$7.2180,$6.2321,$7.0020,"$24,097,939","$560,990,639"
KuCoin Token,KCS,"May 21, 2021",$8.0756,$8.7020,$5.9867,$7.0472,"$46,889,259","$564,614,775"
KuCoin Token,KCS,"May 20, 2021",$6.4236,$8.6133,$5.6379,$8.1489,"$58,955,456","$652,880,249"
KuCoin Token,KCS,"May 19, 2021",$10.58,$10.74,$4.5985,$6.4525,"$97,880,990","$516,969,010"
KuCoin Token,KCS,"May 18, 2021",$10.23,$11.09,$10.10,$10.59,"$27,188,073","$848,796,160"
KuCoin Token,KCS,"May 17, 2021",$11.19,$11.26,$9.8251,$10.22,"$36,561,301","$818,909,969"
KuCoin Token,KCS,"May 16, 2021",$11.33,$12.05,$10.52,$11.19,"$30,825,197","$896,264,855"
KuCoin Token,KCS,"May 15, 2021",$11.98,$12.11,$11.13,$11.33,"$26,522,610","$908,095,253"
KuCoin Token,KCS,"May 14, 2021",$11.27,$12.28,$11.24,$11.99,"$30,593,187","$960,312,415"
KuCoin Token,KCS,"May 13, 2021",$11.04,$12.44,$10.39,$11.24,"$56,870,912","$900,187,861"
KuCoin Token,KCS,"May 12, 2021",$13.21,$13.82,$11.07,$11.07,"$44,976,160","$886,730,191"
KuCoin Token,KCS,"May 11, 2021",$11.88,$13.22,$11.64,$13.22,"$40,649,113","$1,059,074,355"
KuCoin Token,KCS,"May 10, 2021",$13.33,$13.69,$11.43,$11.88,"$44,089,399","$951,635,293"
KuCoin Token,KCS,"May 09, 2021",$12.71,$13.44,$12.17,$13.32,"$40,375,190","$1,067,209,551"
KuCoin Token,KCS,"May 08, 2021",$12.94,$13.46,$11.92,$12.72,"$50,246,992","$1,019,316,548"
KuCoin Token,KCS,"May 07, 2021",$14.08,$14.33,$12.83,$12.93,"$49,087,082","$1,036,139,229"
KuCoin Token,KCS,"May 06, 2021",$14.71,$14.71,$13.87,$14.10,"$40,268,646","$1,129,362,351"
KuCoin Token,KCS,"May 05, 2021",$13.78,$14.87,$13.71,$14.71,"$46,849,093","$1,178,537,616"
KuCoin Token,KCS,"May 04, 2021",$15.68,$15.69,$13.71,$13.78,"$62,801,058","$1,103,647,036"
KuCoin Token,KCS,"May 03, 2021",$14.87,$15.91,$14.78,$15.72,"$43,644,028","$1,259,844,327"
KuCoin Token,KCS,"May 02, 2021",$15.16,$15.28,$14.10,$14.90,"$37,554,962","$1,193,956,086"
KuCoin Token,KCS,"May 01, 2021",$14.51,$15.65,$14.49,$15.15,"$53,604,645","$1,213,627,181"
KuCoin Token,KCS,"Apr 30, 2021",$13.49,$15.44,$13.28,$14.49,"$62,543,813","$1,161,286,527"
KuCoin Token,KCS,"Apr 29, 2021",$12.97,$13.68,$12.53,$13.50,"$39,885,647","$1,081,313,740"
KuCoin Token,KCS,"Apr 28, 2021",$13.45,$13.61,$12.43,$12.97,"$41,934,768","$1,039,388,940"
KuCoin Token,KCS,"Apr 27, 2021",$13.19,$13.95,$12.71,$13.43,"$44,429,059","$1,076,197,387"
KuCoin Token,KCS,"Apr 26, 2021",$10.43,$13.38,$10.40,$13.17,"$78,341,901","$1,055,251,460"
KuCoin Token,KCS,"Apr 25, 2021",$10.80,$11.58,$9.9849,$10.47,"$48,305,085","$838,523,399"
KuCoin Token,KCS,"Apr 24, 2021",$11.30,$11.48,$10.39,$10.80,"$32,395,983","$865,044,012"
KuCoin Token,KCS,"Apr 23, 2021",$11.86,$12.15,$9.5075,$11.31,"$91,126,279","$905,935,925"
KuCoin Token,KCS,"Apr 22, 2021",$12.52,$13.41,$11.28,$11.89,"$67,450,540","$952,620,833"
KuCoin Token,KCS,"Apr 21, 2021",$13.29,$14.36,$12.30,$12.57,"$66,638,795","$1,007,095,300"
KuCoin Token,KCS,"Apr 20, 2021",$12.20,$13.74,$10.87,$13.26,"$92,390,247","$1,062,570,913"
KuCoin Token,KCS,"Apr 19, 2021",$14.07,$14.89,$11.67,$12.19,"$97,084,561","$976,793,017"
KuCoin Token,KCS,"Apr 18, 2021",$12.80,$14.00,$9.3594,$14.00,"$144,176,106","$1,121,656,938"
KuCoin Token,KCS,"Apr 17, 2021",$14.10,$14.27,$12.45,$12.78,"$66,738,647","$1,024,007,328"
KuCoin Token,KCS,"Apr 16, 2021",$15.79,$16.01,$11.45,$14.14,"$189,586,722","$1,132,702,986"
KuCoin Token,KCS,"Apr 15, 2021",$16.76,$16.78,$15.68,$15.78,"$61,042,284","$1,264,669,819"
KuCoin Token,KCS,"Apr 14, 2021",$16.10,$17.79,$16.10,$16.76,"$102,425,973","$1,342,549,322"
KuCoin Token,KCS,"Apr 13, 2021",$18.52,$18.95,$15.66,$16.15,"$122,510,400","$1,293,782,426"
KuCoin Token,KCS,"Apr 12, 2021",$18.78,$19.89,$17.58,$18.56,"$131,391,024","$1,487,132,022"
KuCoin Token,KCS,"Apr 11, 2021",$17.73,$19.22,$15.32,$18.78,"$174,845,606","$1,504,595,172"
KuCoin Token,KCS,"Apr 10, 2021",$17.17,$20.00,$16.06,$17.77,"$230,590,134","$1,423,685,965"
KuCoin Token,KCS,"Apr 09, 2021",$13.79,$17.49,$12.65,$17.08,"$199,788,049","$1,368,709,507"
KuCoin Token,KCS,"Apr 08, 2021",$10.52,$14.01,$10.37,$13.82,"$102,814,292","$1,106,867,258"
KuCoin Token,KCS,"Apr 07, 2021",$11.17,$12.75,$8.5795,$10.63,"$177,319,434","$851,719,177"
KuCoin Token,KCS,"Apr 06, 2021",$9.4030,$11.49,$8.5433,$11.15,"$101,382,299","$892,962,387"
KuCoin Token,KCS,"Apr 05, 2021",$7.4834,$9.3995,$6.9756,$9.3995,"$79,987,084","$753,072,164"
KuCoin Token,KCS,"Apr 04, 2021",$6.4879,$7.5072,$6.2440,$7.4761,"$30,362,700","$598,978,286"
KuCoin Token,KCS,"Apr 03, 2021",$7.2341,$7.5175,$6.2868,$6.5056,"$36,675,476","$521,220,422"
KuCoin Token,KCS,"Apr 02, 2021",$6.4690,$7.4082,$6.1999,$7.2369,"$50,365,095","$579,807,489"
KuCoin Token,KCS,"Apr 01, 2021",$5.2571,$6.5958,$5.2537,$6.5721,"$40,934,247","$526,543,944"
KuCoin Token,KCS,"Mar 31, 2021",$5.2008,$5.2636,$4.9344,$5.2602,"$13,367,661","$421,442,218"
KuCoin Token,KCS,"Mar 30, 2021",$5.1173,$5.2670,$5.0524,$5.2004,"$11,056,498","$416,651,094"
KuCoin Token,KCS,"Mar 29, 2021",$4.9352,$5.1885,$4.8819,$5.1143,"$12,358,684","$409,751,457"
KuCoin Token,KCS,"Mar 28, 2021",$4.8975,$5.0073,$4.8227,$4.9357,"$10,416,969","$395,442,021"
KuCoin Token,KCS,"Mar 27, 2021",$4.9730,$5.0204,$4.7802,$4.9156,"$12,443,456","$393,828,306"
KuCoin Token,KCS,"Mar 26, 2021",$4.4010,$4.9726,$4.3963,$4.9726,"$13,020,411","$398,397,163"
KuCoin Token,KCS,"Mar 25, 2021",$4.5777,$4.5790,$4.2165,$4.3996,"$15,165,427","$352,486,661"
KuCoin Token,KCS,"Mar 24, 2021",$4.8978,$5.1245,$4.1257,$4.5784,"$21,783,020","$366,816,340"
KuCoin Token,KCS,"Mar 23, 2021",$4.9349,$5.1037,$4.7528,$4.8960,"$13,179,192","$392,263,398"
KuCoin Token,KCS,"Mar 22, 2021",$5.0358,$5.2650,$4.8699,$4.9340,"$15,638,343","$395,307,113"
KuCoin Token,KCS,"Mar 21, 2021",$4.9234,$5.2106,$4.7490,$5.0330,"$14,227,845","$403,238,160"
KuCoin Token,KCS,"Mar 20, 2021",$4.9634,$5.2923,$4.8997,$4.9311,"$17,006,093","$395,073,883"
KuCoin Token,KCS,"Mar 19, 2021",$4.7332,$5.1213,$4.6451,$4.9687,"$15,814,271","$398,086,497"
KuCoin Token,KCS,"Mar 18, 2021",$4.7990,$4.9869,$4.6868,$4.7391,"$13,637,047","$379,687,137"
KuCoin Token,KCS,"Mar 17, 2021",$4.6312,$4.8012,$4.5354,$4.8012,"$10,427,533","$384,668,797"
KuCoin Token,KCS,"Mar 16, 2021",$4.6090,$4.7144,$4.4067,$4.6318,"$14,362,455","$371,091,182"
KuCoin Token,KCS,"Mar 15, 2021",$4.8106,$4.9376,$4.5686,$4.6194,"$15,484,974","$370,100,847"
KuCoin Token,KCS,"Mar 14, 2021",$5.2226,$5.2226,$4.7668,$4.8119,"$15,099,881","$385,526,860"
KuCoin Token,KCS,"Mar 13, 2021",$4.6384,$5.2286,$4.3354,$5.2286,"$20,076,893","$418,909,290"
KuCoin Token,KCS,"Mar 12, 2021",$4.9160,$4.9385,$4.5126,$4.6385,"$17,414,699","$371,633,306"
KuCoin Token,KCS,"Mar 11, 2021",$4.9081,$5.0302,$4.6334,$4.9205,"$18,794,447","$394,224,279"
KuCoin Token,KCS,"Mar 10, 2021",$5.2643,$5.3293,$4.7244,$4.9194,"$26,197,186","$394,136,198"
KuCoin Token,KCS,"Mar 09, 2021",$4.6004,$5.3301,$4.5638,$5.2554,"$25,121,226","$421,054,327"
KuCoin Token,KCS,"Mar 08, 2021",$4.6858,$4.7985,$4.4043,$4.5986,"$14,199,977","$368,430,316"
KuCoin Token,KCS,"Mar 07, 2021",$4.2986,$4.7982,$4.2803,$4.7056,"$16,966,366","$377,003,815"
KuCoin Token,KCS,"Mar 06, 2021",$4.3408,$4.5018,$4.1608,$4.2927,"$10,126,698","$343,929,181"
KuCoin Token,KCS,"Mar 05, 2021",$4.5509,$4.5509,$4.0362,$4.3421,"$14,532,641","$347,880,278"
KuCoin Token,KCS,"Mar 04, 2021",$4.8400,$4.9309,$4.3855,$4.5499,"$15,314,842","$364,528,818"
KuCoin Token,KCS,"Mar 03, 2021",$4.5710,$4.9941,$4.5423,$4.8504,"$15,288,790","$388,611,032"
KuCoin Token,KCS,"Mar 02, 2021",$4.9928,$5.0805,$4.3501,$4.5662,"$22,695,115","$365,840,945"
KuCoin Token,KCS,"Mar 01, 2021",$4.1305,$5.1705,$4.1305,$4.9876,"$33,833,345","$399,599,299"
KuCoin Token,KCS,"Feb 28, 2021",$4.7582,$4.7804,$3.5102,$4.1270,"$32,751,245","$330,647,768"
KuCoin Token,KCS,"Feb 27, 2021",$4.7197,$4.9862,$4.6478,$4.7466,"$16,550,061","$380,289,734"
KuCoin Token,KCS,"Feb 26, 2021",$4.7594,$5.0968,$4.5213,$4.7178,"$25,670,786","$377,982,252"
KuCoin Token,KCS,"Feb 25, 2021",$5.4046,$5.5616,$4.7783,$4.7783,"$26,352,453","$382,833,389"
KuCoin Token,KCS,"Feb 24, 2021",$5.0522,$5.5941,$4.8436,$5.4035,"$35,191,364","$432,918,054"
KuCoin Token,KCS,"Feb 23, 2021",$5.9552,$6.1496,$4.2108,$5.0525,"$76,159,632","$404,802,144"
KuCoin Token,KCS,"Feb 22, 2021",$6.6519,$6.6987,$4.2656,$5.9737,"$135,086,571","$478,601,357"
KuCoin Token,KCS,"Feb 21, 2021",$4.3856,$6.9050,$4.1434,$6.5284,"$19,008,105","$523,048,471"
KuCoin Token,KCS,"Feb 20, 2021",$3.7924,$4.9042,$3.5951,$4.3737,"$62,643,031","$350,418,625"
KuCoin Token,KCS,"Feb 19, 2021",$2.6724,$3.9283,$2.6649,$3.8023,"$50,889,643","$304,631,393"
KuCoin Token,KCS,"Feb 18, 2021",$2.4893,$2.7883,$2.4109,$2.6724,"$18,817,794","$214,108,314"
KuCoin Token,KCS,"Feb 17, 2021",$2.2178,$2.5992,$2.0986,$2.4875,"$17,313,862","$199,293,506"
KuCoin Token,KCS,"Feb 16, 2021",$2.3163,$2.3489,$2.1709,$2.2174,"$12,946,714","$177,652,518"
KuCoin Token,KCS,"Feb 15, 2021",$2.4986,$2.5103,$2.1032,$2.3233,"$17,389,688","$186,135,636"
KuCoin Token,KCS,"Feb 14, 2021",$2.7097,$2.7280,$2.3781,$2.5049,"$19,005,613","$200,693,126"
KuCoin Token,KCS,"Feb 13, 2021",$2.5786,$2.8118,$2.5735,$2.7054,"$21,876,631","$216,752,216"
KuCoin Token,KCS,"Feb 12, 2021",$2.4749,$2.5877,$2.2446,$2.5784,"$23,114,289","$206,581,846"
KuCoin Token,KCS,"Feb 11, 2021",$2.7210,$2.7246,$2.2201,$2.4767,"$24,647,932","$198,427,060"
KuCoin Token,KCS,"Feb 10, 2021",$2.0597,$3.0010,$2.0091,$2.7493,"$58,272,084","$220,272,989"
KuCoin Token,KCS,"Feb 09, 2021",$1.8092,$2.3048,$1.7174,$2.0603,"$24,245,982","$165,072,283"
KuCoin Token,KCS,"Feb 08, 2021",$1.6998,$1.8171,$1.6525,$1.8086,"$16,840,534","$144,901,699"
KuCoin Token,KCS,"Feb 07, 2021",$1.6510,$1.7847,$1.6205,$1.7004,"$13,277,953","$136,233,505"
KuCoin Token,KCS,"Feb 06, 2021",$1.4077,$1.7931,$1.3996,$1.6554,"$20,219,995","$132,630,331"
KuCoin Token,KCS,"Feb 05, 2021",$1.3136,$1.4277,$1.2885,$1.4076,"$12,700,698","$112,776,192"
KuCoin Token,KCS,"Feb 04, 2021",$1.2812,$1.3167,$1.2478,$1.3136,"$11,817,399","$105,242,699"
KuCoin Token,KCS,"Feb 03, 2021",$1.2073,$1.2856,$1.2003,$1.2813,"$10,998,930","$102,659,443"
KuCoin Token,KCS,"Feb 02, 2021",$1.1962,$1.2270,$1.1843,$1.2071,"$10,223,098","$96,714,021"
KuCoin Token,KCS,"Feb 01, 2021",$1.1756,$1.2185,$1.1544,$1.1929,"$10,578,099","$95,570,258"
KuCoin Token,KCS,"Jan 31, 2021",$1.1992,$1.2006,$1.1512,$1.1758,"$8,732,165","$94,200,634"
KuCoin Token,KCS,"Jan 30, 2021",$1.1658,$1.2049,$1.1502,$1.1998,"$8,795,226","$96,123,637"
KuCoin Token,KCS,"Jan 29, 2021",$1.1823,$1.2005,$1.1515,$1.1661,"$9,823,209","$93,427,136"
KuCoin Token,KCS,"Jan 28, 2021",$1.1369,$1.1843,$1.1316,$1.1759,"$9,630,820","$94,214,650"
