Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Maker,MKR,"Jul 08, 2023",$940.39,$987.06,$930.13,$932.47,"$48,195,990","$911,607,849"
Maker,MKR,"Jul 07, 2023",$968.54,"$1,026.91",$921.03,$939.78,"$89,800,487","$918,759,658"
Maker,MKR,"Jul 06, 2023",$917.33,"$1,034.45",$916.05,$968.52,"$103,690,381","$946,856,653"
Maker,MKR,"Jul 05, 2023",$982.04,"$1,072.54",$887.74,$917.36,"$138,892,217","$896,840,730"
Maker,MKR,"Jul 04, 2023",$977.98,"$1,032.58",$954.07,$981.98,"$86,403,040","$960,010,318"
Maker,MKR,"Jul 03, 2023",$858.72,"$1,051.28",$851.18,$978.30,"$117,887,744","$956,420,532"
Maker,MKR,"Jul 02, 2023",$842.58,$890.27,$803.18,$858.81,"$64,165,541","$839,599,828"
Maker,MKR,"Jul 01, 2023",$830.77,$854.28,$804.13,$842.61,"$55,112,173","$823,761,375"
Maker,MKR,"Jun 30, 2023",$687.51,$849.93,$685.27,$830.74,"$118,314,201","$812,158,917"
Maker,MKR,"Jun 29, 2023",$677.02,$720.26,$675.01,$687.57,"$28,076,078","$672,188,280"
Maker,MKR,"Jun 28, 2023",$689.45,$689.78,$664.22,$677.09,"$24,481,383","$661,943,585"
Maker,MKR,"Jun 27, 2023",$688.54,$705.90,$678.95,$689.45,"$23,584,202","$674,027,370"
Maker,MKR,"Jun 26, 2023",$705.45,$705.89,$674.67,$688.54,"$26,541,298","$673,135,997"
Maker,MKR,"Jun 25, 2023",$681.85,$753.14,$678.18,$705.43,"$37,041,880","$689,652,179"
Maker,MKR,"Jun 24, 2023",$727.37,$727.76,$676.87,$681.85,"$30,251,736","$666,598,040"
Maker,MKR,"Jun 23, 2023",$738.39,$751.08,$724.81,$727.29,"$26,827,254","$711,019,808"
Maker,MKR,"Jun 22, 2023",$753.70,$759.63,$733.44,$738.43,"$24,046,086","$721,913,994"
Maker,MKR,"Jun 21, 2023",$728.22,$768.34,$726.89,$753.89,"$42,664,275","$737,029,267"
Maker,MKR,"Jun 20, 2023",$706.47,$730.25,$703.10,$728.23,"$22,582,757","$711,935,496"
Maker,MKR,"Jun 19, 2023",$671.43,$720.57,$671.28,$706.27,"$29,467,955","$690,468,748"
Maker,MKR,"Jun 18, 2023",$668.69,$680.96,$666.08,$671.34,"$18,780,978","$656,327,314"
Maker,MKR,"Jun 17, 2023",$678.28,$688.01,$665.39,$668.67,"$17,497,513","$653,710,050"
Maker,MKR,"Jun 16, 2023",$645.32,$679.35,$643.25,$678.29,"$20,027,455","$663,122,113"
Maker,MKR,"Jun 15, 2023",$628.28,$650.94,$627.42,$645.28,"$17,591,013","$630,842,512"
Maker,MKR,"Jun 14, 2023",$634.49,$657.41,$618.21,$628.28,"$23,451,346","$614,222,144"
Maker,MKR,"Jun 13, 2023",$627.72,$645.07,$626.93,$634.49,"$22,158,651","$620,297,609"
Maker,MKR,"Jun 12, 2023",$617.00,$628.11,$609.95,$627.58,"$16,616,802","$613,543,345"
Maker,MKR,"Jun 11, 2023",$631.52,$631.52,$593.08,$616.95,"$20,778,268","$603,153,379"
Maker,MKR,"Jun 10, 2023",$627.47,$643.09,$537.78,$631.64,"$47,141,219","$617,512,924"
Maker,MKR,"Jun 09, 2023",$625.58,$634.51,$620.02,$627.47,"$14,166,988","$613,431,700"
Maker,MKR,"Jun 08, 2023",$623.21,$634.33,$618.75,$625.40,"$12,449,781","$611,412,709"
Maker,MKR,"Jun 07, 2023",$650.27,$650.27,$617.59,$623.10,"$15,528,673","$609,166,119"
Maker,MKR,"Jun 06, 2023",$649.06,$655.50,$635.70,$650.29,"$15,696,079","$635,747,411"
Maker,MKR,"Jun 05, 2023",$682.75,$689.37,$636.69,$649.07,"$23,769,877","$634,552,008"
Maker,MKR,"Jun 04, 2023",$673.97,$703.89,$669.10,$682.79,"$20,953,152","$667,513,920"
Maker,MKR,"Jun 03, 2023",$663.09,$675.83,$657.74,$674.01,"$13,943,694","$658,937,496"
Maker,MKR,"Jun 02, 2023",$641.65,$669.58,$637.57,$663.09,"$15,854,640","$648,255,561"
Maker,MKR,"Jun 01, 2023",$635.53,$643.58,$627.42,$641.69,"$13,442,901","$627,334,479"
Maker,MKR,"May 31, 2023",$643.47,$646.02,$632.75,$635.57,"$15,479,513","$621,348,730"
Maker,MKR,"May 30, 2023",$637.10,$644.37,$635.27,$643.50,"$14,129,821","$629,108,019"
Maker,MKR,"May 29, 2023",$648.18,$653.77,$635.01,$637.10,"$14,351,137","$622,843,945"
Maker,MKR,"May 28, 2023",$633.89,$649.59,$632.02,$648.12,"$14,472,342","$633,623,334"
Maker,MKR,"May 27, 2023",$624.63,$634.50,$624.24,$633.92,"$14,079,191","$619,740,082"
Maker,MKR,"May 26, 2023",$624.54,$627.15,$619.57,$624.62,"$11,891,642","$610,650,611"
Maker,MKR,"May 25, 2023",$618.70,$630.17,$606.69,$624.55,"$13,515,233","$610,581,705"
Maker,MKR,"May 24, 2023",$633.93,$633.94,$609.98,$618.81,"$13,323,228","$604,963,633"
Maker,MKR,"May 23, 2023",$629.49,$641.88,$629.35,$633.90,"$11,940,466","$619,722,606"
Maker,MKR,"May 22, 2023",$623.67,$630.12,$617.25,$629.53,"$11,316,972","$615,449,496"
Maker,MKR,"May 21, 2023",$625.62,$627.44,$619.88,$623.65,"$10,290,023","$609,703,073"
Maker,MKR,"May 20, 2023",$628.00,$628.54,$622.82,$625.58,"$12,260,558","$611,581,640"
Maker,MKR,"May 19, 2023",$626.09,$631.71,$623.45,$627.95,"$10,427,856","$613,904,742"
Maker,MKR,"May 18, 2023",$639.51,$640.26,$619.00,$626.03,"$12,454,815","$612,029,252"
Maker,MKR,"May 17, 2023",$633.20,$642.25,$625.06,$639.54,"$13,436,548","$625,230,829"
Maker,MKR,"May 16, 2023",$637.25,$640.69,$624.71,$633.17,"$20,543,796","$619,007,310"
Maker,MKR,"May 15, 2023",$626.38,$645.10,$621.26,$637.25,"$15,172,332","$622,992,508"
Maker,MKR,"May 14, 2023",$632.44,$637.40,$624.04,$626.38,"$21,713,167","$612,371,186"
Maker,MKR,"May 13, 2023",$638.05,$638.35,$628.69,$632.57,"$24,767,535","$618,419,676"
Maker,MKR,"May 12, 2023",$622.24,$639.90,$613.12,$638.05,"$29,845,292","$623,779,723"
Maker,MKR,"May 11, 2023",$660.64,$660.64,$610.82,$622.26,"$20,612,997","$608,338,905"
Maker,MKR,"May 10, 2023",$671.87,$677.45,$644.37,$660.54,"$20,865,497","$645,764,573"
Maker,MKR,"May 09, 2023",$669.16,$675.14,$665.07,$671.85,"$19,100,501","$656,816,727"
Maker,MKR,"May 08, 2023",$696.61,$700.65,$653.18,$669.24,"$27,098,810","$654,267,721"
Maker,MKR,"May 07, 2023",$691.83,$705.59,$689.63,$696.79,"$18,367,091","$681,200,082"
Maker,MKR,"May 06, 2023",$725.96,$732.47,$685.76,$691.86,"$23,982,853","$676,383,804"
Maker,MKR,"May 05, 2023",$689.51,$730.21,$688.26,$725.89,"$27,345,459","$709,650,828"
Maker,MKR,"May 04, 2023",$699.21,$704.38,$686.88,$689.46,"$13,975,393","$674,032,655"
Maker,MKR,"May 03, 2023",$699.96,$700.96,$684.46,$699.17,"$17,209,621","$683,530,698"
Maker,MKR,"May 02, 2023",$702.30,$714.19,$699.54,$699.96,"$21,721,568","$684,304,373"
Maker,MKR,"May 01, 2023",$695.33,$704.96,$680.11,$702.24,"$22,678,213","$686,533,097"
Maker,MKR,"Apr 30, 2023",$709.29,$709.29,$692.78,$695.31,"$16,913,131","$679,756,894"
Maker,MKR,"Apr 29, 2023",$698.92,$712.57,$697.30,$709.28,"$15,885,675","$693,413,403"
Maker,MKR,"Apr 28, 2023",$702.89,$703.62,$692.74,$698.93,"$19,929,561","$683,292,496"
Maker,MKR,"Apr 27, 2023",$689.31,$706.49,$685.62,$702.82,"$25,703,181","$687,103,019"
Maker,MKR,"Apr 26, 2023",$692.43,$722.88,$661.09,$689.27,"$34,101,454","$673,854,396"
Maker,MKR,"Apr 25, 2023",$682.11,$694.92,$669.86,$692.48,"$22,168,549","$676,993,271"
Maker,MKR,"Apr 24, 2023",$688.82,$696.97,$676.29,$682.26,"$20,848,099","$666,994,359"
Maker,MKR,"Apr 23, 2023",$698.81,$698.81,$673.15,$688.81,"$21,653,294","$673,403,326"
Maker,MKR,"Apr 22, 2023",$676.97,$701.86,$676.06,$698.82,"$24,782,666","$683,187,763"
Maker,MKR,"Apr 21, 2023",$715.67,$723.10,$673.78,$676.99,"$33,473,839","$661,847,820"
Maker,MKR,"Apr 20, 2023",$723.89,$737.24,$705.14,$715.74,"$51,309,817","$699,726,003"
Maker,MKR,"Apr 19, 2023",$789.61,$789.61,$715.57,$724.12,"$51,339,251","$707,924,866"
Maker,MKR,"Apr 18, 2023",$780.58,$802.94,$771.98,$789.74,"$35,213,845","$772,078,023"
Maker,MKR,"Apr 17, 2023",$801.09,$814.76,$778.14,$780.46,"$46,373,714","$762,997,941"
Maker,MKR,"Apr 16, 2023",$778.41,$801.24,$768.44,$801.08,"$46,222,072","$783,159,186"
Maker,MKR,"Apr 15, 2023",$773.70,$784.55,$763.82,$778.46,"$46,751,937","$761,042,943"
Maker,MKR,"Apr 14, 2023",$753.86,$785.61,$752.61,$773.72,"$65,416,242","$756,417,379"
Maker,MKR,"Apr 13, 2023",$725.81,$754.00,$722.47,$753.84,"$45,034,984","$736,980,173"
Maker,MKR,"Apr 12, 2023",$726.49,$729.08,$695.25,$726.70,"$41,113,374","$710,443,714"
Maker,MKR,"Apr 11, 2023",$725.89,$730.13,$714.95,$726.48,"$48,237,131","$710,229,630"
Maker,MKR,"Apr 10, 2023",$706.48,$728.26,$697.91,$725.88,"$46,280,293","$709,638,774"
Maker,MKR,"Apr 09, 2023",$688.69,$710.14,$685.80,$706.52,"$32,404,440","$690,718,778"
Maker,MKR,"Apr 08, 2023",$696.07,$696.73,$685.14,$688.74,"$41,962,062","$673,337,971"
Maker,MKR,"Apr 07, 2023",$719.42,$720.14,$689.52,$696.16,"$42,480,712","$680,583,507"
Maker,MKR,"Apr 06, 2023",$692.96,$733.08,$683.26,$719.43,"$96,268,687","$703,333,568"
Maker,MKR,"Apr 05, 2023",$680.58,$696.51,$673.58,$692.92,"$43,259,563","$677,420,238"
Maker,MKR,"Apr 04, 2023",$673.43,$682.86,$670.54,$680.56,"$32,190,184","$665,339,987"
Maker,MKR,"Apr 03, 2023",$673.50,$684.95,$657.79,$673.52,"$47,137,039","$658,452,516"
Maker,MKR,"Apr 02, 2023",$690.98,$695.38,$666.57,$673.48,"$30,392,710","$658,416,728"
Maker,MKR,"Apr 01, 2023",$686.87,$695.08,$682.76,$686.93,"$35,034,932","$671,567,699"
Maker,MKR,"Mar 31, 2023",$675.80,$693.71,$668.14,$686.90,"$41,515,986","$671,536,985"
Maker,MKR,"Mar 30, 2023",$691.88,$697.97,$664.69,$675.66,"$52,697,410","$660,546,202"
Maker,MKR,"Mar 29, 2023",$675.67,$704.60,$672.60,$691.73,"$60,473,166","$676,257,419"
Maker,MKR,"Mar 28, 2023",$675.94,$690.09,$669.02,$675.68,"$53,090,728","$660,569,379"
Maker,MKR,"Mar 27, 2023",$671.23,$680.19,$632.82,$675.91,"$52,392,699","$660,792,646"
Maker,MKR,"Mar 26, 2023",$666.78,$683.32,$663.03,$671.65,"$35,664,996","$656,626,676"
Maker,MKR,"Mar 25, 2023",$672.57,$683.57,$656.06,$666.78,"$39,123,806","$651,869,583"
Maker,MKR,"Mar 24, 2023",$680.56,$710.29,$656.33,$672.40,"$66,136,765","$657,361,636"
Maker,MKR,"Mar 23, 2023",$670.37,$694.84,$666.28,$680.48,"$52,349,912","$665,260,996"
Maker,MKR,"Mar 22, 2023",$692.85,$692.85,$648.53,$670.47,"$60,547,510","$655,467,547"
Maker,MKR,"Mar 21, 2023",$669.51,$702.76,$654.55,$692.90,"$64,478,549","$677,402,726"
Maker,MKR,"Mar 20, 2023",$688.60,$715.57,$665.83,$668.97,"$84,590,818","$654,009,563"
Maker,MKR,"Mar 19, 2023",$686.20,$711.51,$686.20,$688.55,"$79,605,211","$673,148,503"
Maker,MKR,"Mar 18, 2023",$730.07,$753.24,$684.91,$686.17,"$119,808,723","$670,823,519"
Maker,MKR,"Mar 17, 2023",$707.67,$757.89,$694.75,$729.72,"$171,506,041","$713,394,176"
Maker,MKR,"Mar 16, 2023",$748.04,$752.34,$707.73,$707.73,"$96,653,856","$691,900,392"
Maker,MKR,"Mar 15, 2023",$862.38,$883.48,$716.35,$747.79,"$126,343,325","$731,065,310"
Maker,MKR,"Mar 14, 2023",$911.54,$919.61,$843.08,$862.15,"$128,974,547","$842,868,071"
Maker,MKR,"Mar 13, 2023",$903.76,$968.92,$847.54,$911.47,"$246,085,014","$891,079,889"
Maker,MKR,"Mar 12, 2023",$728.68,$904.42,$667.35,$903.78,"$157,286,130","$883,565,327"
Maker,MKR,"Mar 11, 2023",$781.26,$797.08,$611.49,$728.69,"$253,784,672","$712,390,974"
Maker,MKR,"Mar 10, 2023",$810.16,$810.16,$759.01,$781.24,"$63,545,842","$763,763,550"
Maker,MKR,"Mar 09, 2023",$874.24,$888.33,$801.01,$810.17,"$60,765,744","$792,050,126"
Maker,MKR,"Mar 08, 2023",$922.26,$932.98,$858.98,$874.72,"$71,555,525","$855,156,133"
Maker,MKR,"Mar 07, 2023",$910.69,$926.29,$881.94,$922.38,"$64,903,147","$901,745,935"
Maker,MKR,"Mar 06, 2023",$948.12,$957.17,$909.51,$910.77,"$70,496,369","$890,396,644"
Maker,MKR,"Mar 05, 2023",$858.23,$971.18,$858.23,$948.15,"$102,588,030","$926,942,602"
Maker,MKR,"Mar 04, 2023",$892.03,$919.92,$847.44,$858.01,"$55,189,668","$838,815,731"
Maker,MKR,"Mar 03, 2023",$883.16,$949.50,$839.59,$893.41,"$111,387,747","$873,424,236"
Maker,MKR,"Mar 02, 2023",$927.65,$945.57,$876.05,$883.25,"$74,303,183","$863,491,963"
Maker,MKR,"Mar 01, 2023",$791.42,$948.41,$787.65,$927.93,"$163,217,672","$907,176,484"
Maker,MKR,"Feb 28, 2023",$788.46,$800.24,$765.92,$791.43,"$44,572,661","$773,723,213"
Maker,MKR,"Feb 27, 2023",$775.49,$811.63,$763.22,$788.44,"$57,195,325","$770,806,041"
Maker,MKR,"Feb 26, 2023",$706.32,$777.23,$704.78,$775.53,"$52,887,692","$758,184,213"
Maker,MKR,"Feb 25, 2023",$713.32,$716.74,$683.19,$706.37,"$25,496,636","$690,566,176"
Maker,MKR,"Feb 24, 2023",$740.76,$746.66,$701.22,$713.23,"$27,600,405","$697,273,450"
Maker,MKR,"Feb 23, 2023",$760.22,$780.19,$739.00,$740.75,"$28,798,198","$724,184,825"
Maker,MKR,"Feb 22, 2023",$787.00,$791.80,$735.78,$760.26,"$37,563,771","$743,256,085"
Maker,MKR,"Feb 21, 2023",$770.17,$786.99,$756.61,$786.99,"$40,186,852","$769,384,814"
Maker,MKR,"Feb 20, 2023",$737.73,$774.03,$721.12,$770.17,"$36,219,723","$752,941,214"
Maker,MKR,"Feb 19, 2023",$728.99,$767.42,$723.19,$737.38,"$38,873,628","$720,887,067"
Maker,MKR,"Feb 18, 2023",$726.10,$734.74,$723.02,$729.00,"$26,458,441","$712,690,251"
Maker,MKR,"Feb 17, 2023",$706.31,$735.46,$704.36,$726.04,"$40,039,703","$709,796,898"
Maker,MKR,"Feb 16, 2023",$760.08,$776.93,$705.62,$706.22,"$53,972,684","$690,426,119"
Maker,MKR,"Feb 15, 2023",$740.72,$760.53,$726.96,$760.20,"$47,560,869","$743,195,868"
Maker,MKR,"Feb 14, 2023",$769.95,$773.53,$734.92,$740.76,"$57,427,961","$724,186,619"
Maker,MKR,"Feb 13, 2023",$684.77,$781.05,$661.67,$770.11,"$92,102,614","$752,882,404"
Maker,MKR,"Feb 12, 2023",$723.48,$724.31,$680.85,$684.71,"$25,921,892","$669,393,580"
Maker,MKR,"Feb 11, 2023",$712.96,$731.61,$710.85,$723.55,"$23,975,754","$707,364,570"
Maker,MKR,"Feb 10, 2023",$709.94,$735.14,$705.24,$712.92,"$31,878,097","$696,969,255"
Maker,MKR,"Feb 09, 2023",$781.49,$792.30,$704.56,$709.91,"$53,668,793","$694,031,337"
Maker,MKR,"Feb 08, 2023",$789.49,$815.77,$749.35,$781.34,"$51,896,038","$763,858,250"
Maker,MKR,"Feb 07, 2023",$693.73,$794.88,$688.70,$789.50,"$50,083,655","$771,838,583"
Maker,MKR,"Feb 06, 2023",$694.78,$706.57,$683.30,$693.70,"$31,627,217","$678,182,662"
Maker,MKR,"Feb 05, 2023",$701.28,$720.51,$680.60,$695.01,"$33,674,186","$679,466,841"
Maker,MKR,"Feb 04, 2023",$696.22,$722.93,$691.02,$701.35,"$28,329,493","$685,662,410"
Maker,MKR,"Feb 03, 2023",$670.47,$699.03,$669.62,$696.21,"$26,630,822","$680,632,461"
Maker,MKR,"Feb 02, 2023",$668.61,$705.32,$668.57,$670.57,"$34,837,766","$655,574,154"
Maker,MKR,"Feb 01, 2023",$655.17,$671.34,$624.48,$668.75,"$25,030,626","$653,787,103"
Maker,MKR,"Jan 31, 2023",$634.97,$657.41,$632.49,$655.20,"$20,022,622","$640,547,715"
Maker,MKR,"Jan 30, 2023",$675.24,$677.09,$627.11,$634.87,"$26,633,817","$620,669,620"
Maker,MKR,"Jan 29, 2023",$655.86,$675.60,$652.16,$675.18,"$21,479,087","$660,080,995"
Maker,MKR,"Jan 28, 2023",$670.98,$684.82,$649.60,$655.59,"$20,285,031","$640,929,812"
Maker,MKR,"Jan 27, 2023",$658.33,$672.65,$646.29,$670.92,"$24,640,583","$655,907,587"
Maker,MKR,"Jan 26, 2023",$668.72,$676.52,$654.88,$658.43,"$25,213,499","$643,698,391"
Maker,MKR,"Jan 25, 2023",$665.33,$681.41,$650.26,$668.85,"$28,212,528","$653,883,958"
Maker,MKR,"Jan 24, 2023",$705.22,$716.25,$660.64,$665.32,"$25,586,245","$650,433,364"
Maker,MKR,"Jan 23, 2023",$709.55,$724.41,$694.93,$705.39,"$24,565,163","$689,609,254"
Maker,MKR,"Jan 22, 2023",$699.52,$736.83,$695.97,$709.66,"$23,826,271","$693,781,319"
Maker,MKR,"Jan 21, 2023",$716.13,$731.65,$699.53,$699.53,"$29,469,999","$683,885,534"
Maker,MKR,"Jan 20, 2023",$665.76,$716.15,$655.43,$716.13,"$22,457,951","$700,110,118"
Maker,MKR,"Jan 19, 2023",$639.86,$668.67,$637.03,$665.77,"$25,660,238","$650,881,338"
Maker,MKR,"Jan 18, 2023",$696.40,$714.41,$637.57,$639.99,"$33,142,034","$625,678,664"
Maker,MKR,"Jan 17, 2023",$688.52,$725.95,$680.58,$696.42,"$29,364,394","$680,843,382"
Maker,MKR,"Jan 16, 2023",$700.20,$730.12,$676.56,$688.28,"$37,467,167","$672,885,140"
Maker,MKR,"Jan 15, 2023",$709.40,$712.05,$676.22,$700.18,"$34,089,947","$684,517,219"
Maker,MKR,"Jan 14, 2023",$688.37,$740.01,$688.37,$709.34,"$49,339,137","$693,474,560"
Maker,MKR,"Jan 13, 2023",$652.48,$690.92,$644.76,$688.48,"$26,137,928","$673,077,553"
Maker,MKR,"Jan 12, 2023",$636.54,$656.90,$625.33,$652.58,"$27,371,749","$637,978,224"
Maker,MKR,"Jan 11, 2023",$631.66,$636.93,$609.50,$636.58,"$22,710,675","$622,338,515"
Maker,MKR,"Jan 10, 2023",$617.09,$638.31,$613.35,$631.67,"$26,712,489","$617,536,611"
Maker,MKR,"Jan 09, 2023",$592.57,$655.09,$588.46,$617.30,"$59,901,332","$603,490,823"
Maker,MKR,"Jan 08, 2023",$552.58,$592.70,$546.81,$592.67,"$38,920,445","$579,412,816"
Maker,MKR,"Jan 07, 2023",$539.39,$554.03,$538.65,$552.64,"$26,307,303","$540,277,895"
Maker,MKR,"Jan 06, 2023",$527.28,$539.90,$517.72,$539.45,"$21,649,093","$527,380,695"
Maker,MKR,"Jan 05, 2023",$518.84,$533.02,$516.70,$527.28,"$25,958,865","$515,487,839"
Maker,MKR,"Jan 04, 2023",$504.98,$522.36,$504.24,$518.82,"$33,049,795","$507,212,644"
Maker,MKR,"Jan 03, 2023",$511.77,$515.88,$503.72,$505.04,"$19,088,773","$493,738,129"
Maker,MKR,"Jan 02, 2023",$513.05,$517.58,$507.66,$511.67,"$17,552,136","$500,221,117"
Maker,MKR,"Jan 01, 2023",$510.66,$514.53,$505.90,$513.02,"$16,845,169","$501,543,038"
Maker,MKR,"Dec 31, 2022",$522.38,$529.30,$508.40,$510.53,"$23,700,703","$499,107,243"
Maker,MKR,"Dec 30, 2022",$520.04,$523.41,$510.44,$522.25,"$16,463,056","$510,565,909"
Maker,MKR,"Dec 29, 2022",$518.17,$527.17,$511.73,$520.03,"$14,501,940","$508,394,792"
Maker,MKR,"Dec 28, 2022",$541.76,$542.89,$515.64,$518.16,"$14,924,093","$506,572,731"
Maker,MKR,"Dec 27, 2022",$548.89,$550.27,$536.27,$541.75,"$14,515,297","$529,627,739"
Maker,MKR,"Dec 26, 2022",$540.22,$548.94,$538.43,$548.93,"$13,079,676","$536,653,464"
Maker,MKR,"Dec 25, 2022",$551.24,$552.32,$535.32,$540.29,"$13,606,804","$528,207,452"
Maker,MKR,"Dec 24, 2022",$553.78,$555.92,$550.50,$551.22,"$11,919,077","$538,888,282"
Maker,MKR,"Dec 23, 2022",$551.47,$555.80,$550.20,$553.75,"$13,498,781","$541,361,952"
Maker,MKR,"Dec 22, 2022",$551.27,$555.18,$538.62,$551.47,"$13,849,572","$539,135,069"
Maker,MKR,"Dec 21, 2022",$558.09,$558.33,$546.78,$551.20,"$13,180,369","$538,866,483"
Maker,MKR,"Dec 20, 2022",$527.39,$558.83,$527.39,$558.34,"$14,126,075","$545,850,382"
Maker,MKR,"Dec 19, 2022",$554.17,$557.38,$525.15,$527.26,"$14,355,080","$515,470,011"
Maker,MKR,"Dec 18, 2022",$553.29,$561.33,$550.78,$554.16,"$11,082,467","$541,768,519"
Maker,MKR,"Dec 17, 2022",$540.01,$553.45,$533.74,$553.34,"$15,710,336","$540,964,112"
Maker,MKR,"Dec 16, 2022",$590.25,$595.63,$535.01,$540.03,"$19,843,162","$527,952,695"
Maker,MKR,"Dec 15, 2022",$606.19,$609.82,$587.99,$590.28,"$16,631,449","$577,073,767"
Maker,MKR,"Dec 14, 2022",$603.27,$614.27,$599.60,$601.16,"$20,222,662","$587,717,559"
Maker,MKR,"Dec 13, 2022",$588.97,$606.96,$579.36,$603.29,"$23,077,752","$589,793,355"
Maker,MKR,"Dec 12, 2022",$602.10,$602.10,$583.05,$588.91,"$25,400,083","$575,735,659"
Maker,MKR,"Dec 11, 2022",$613.59,$616.39,$601.53,$602.15,"$15,385,696","$588,676,513"
Maker,MKR,"Dec 10, 2022",$611.06,$620.34,$611.06,$613.68,"$13,127,295","$599,952,900"
Maker,MKR,"Dec 09, 2022",$621.95,$622.69,$610.36,$611.09,"$15,457,703","$597,417,241"
Maker,MKR,"Dec 08, 2022",$606.42,$626.08,$603.84,$621.93,"$22,569,886","$608,022,658"
Maker,MKR,"Dec 07, 2022",$631.76,$632.62,$606.11,$606.37,"$18,940,407","$592,803,811"
Maker,MKR,"Dec 06, 2022",$638.18,$639.33,$629.83,$631.74,"$19,203,406","$617,611,090"
Maker,MKR,"Dec 05, 2022",$649.61,$656.42,$636.16,$638.16,"$20,621,289","$623,886,958"
Maker,MKR,"Dec 04, 2022",$640.88,$651.64,$640.75,$649.69,"$14,232,683","$635,161,138"
Maker,MKR,"Dec 03, 2022",$646.67,$648.28,$639.08,$640.81,"$14,746,330","$626,480,466"
Maker,MKR,"Dec 02, 2022",$646.51,$650.29,$641.57,$646.66,"$27,346,978","$632,199,127"
Maker,MKR,"Dec 01, 2022",$661.34,$661.81,$645.29,$646.39,"$18,177,927","$631,931,542"
Maker,MKR,"Nov 30, 2022",$647.01,$664.59,$646.12,$661.37,"$23,740,631","$646,579,324"
Maker,MKR,"Nov 29, 2022",$645.80,$657.86,$643.25,$646.99,"$20,727,162","$632,515,747"
Maker,MKR,"Nov 28, 2022",$640.00,$662.83,$620.22,$645.80,"$23,890,933","$631,357,477"
Maker,MKR,"Nov 27, 2022",$640.21,$657.19,$639.90,$640.12,"$27,976,842","$625,804,227"
Maker,MKR,"Nov 26, 2022",$644.95,$655.75,$639.21,$640.25,"$23,768,227","$625,932,711"
Maker,MKR,"Nov 25, 2022",$661.13,$661.13,$634.17,$644.92,"$22,094,664","$630,493,989"
Maker,MKR,"Nov 24, 2022",$663.63,$675.02,$655.93,$661.26,"$19,931,739","$646,472,070"
Maker,MKR,"Nov 23, 2022",$649.10,$666.44,$647.56,$663.59,"$26,899,118","$648,751,055"
Maker,MKR,"Nov 22, 2022",$635.27,$668.73,$621.90,$649.06,"$24,811,948","$634,542,367"
Maker,MKR,"Nov 21, 2022",$658.72,$658.72,$617.32,$635.40,"$27,149,369","$621,187,030"
Maker,MKR,"Nov 20, 2022",$682.34,$682.37,$648.45,$658.77,"$20,813,268","$644,038,492"
Maker,MKR,"Nov 19, 2022",$656.74,$684.37,$649.38,$682.32,"$19,394,591","$667,054,279"
Maker,MKR,"Nov 18, 2022",$651.87,$664.05,$649.23,$656.73,"$24,317,682","$642,034,904"
Maker,MKR,"Nov 17, 2022",$659.94,$669.36,$651.78,$651.84,"$25,205,366","$637,259,295"
Maker,MKR,"Nov 16, 2022",$707.45,$711.89,$657.61,$660.99,"$24,381,454","$646,206,546"
Maker,MKR,"Nov 15, 2022",$696.30,$722.67,$691.91,$707.41,"$19,932,447","$691,589,168"
Maker,MKR,"Nov 14, 2022",$676.59,$705.97,$656.00,$696.30,"$32,491,341","$680,728,466"
Maker,MKR,"Nov 13, 2022",$698.48,$728.70,$672.69,$676.76,"$27,647,580","$661,622,153"
Maker,MKR,"Nov 12, 2022",$780.30,$780.85,$693.22,$698.57,"$35,814,148","$682,942,599"
Maker,MKR,"Nov 11, 2022",$882.25,$884.04,$757.25,$780.24,"$60,811,955","$762,782,982"
Maker,MKR,"Nov 10, 2022",$671.32,$895.13,$665.34,$882.37,"$93,226,856","$862,634,139"
Maker,MKR,"Nov 09, 2022",$711.26,$723.96,$645.15,$671.53,"$69,805,944","$656,506,882"
Maker,MKR,"Nov 08, 2022",$830.99,$834.22,$649.66,$711.18,"$75,826,521","$695,274,398"
Maker,MKR,"Nov 07, 2022",$840.29,$850.03,$821.77,$831.22,"$33,384,907","$812,627,813"
Maker,MKR,"Nov 06, 2022",$897.88,$911.80,$837.98,$840.17,"$34,703,191","$821,380,914"
Maker,MKR,"Nov 05, 2022",$914.40,$921.10,$897.93,$897.93,"$27,614,891","$877,845,966"
Maker,MKR,"Nov 04, 2022",$847.32,$914.99,$844.26,$914.46,"$34,469,304","$893,999,768"
Maker,MKR,"Nov 03, 2022",$835.54,$876.12,$835.54,$847.40,"$32,737,074","$828,447,792"
Maker,MKR,"Nov 02, 2022",$881.09,$886.79,$828.13,$835.50,"$38,768,719","$816,814,388"
Maker,MKR,"Nov 01, 2022",$899.22,$902.94,$878.17,$881.10,"$25,174,734","$861,393,257"
Maker,MKR,"Oct 31, 2022",$909.72,$921.61,$894.71,$899.29,"$29,067,269","$879,170,596"
Maker,MKR,"Oct 30, 2022",$916.07,$925.03,$898.16,$909.81,"$27,151,559","$889,461,791"
Maker,MKR,"Oct 29, 2022",$900.07,$927.64,$897.15,$916.08,"$37,549,750","$895,592,982"
Maker,MKR,"Oct 28, 2022",$905.61,$910.15,$878.94,$900.08,"$42,593,690","$879,946,984"
