Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
NEAR Protocol,NEAR,"Jun 11, 2024",$6.3912,$6.3964,$6.0191,$6.0658,"$351,514,342","$6,577,619,467"
NEAR Protocol,NEAR,"Jun 10, 2024",$6.5909,$6.6258,$6.3511,$6.3909,"$324,126,239","$6,928,673,956"
NEAR Protocol,NEAR,"Jun 09, 2024",$6.5714,$6.6863,$6.5211,$6.5913,"$234,296,262","$7,143,692,579"
NEAR Protocol,NEAR,"Jun 08, 2024",$6.8792,$6.9020,$6.4880,$6.5716,"$235,556,503","$7,120,174,745"
NEAR Protocol,NEAR,"Jun 07, 2024",$7.3339,$7.4378,$6.2597,$6.8800,"$496,082,106","$7,452,685,305"
NEAR Protocol,NEAR,"Jun 06, 2024",$7.6551,$7.6744,$7.2470,$7.3339,"$214,474,286","$7,941,839,862"
NEAR Protocol,NEAR,"Jun 05, 2024",$7.4251,$7.7042,$7.4244,$7.6551,"$263,736,480","$8,287,075,455"
NEAR Protocol,NEAR,"Jun 04, 2024",$7.1187,$7.4659,$7.0119,$7.4251,"$291,371,246","$8,036,274,373"
NEAR Protocol,NEAR,"Jun 03, 2024",$7.1942,$7.3704,$7.0956,$7.1187,"$271,571,931","$7,702,285,811"
NEAR Protocol,NEAR,"Jun 02, 2024",$7.3696,$7.4929,$7.1333,$7.1942,"$235,352,588","$7,781,565,045"
NEAR Protocol,NEAR,"Jun 01, 2024",$7.2487,$7.4276,$7.1772,$7.3696,"$164,788,010","$7,969,498,914"
NEAR Protocol,NEAR,"May 31, 2024",$7.2821,$7.4269,$7.0891,$7.2487,"$312,342,240","$7,836,195,381"
NEAR Protocol,NEAR,"May 30, 2024",$7.5705,$7.6424,$7.2290,$7.2821,"$330,997,460","$7,869,892,106"
NEAR Protocol,NEAR,"May 29, 2024",$7.7052,$7.8141,$7.5479,$7.5705,"$302,345,383","$8,179,656,845"
NEAR Protocol,NEAR,"May 28, 2024",$7.8175,$7.9532,$7.5295,$7.7052,"$596,384,642","$8,322,642,627"
NEAR Protocol,NEAR,"May 27, 2024",$7.8054,$7.9655,$7.6975,$7.8175,"$477,678,430","$8,442,166,184"
NEAR Protocol,NEAR,"May 26, 2024",$8.2374,$8.3706,$7.7883,$7.8054,"$426,054,820","$8,426,302,402"
NEAR Protocol,NEAR,"May 25, 2024",$7.9082,$8.2495,$7.8667,$8.2374,"$430,450,946","$8,889,877,023"
NEAR Protocol,NEAR,"May 24, 2024",$7.6901,$8.0363,$7.6027,$7.9082,"$560,760,767","$8,532,019,957"
NEAR Protocol,NEAR,"May 23, 2024",$7.9831,$8.1597,$7.4630,$7.6901,"$893,493,173","$8,294,846,213"
NEAR Protocol,NEAR,"May 22, 2024",$7.8202,$8.2439,$7.7222,$7.9831,"$762,825,058","$8,608,155,110"
NEAR Protocol,NEAR,"May 21, 2024",$8.2816,$8.3305,$7.7686,$7.8202,"$643,057,204","$8,430,032,639"
NEAR Protocol,NEAR,"May 20, 2024",$7.7817,$8.3156,$7.7188,$8.2818,"$710,606,433","$8,925,385,920"
NEAR Protocol,NEAR,"May 19, 2024",$7.9258,$7.9909,$7.6800,$7.7817,"$339,064,307","$8,384,085,286"
NEAR Protocol,NEAR,"May 18, 2024",$8.0363,$8.0886,$7.8317,$7.9258,"$323,273,190","$9,138,151,306"
NEAR Protocol,NEAR,"May 17, 2024",$8.0129,$8.5079,$7.9192,$8.0363,"$694,120,548","$8,655,511,331"
NEAR Protocol,NEAR,"May 16, 2024",$8.0487,$8.2901,$7.8639,$8.0129,"$687,325,863","$8,625,928,676"
NEAR Protocol,NEAR,"May 15, 2024",$7.0193,$8.0789,$6.9067,$8.0486,"$887,833,227","$8,661,620,527"
NEAR Protocol,NEAR,"May 14, 2024",$7.2785,$7.3789,$6.9376,$7.0193,"$508,065,111","$7,552,673,665"
NEAR Protocol,NEAR,"May 13, 2024",$6.8863,$7.3617,$6.5541,$7.2785,"$460,922,437","$7,797,258,494"
NEAR Protocol,NEAR,"May 12, 2024",$7.0153,$7.0566,$6.8392,$6.8863,"$206,352,729","$7,374,710,574"
NEAR Protocol,NEAR,"May 11, 2024",$7.2517,$7.3243,$7.0071,$7.0153,"$279,046,117","$7,511,065,727"
NEAR Protocol,NEAR,"May 10, 2024",$7.4863,$7.6391,$7.1402,$7.2517,"$462,272,174","$7,762,461,392"
NEAR Protocol,NEAR,"May 09, 2024",$6.8077,$7.4903,$6.8064,$7.4863,"$461,803,499","$8,010,888,574"
NEAR Protocol,NEAR,"May 08, 2024",$7.1238,$7.2876,$6.7982,$6.8077,"$391,153,470","$7,282,294,493"
NEAR Protocol,NEAR,"May 07, 2024",$7.3043,$7.7641,$7.1237,$7.1238,"$594,410,906","$7,618,663,812"
NEAR Protocol,NEAR,"May 06, 2024",$7.4979,$7.5907,$7.1775,$7.3043,"$484,950,648","$7,809,228,153"
NEAR Protocol,NEAR,"May 05, 2024",$6.8750,$7.5102,$6.7111,$7.4979,"$440,061,276","$8,013,601,662"
NEAR Protocol,NEAR,"May 04, 2024",$6.8764,$6.9717,$6.7963,$6.8750,"$299,917,399","$7,346,192,659"
NEAR Protocol,NEAR,"May 03, 2024",$6.0905,$6.9273,$6.0444,$6.8764,"$460,310,669","$7,345,237,479"
NEAR Protocol,NEAR,"May 02, 2024",$6.1470,$6.2030,$5.8814,$6.0907,"$383,066,320","$6,504,267,524"
NEAR Protocol,NEAR,"May 01, 2024",$6.1816,$6.4076,$5.7569,$6.1470,"$627,276,097","$6,562,561,043"
NEAR Protocol,NEAR,"Apr 30, 2024",$6.8695,$6.9376,$5.8832,$6.1816,"$535,418,405","$6,597,322,172"
NEAR Protocol,NEAR,"Apr 29, 2024",$7.0513,$7.1031,$6.6855,$6.8695,"$400,184,760","$7,329,813,650"
NEAR Protocol,NEAR,"Apr 28, 2024",$7.1348,$7.4351,$7.0330,$7.0513,"$441,176,677","$7,521,368,955"
NEAR Protocol,NEAR,"Apr 27, 2024",$6.9213,$7.6231,$6.7554,$7.1348,"$767,223,845","$7,608,701,902"
NEAR Protocol,NEAR,"Apr 26, 2024",$7.1395,$7.5125,$6.9124,$6.9213,"$664,694,661","$7,378,716,433"
NEAR Protocol,NEAR,"Apr 25, 2024",$6.8795,$7.2253,$6.6178,$7.1395,"$657,737,166","$7,608,920,119"
NEAR Protocol,NEAR,"Apr 24, 2024",$6.8912,$7.3124,$6.7215,$6.8796,"$650,112,356","$7,330,265,328"
NEAR Protocol,NEAR,"Apr 23, 2024",$7.0358,$7.2502,$6.8506,$6.8912,"$464,318,588","$7,340,269,202"
NEAR Protocol,NEAR,"Apr 22, 2024",$6.4499,$7.2413,$6.3527,$7.0358,"$588,192,817","$7,491,897,407"
NEAR Protocol,NEAR,"Apr 21, 2024",$6.2249,$6.4752,$6.0700,$6.4500,"$362,734,596","$6,866,472,545"
NEAR Protocol,NEAR,"Apr 20, 2024",$5.5877,$6.2550,$5.5150,$6.2249,"$367,853,373","$6,624,723,586"
NEAR Protocol,NEAR,"Apr 19, 2024",$5.7038,$5.8464,$5.2396,$5.5877,"$534,930,529","$5,944,747,458"
NEAR Protocol,NEAR,"Apr 18, 2024",$5.4096,$5.8782,$5.2313,$5.7038,"$596,116,922","$6,083,296,627"
NEAR Protocol,NEAR,"Apr 17, 2024",$5.4996,$5.6517,$5.2091,$5.4096,"$657,120,345","$5,771,280,014"
NEAR Protocol,NEAR,"Apr 16, 2024",$5.2235,$5.5366,$4.9208,$5.4996,"$710,750,659","$5,866,001,191"
NEAR Protocol,NEAR,"Apr 15, 2024",$5.7165,$5.8584,$5.0130,$5.2235,"$743,428,624","$5,569,802,926"
NEAR Protocol,NEAR,"Apr 14, 2024",$5.2294,$5.7231,$4.9389,$5.7165,"$1,006,574,719","$6,093,518,584"
NEAR Protocol,NEAR,"Apr 13, 2024",$5.7938,$5.8513,$4.3220,$5.2344,"$1,256,526,722","$5,578,409,990"
NEAR Protocol,NEAR,"Apr 12, 2024",$6.8026,$6.9144,$5.2823,$5.7938,"$797,067,950","$6,147,841,876"
NEAR Protocol,NEAR,"Apr 11, 2024",$6.9875,$7.3174,$6.7529,$6.8026,"$441,974,094","$7,216,068,460"
NEAR Protocol,NEAR,"Apr 10, 2024",$7.2138,$7.3038,$6.6976,$6.9875,"$522,022,974","$7,410,691,033"
NEAR Protocol,NEAR,"Apr 09, 2024",$7.3645,$7.6581,$7.1916,$7.2139,"$688,962,665","$7,648,403,834"
NEAR Protocol,NEAR,"Apr 08, 2024",$6.9163,$7.5628,$6.8505,$7.3645,"$604,711,889","$7,805,757,700"
NEAR Protocol,NEAR,"Apr 07, 2024",$7.0233,$7.1317,$6.8257,$6.9163,"$338,909,330","$7,329,154,441"
NEAR Protocol,NEAR,"Apr 06, 2024",$7.2278,$7.2875,$6.9136,$7.0234,"$348,856,755","$7,440,384,313"
NEAR Protocol,NEAR,"Apr 05, 2024",$6.7275,$7.4872,$6.4847,$7.2278,"$734,196,250","$7,654,497,803"
NEAR Protocol,NEAR,"Apr 04, 2024",$6.6096,$7.0258,$6.3518,$6.7275,"$489,341,777","$7,090,891,057"
NEAR Protocol,NEAR,"Apr 03, 2024",$6.2162,$6.9005,$6.0093,$6.6096,"$564,092,858","$6,966,646,845"
NEAR Protocol,NEAR,"Apr 02, 2024",$6.7422,$6.7422,$6.1202,$6.2162,"$381,140,080","$6,551,959,092"
NEAR Protocol,NEAR,"Apr 01, 2024",$7.3031,$7.3698,$6.5755,$6.7422,"$384,435,847","$7,106,414,924"
NEAR Protocol,NEAR,"Mar 31, 2024",$6.9376,$7.3522,$6.9159,$7.3031,"$260,151,815","$7,697,568,436"
NEAR Protocol,NEAR,"Mar 30, 2024",$6.9731,$7.3212,$6.9173,$6.9376,"$267,604,886","$7,312,370,081"
NEAR Protocol,NEAR,"Mar 29, 2024",$7.1896,$7.1958,$6.8682,$6.9731,"$267,939,817","$7,349,799,111"
NEAR Protocol,NEAR,"Mar 28, 2024",$7.2591,$7.4229,$7.1229,$7.1896,"$339,180,467","$7,577,939,747"
NEAR Protocol,NEAR,"Mar 27, 2024",$7.6559,$7.8722,$7.0990,$7.2591,"$604,632,595","$7,651,248,971"
NEAR Protocol,NEAR,"Mar 26, 2024",$7.4584,$8.0776,$7.4302,$7.6559,"$782,065,542","$8,069,406,104"
NEAR Protocol,NEAR,"Mar 25, 2024",$6.9776,$7.7452,$6.9773,$7.4584,"$701,723,710","$7,861,249,265"
NEAR Protocol,NEAR,"Mar 24, 2024",$6.6231,$6.9957,$6.4339,$6.9776,"$317,407,480","$7,354,544,903"
NEAR Protocol,NEAR,"Mar 23, 2024",$6.4743,$6.7957,$6.3810,$6.6231,"$331,981,238","$6,980,884,344"
NEAR Protocol,NEAR,"Mar 22, 2024",$6.4422,$6.8124,$6.2192,$6.4743,"$552,225,420","$6,824,025,868"
NEAR Protocol,NEAR,"Mar 21, 2024",$6.9008,$6.9640,$6.4190,$6.4422,"$544,661,043","$6,790,185,286"
NEAR Protocol,NEAR,"Mar 20, 2024",$6.3578,$6.9998,$6.0342,$6.9008,"$897,906,825","$7,271,348,957"
NEAR Protocol,NEAR,"Mar 19, 2024",$7.0221,$7.0819,$6.2086,$6.3574,"$1,126,797,290","$6,695,509,241"
NEAR Protocol,NEAR,"Mar 18, 2024",$8.1976,$8.5517,$6.8639,$7.0221,"$1,374,900,328","$7,395,114,268"
NEAR Protocol,NEAR,"Mar 17, 2024",$6.7305,$8.4112,$6.6453,$8.2411,"$1,185,904,219","$8,674,205,995"
NEAR Protocol,NEAR,"Mar 16, 2024",$7.4774,$7.9534,$6.5355,$6.7305,"$1,005,853,621","$7,084,182,652"
NEAR Protocol,NEAR,"Mar 15, 2024",$8.8825,$8.9851,$7.1022,$7.4774,"$1,642,844,689","$7,868,551,421"
NEAR Protocol,NEAR,"Mar 14, 2024",$7.7552,$8.8914,$7.6367,$8.8825,"$1,128,794,752","$9,271,213,900"
NEAR Protocol,NEAR,"Mar 13, 2024",$8.0225,$8.4868,$7.6167,$7.7551,"$848,480,341","$8,094,634,434"
NEAR Protocol,NEAR,"Mar 12, 2024",$6.6839,$8.0225,$6.6506,$8.0225,"$1,217,593,889","$8,373,583,917"
NEAR Protocol,NEAR,"Mar 11, 2024",$5.9563,$7.2801,$5.7024,$6.6839,"$1,279,131,659","$6,976,399,635"
NEAR Protocol,NEAR,"Mar 10, 2024",$6.2108,$6.2374,$5.7708,$5.9562,"$455,345,177","$6,216,937,312"
NEAR Protocol,NEAR,"Mar 09, 2024",$5.7548,$6.4861,$5.6193,$6.2108,"$772,238,077","$6,482,621,160"
NEAR Protocol,NEAR,"Mar 08, 2024",$5.5393,$5.7609,$5.2425,$5.7548,"$715,749,008","$6,006,628,154"
NEAR Protocol,NEAR,"Mar 07, 2024",$5.8623,$6.0852,$5.4649,$5.5400,"$1,102,188,527","$5,781,759,924"
NEAR Protocol,NEAR,"Mar 06, 2024",$4.2494,$5.9013,$4.0067,$5.8623,"$1,265,639,128","$6,118,799,519"
NEAR Protocol,NEAR,"Mar 05, 2024",$4.3382,$4.4743,$3.5766,$4.2493,"$651,417,085","$4,435,333,388"
NEAR Protocol,NEAR,"Mar 04, 2024",$4.4400,$4.7438,$4.2331,$4.3385,"$529,710,864","$4,528,335,507"
NEAR Protocol,NEAR,"Mar 03, 2024",$4.4940,$4.5027,$4.0266,$4.4405,"$417,254,314","$4,634,865,070"
NEAR Protocol,NEAR,"Mar 02, 2024",$3.9629,$4.4951,$3.8982,$4.4917,"$399,930,446","$4,688,222,505"
NEAR Protocol,NEAR,"Mar 01, 2024",$3.8688,$4.1184,$3.8688,$3.9620,"$293,370,757","$4,135,372,448"
NEAR Protocol,NEAR,"Feb 29, 2024",$3.8876,$4.0843,$3.7337,$3.8704,"$380,381,495","$4,039,735,280"
NEAR Protocol,NEAR,"Feb 28, 2024",$3.9509,$4.0847,$3.6362,$3.8856,"$460,979,943","$4,054,780,438"
NEAR Protocol,NEAR,"Feb 27, 2024",$4.0981,$4.1355,$3.8691,$3.9530,"$337,520,692","$4,123,766,247"
NEAR Protocol,NEAR,"Feb 26, 2024",$3.7072,$4.1863,$3.6508,$4.0971,"$519,485,986","$4,272,727,181"
NEAR Protocol,NEAR,"Feb 25, 2024",$3.8618,$3.8693,$3.6605,$3.7082,"$250,020,467","$3,866,208,937"
NEAR Protocol,NEAR,"Feb 24, 2024",$3.3588,$3.9128,$3.3024,$3.8613,"$394,273,062","$4,024,560,292"
NEAR Protocol,NEAR,"Feb 23, 2024",$3.2456,$3.4262,$3.1612,$3.3578,"$223,115,450","$3,497,145,042"
NEAR Protocol,NEAR,"Feb 22, 2024",$3.2428,$3.3437,$3.1210,$3.2456,"$171,674,029","$3,379,195,379"
NEAR Protocol,NEAR,"Feb 21, 2024",$3.4019,$3.4019,$3.0984,$3.2432,"$189,657,579","$3,376,665,307"
NEAR Protocol,NEAR,"Feb 20, 2024",$3.5332,$3.5494,$3.2547,$3.4019,"$256,001,957","$3,541,111,088"
NEAR Protocol,NEAR,"Feb 19, 2024",$3.5166,$3.6115,$3.4718,$3.5332,"$245,241,101","$3,677,848,828"
NEAR Protocol,NEAR,"Feb 18, 2024",$3.3322,$3.5800,$3.2714,$3.5161,"$258,777,219","$3,658,829,240"
NEAR Protocol,NEAR,"Feb 17, 2024",$3.2810,$3.3458,$3.1478,$3.3318,"$131,785,969","$3,466,292,750"
NEAR Protocol,NEAR,"Feb 16, 2024",$3.4004,$3.4595,$3.1887,$3.2808,"$206,231,924","$3,412,170,818"
NEAR Protocol,NEAR,"Feb 15, 2024",$3.3355,$3.4087,$3.2797,$3.4004,"$219,634,490","$3,534,621,483"
NEAR Protocol,NEAR,"Feb 14, 2024",$3.2163,$3.4516,$3.1712,$3.3352,"$226,866,523","$3,466,928,646"
NEAR Protocol,NEAR,"Feb 13, 2024",$3.3874,$3.4348,$3.1815,$3.2164,"$207,158,941","$3,342,374,957"
NEAR Protocol,NEAR,"Feb 12, 2024",$3.1252,$3.3963,$3.0763,$3.3884,"$318,796,338","$3,505,710,484"
NEAR Protocol,NEAR,"Feb 11, 2024",$3.0453,$3.2124,$3.0410,$3.1251,"$208,587,249","$3,232,282,438"
NEAR Protocol,NEAR,"Feb 10, 2024",$2.9940,$3.1434,$2.9724,$3.0457,"$166,680,724","$3,149,229,403"
NEAR Protocol,NEAR,"Feb 09, 2024",$2.9256,$3.0490,$2.9225,$2.9935,"$195,826,340","$3,094,543,173"
NEAR Protocol,NEAR,"Feb 08, 2024",$2.8669,$2.9979,$2.8669,$2.9256,"$166,412,456","$3,023,488,218"
NEAR Protocol,NEAR,"Feb 07, 2024",$2.7340,$2.8895,$2.6857,$2.8668,"$120,313,828","$2,959,275,453"
NEAR Protocol,NEAR,"Feb 06, 2024",$2.7465,$2.7719,$2.6887,$2.7339,"$99,534,693","$2,822,129,303"
NEAR Protocol,NEAR,"Feb 05, 2024",$2.7532,$2.8093,$2.7030,$2.7463,"$93,479,341","$2,834,909,014"
NEAR Protocol,NEAR,"Feb 04, 2024",$2.8148,$2.8162,$2.7529,$2.7533,"$75,799,055","$2,842,169,845"
NEAR Protocol,NEAR,"Feb 03, 2024",$2.8988,$2.9411,$2.8052,$2.8147,"$77,825,938","$2,904,693,321"
NEAR Protocol,NEAR,"Feb 02, 2024",$2.8535,$2.9397,$2.8346,$2.8985,"$118,531,940","$2,990,255,968"
NEAR Protocol,NEAR,"Feb 01, 2024",$2.8221,$2.8727,$2.7308,$2.8534,"$130,084,803","$2,942,824,250"
NEAR Protocol,NEAR,"Jan 31, 2024",$3.0091,$3.0202,$2.7977,$2.8220,"$200,086,848","$2,835,212,470"
NEAR Protocol,NEAR,"Jan 30, 2024",$3.0072,$3.2148,$2.9615,$3.0091,"$246,789,846","$3,023,176,990"
NEAR Protocol,NEAR,"Jan 29, 2024",$2.8806,$3.0551,$2.8590,$3.0072,"$152,340,823","$3,021,190,695"
NEAR Protocol,NEAR,"Jan 28, 2024",$2.9097,$3.0647,$2.8643,$2.8809,"$213,816,566","$2,894,331,354"
NEAR Protocol,NEAR,"Jan 27, 2024",$2.9223,$2.9587,$2.8310,$2.9094,"$127,723,788","$2,922,928,327"
NEAR Protocol,NEAR,"Jan 26, 2024",$2.6973,$2.9977,$2.6502,$2.9223,"$266,071,582","$2,935,940,165"
NEAR Protocol,NEAR,"Jan 25, 2024",$2.6816,$2.7389,$2.6098,$2.6979,"$138,142,097","$2,710,440,489"
NEAR Protocol,NEAR,"Jan 24, 2024",$2.6502,$2.6882,$2.5487,$2.6819,"$192,442,652","$2,694,405,302"
NEAR Protocol,NEAR,"Jan 23, 2024",$2.6442,$2.7205,$2.4616,$2.6495,"$197,732,700","$2,661,850,914"
NEAR Protocol,NEAR,"Jan 22, 2024",$2.9205,$2.9411,$2.6019,$2.6442,"$198,669,931","$2,656,568,934"
NEAR Protocol,NEAR,"Jan 21, 2024",$2.9599,$3.0395,$2.9203,$2.9203,"$90,877,565","$2,933,899,132"
NEAR Protocol,NEAR,"Jan 20, 2024",$3.0024,$3.0052,$2.8746,$2.9594,"$94,917,840","$2,973,252,821"
NEAR Protocol,NEAR,"Jan 19, 2024",$3.0738,$3.0902,$2.7987,$3.0025,"$175,919,742","$3,016,499,149"
NEAR Protocol,NEAR,"Jan 18, 2024",$3.3003,$3.3672,$3.0035,$3.0738,"$183,822,309","$3,088,181,727"
NEAR Protocol,NEAR,"Jan 17, 2024",$3.2355,$3.3610,$3.1642,$3.2998,"$165,405,591","$3,315,168,712"
NEAR Protocol,NEAR,"Jan 16, 2024",$3.3031,$3.3410,$3.1886,$3.2356,"$148,988,827","$3,250,722,251"
NEAR Protocol,NEAR,"Jan 15, 2024",$3.3067,$3.4154,$3.2452,$3.3036,"$141,937,565","$3,318,971,429"
NEAR Protocol,NEAR,"Jan 14, 2024",$3.4016,$3.5140,$3.3024,$3.3071,"$150,193,317","$3,322,500,722"
NEAR Protocol,NEAR,"Jan 13, 2024",$3.4488,$3.5140,$3.3138,$3.4011,"$136,560,444","$3,416,939,282"
NEAR Protocol,NEAR,"Jan 12, 2024",$3.6179,$3.6717,$3.3407,$3.4491,"$278,496,862","$3,465,212,508"
NEAR Protocol,NEAR,"Jan 11, 2024",$3.5947,$3.8249,$3.5127,$3.6201,"$341,847,112","$3,636,986,016"
NEAR Protocol,NEAR,"Jan 10, 2024",$3.2250,$3.6747,$3.0999,$3.5916,"$273,467,269","$3,608,409,417"
NEAR Protocol,NEAR,"Jan 09, 2024",$3.4169,$3.5348,$3.0378,$3.2260,"$291,311,863","$3,241,074,905"
NEAR Protocol,NEAR,"Jan 08, 2024",$3.2085,$3.4776,$2.9449,$3.4158,"$298,370,661","$3,431,718,055"
NEAR Protocol,NEAR,"Jan 07, 2024",$3.4809,$3.5352,$3.1645,$3.2084,"$168,466,168","$3,223,410,137"
NEAR Protocol,NEAR,"Jan 06, 2024",$3.5469,$3.6822,$3.1839,$3.4808,"$285,572,464","$3,497,056,684"
NEAR Protocol,NEAR,"Jan 05, 2024",$3.9196,$3.9413,$3.4721,$3.5459,"$245,138,857","$3,562,448,491"
NEAR Protocol,NEAR,"Jan 04, 2024",$3.7762,$4.0395,$3.5937,$3.9197,"$331,500,902","$3,938,039,798"
NEAR Protocol,NEAR,"Jan 03, 2024",$3.9234,$4.0754,$3.2294,$3.7758,"$529,863,523","$3,793,468,528"
NEAR Protocol,NEAR,"Jan 02, 2024",$3.7994,$4.3064,$3.7585,$3.9230,"$597,629,199","$3,941,353,182"
NEAR Protocol,NEAR,"Jan 01, 2024",$3.6534,$3.8312,$3.5777,$3.7992,"$187,381,363","$3,816,929,597"
NEAR Protocol,NEAR,"Dec 31, 2023",$3.6728,$3.8719,$3.5856,$3.6529,"$209,852,781","$3,669,910,102"
NEAR Protocol,NEAR,"Dec 30, 2023",$3.6184,$3.7665,$3.5513,$3.6730,"$201,793,944","$3,690,130,858"
NEAR Protocol,NEAR,"Dec 29, 2023",$3.7716,$3.9626,$3.5541,$3.6186,"$313,853,806","$3,635,439,438"
NEAR Protocol,NEAR,"Dec 28, 2023",$4.0893,$4.3076,$3.7384,$3.7724,"$369,505,356","$3,790,020,260"
NEAR Protocol,NEAR,"Dec 27, 2023",$4.3074,$4.3675,$4.0005,$4.0895,"$382,444,639","$4,108,541,171"
NEAR Protocol,NEAR,"Dec 26, 2023",$4.2555,$4.6070,$4.0834,$4.3074,"$750,209,680","$4,327,485,584"
NEAR Protocol,NEAR,"Dec 25, 2023",$3.8112,$4.3528,$3.7361,$4.2555,"$598,659,234","$4,275,319,880"
NEAR Protocol,NEAR,"Dec 24, 2023",$3.8971,$4.0641,$3.6663,$3.8116,"$522,991,489","$3,829,396,295"
NEAR Protocol,NEAR,"Dec 23, 2023",$3.3632,$3.9563,$3.2182,$3.8953,"$457,140,081","$3,913,484,878"
NEAR Protocol,NEAR,"Dec 22, 2023",$3.5214,$3.7803,$3.2853,$3.3632,"$562,037,408","$3,378,902,343"
NEAR Protocol,NEAR,"Dec 21, 2023",$2.8400,$3.5935,$2.7877,$3.5198,"$904,756,697","$3,536,178,122"
NEAR Protocol,NEAR,"Dec 20, 2023",$2.4362,$3.0378,$2.4320,$2.8395,"$724,875,455","$2,852,774,838"
NEAR Protocol,NEAR,"Dec 19, 2023",$2.2846,$2.4820,$2.2653,$2.4363,"$246,189,453","$2,447,654,860"
NEAR Protocol,NEAR,"Dec 18, 2023",$2.2687,$2.3129,$2.0793,$2.2845,"$173,764,108","$2,295,110,813"
NEAR Protocol,NEAR,"Dec 17, 2023",$2.3821,$2.4690,$2.2636,$2.2694,"$168,575,485","$2,279,957,217"
NEAR Protocol,NEAR,"Dec 16, 2023",$2.1901,$2.4408,$2.1673,$2.3820,"$206,174,965","$2,393,154,548"
NEAR Protocol,NEAR,"Dec 15, 2023",$2.3242,$2.3242,$2.1878,$2.1898,"$158,476,651","$2,200,067,321"
NEAR Protocol,NEAR,"Dec 14, 2023",$2.3272,$2.3485,$2.2171,$2.3244,"$179,809,906","$2,335,205,624"
NEAR Protocol,NEAR,"Dec 13, 2023",$2.3022,$2.3389,$2.1133,$2.3272,"$207,704,515","$2,338,102,827"
NEAR Protocol,NEAR,"Dec 12, 2023",$2.2398,$2.4540,$2.2277,$2.3021,"$284,496,374","$2,312,842,502"
NEAR Protocol,NEAR,"Dec 11, 2023",$2.5163,$2.5366,$2.1910,$2.2398,"$312,825,814","$2,250,296,826"
NEAR Protocol,NEAR,"Dec 10, 2023",$2.4265,$2.5895,$2.3861,$2.5161,"$199,038,878","$2,526,417,546"
NEAR Protocol,NEAR,"Dec 09, 2023",$2.3833,$2.5940,$2.3804,$2.4266,"$343,260,776","$2,435,789,726"
NEAR Protocol,NEAR,"Dec 08, 2023",$2.2697,$2.3918,$2.1954,$2.3838,"$212,755,911","$2,392,827,470"
NEAR Protocol,NEAR,"Dec 07, 2023",$2.2871,$2.3667,$2.2164,$2.2698,"$179,250,423","$2,278,053,311"
NEAR Protocol,NEAR,"Dec 06, 2023",$2.2524,$2.3932,$2.2459,$2.2864,"$244,662,449","$2,294,783,327"
NEAR Protocol,NEAR,"Dec 05, 2023",$2.1476,$2.3145,$2.1374,$2.2522,"$287,564,118","$2,260,416,691"
NEAR Protocol,NEAR,"Dec 04, 2023",$1.9828,$2.1869,$1.9797,$2.1477,"$367,599,230","$2,155,549,527"
NEAR Protocol,NEAR,"Dec 03, 2023",$2.0105,$2.0209,$1.9563,$1.9831,"$126,051,500","$1,990,384,097"
NEAR Protocol,NEAR,"Dec 02, 2023",$1.8936,$2.0281,$1.8929,$2.0106,"$135,412,726","$2,017,398,888"
NEAR Protocol,NEAR,"Dec 01, 2023",$1.8808,$1.9061,$1.8579,$1.8937,"$94,762,843","$1,900,068,163"
NEAR Protocol,NEAR,"Nov 30, 2023",$1.7999,$1.8887,$1.7886,$1.8809,"$120,392,388","$1,887,159,282"
NEAR Protocol,NEAR,"Nov 29, 2023",$1.8193,$1.8887,$1.7967,$1.8001,"$103,896,853","$1,805,211,838"
NEAR Protocol,NEAR,"Nov 28, 2023",$1.7813,$1.8236,$1.7329,$1.8192,"$93,797,753","$1,824,370,087"
NEAR Protocol,NEAR,"Nov 27, 2023",$1.8280,$1.8309,$1.7358,$1.7813,"$96,599,731","$1,785,723,316"
NEAR Protocol,NEAR,"Nov 26, 2023",$1.8866,$1.9142,$1.7966,$1.8284,"$102,354,282","$1,832,368,674"
NEAR Protocol,NEAR,"Nov 25, 2023",$1.8366,$1.9072,$1.8227,$1.8866,"$170,693,536","$1,890,267,707"
NEAR Protocol,NEAR,"Nov 24, 2023",$1.8080,$1.9115,$1.7781,$1.8365,"$147,308,560","$1,839,442,753"
NEAR Protocol,NEAR,"Nov 23, 2023",$1.8259,$1.8541,$1.7713,$1.8081,"$162,544,168","$1,810,397,444"
NEAR Protocol,NEAR,"Nov 22, 2023",$1.7594,$1.8615,$1.7511,$1.8260,"$215,719,794","$1,827,700,487"
NEAR Protocol,NEAR,"Nov 21, 2023",$1.9981,$2.0369,$1.7392,$1.7595,"$287,472,198","$1,760,715,114"
NEAR Protocol,NEAR,"Nov 20, 2023",$1.9878,$2.1827,$1.9795,$1.9983,"$408,925,683","$1,998,954,587"
NEAR Protocol,NEAR,"Nov 19, 2023",$1.7705,$2.0471,$1.7186,$1.9881,"$250,322,768","$1,988,097,646"
NEAR Protocol,NEAR,"Nov 18, 2023",$1.8691,$1.8885,$1.6855,$1.7703,"$195,649,484","$1,769,724,340"
NEAR Protocol,NEAR,"Nov 17, 2023",$1.7261,$1.9411,$1.7155,$1.8688,"$375,242,290","$1,867,712,039"
