Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
polygon-ecosystem-token,POL,"Aug 26, 2024",$0.5284,$0.5294,$0.5021,$0.5036,"$473,317","$124,788,014"
polygon-ecosystem-token,POL,"Aug 25, 2024",$0.5694,$0.5729,$0.5248,$0.5284,"$476,412","$130,532,406"
polygon-ecosystem-token,POL,"Aug 24, 2024",$0.5365,$0.5779,$0.53,$0.5694,"$616,480","$140,659,983"
polygon-ecosystem-token,POL,"Aug 23, 2024",$0.5312,$0.5419,$0.5222,$0.5365,"$600,966","$132,528,367"
polygon-ecosystem-token,POL,"Aug 22, 2024",$0.5235,$0.5401,$0.5175,$0.5312,"$577,585","$130,735,829"
polygon-ecosystem-token,POL,"Aug 21, 2024",$0.4651,$0.6089,$0.4581,$0.5235,"$996,520","$128,894,472"
polygon-ecosystem-token,POL,"Aug 20, 2024",$0.4331,$0.4614,$0.4293,$0.4614,"$438,602","$113,312,468"
polygon-ecosystem-token,POL,"Aug 19, 2024",$0.4131,$0.4366,$0.4109,$0.4304,"$387,582","$105,048,739"
polygon-ecosystem-token,POL,"Aug 18, 2024",$0.4107,$0.4299,$0.4068,$0.4131,"$401,203","$100,846,866"
polygon-ecosystem-token,POL,"Aug 17, 2024",$0.4049,$0.4111,$0.3995,$0.4107,"$387,956","$100,242,037"
polygon-ecosystem-token,POL,"Aug 16, 2024",$0.3994,$0.4071,$0.3928,$0.4049,"$411,314","$98,833,960"
polygon-ecosystem-token,POL,"Aug 15, 2024",$0.423,$0.4302,$0.3968,$0.3994,"$399,166","$97,493,975"
polygon-ecosystem-token,POL,"Aug 14, 2024",$0.4241,$0.4241,$0.4095,$0.423,"$415,520","$102,422,136"
polygon-ecosystem-token,POL,"Aug 13, 2024",$0.4278,$0.4278,$0.4096,$0.4241,"$416,479","$102,702,619"
polygon-ecosystem-token,POL,"Aug 12, 2024",$0.4019,$0.4335,$0.4019,$0.4278,"$391,774","$103,590,502"
polygon-ecosystem-token,POL,"Aug 11, 2024",$0.4277,$0.4374,$0.4017,$0.4019,"$387,793","$97,329,847"
