Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Jasmy,JASMY,"Jul 16, 2024",$0.03157,$0.03175,$0.02825,$0.0302,"$172,277,363","$1,488,970,997"
Jasmy,JASMY,"Jul 15, 2024",$0.02615,$0.03173,$0.02599,$0.03159,"$197,917,113","$1,557,562,834"
Jasmy,JASMY,"Jul 14, 2024",$0.02389,$0.02662,$0.02388,$0.02615,"$93,772,858","$1,289,331,777"
Jasmy,JASMY,"Jul 13, 2024",$0.02471,$0.02499,$0.02344,$0.02389,"$72,512,776","$1,177,785,370"
Jasmy,JASMY,"Jul 12, 2024",$0.02324,$0.02474,$0.02281,$0.02471,"$76,460,216","$1,218,387,153"
Jasmy,JASMY,"Jul 11, 2024",$0.02503,$0.02518,$0.02324,$0.02324,"$92,124,430","$1,145,709,733"
Jasmy,JASMY,"Jul 10, 2024",$0.02351,$0.02528,$0.02301,$0.02503,"$95,910,326","$1,234,058,913"
Jasmy,JASMY,"Jul 09, 2024",$0.02252,$0.02373,$0.02231,$0.02351,"$85,743,302","$1,159,257,691"
Jasmy,JASMY,"Jul 08, 2024",$0.02303,$0.02464,$0.0223,$0.02253,"$131,880,506","$1,110,540,554"
Jasmy,JASMY,"Jul 07, 2024",$0.02496,$0.02496,$0.0229,$0.02303,"$99,830,698","$1,135,333,789"
Jasmy,JASMY,"Jul 06, 2024",$0.02132,$0.02525,$0.02125,$0.02495,"$174,024,952","$1,230,144,216"
Jasmy,JASMY,"Jul 05, 2024",$0.02204,$0.02212,$0.01967,$0.02131,"$175,503,361","$1,050,780,833"
Jasmy,JASMY,"Jul 04, 2024",$0.02504,$0.02519,$0.02195,$0.02203,"$138,177,067","$1,086,123,990"
Jasmy,JASMY,"Jul 03, 2024",$0.02783,$0.02823,$0.02466,$0.02504,"$119,376,334","$1,234,712,990"
Jasmy,JASMY,"Jul 02, 2024",$0.02808,$0.02838,$0.02726,$0.02783,"$61,118,245","$1,371,827,762"
Jasmy,JASMY,"Jul 01, 2024",$0.02898,$0.03039,$0.02795,$0.02808,"$98,462,666","$1,384,401,896"
Jasmy,JASMY,"Jun 30, 2024",$0.02806,$0.02931,$0.02763,$0.02898,"$75,953,292","$1,428,750,588"
Jasmy,JASMY,"Jun 29, 2024",$0.02979,$0.03046,$0.02804,$0.02805,"$67,848,398","$1,382,669,060"
Jasmy,JASMY,"Jun 28, 2024",$0.03143,$0.03143,$0.02958,$0.02979,"$73,551,325","$1,468,550,656"
Jasmy,JASMY,"Jun 27, 2024",$0.02955,$0.03159,$0.02881,$0.03143,"$103,190,095","$1,549,481,589"
Jasmy,JASMY,"Jun 26, 2024",$0.03077,$0.0312,$0.02951,$0.02954,"$92,042,834","$1,456,273,071"
Jasmy,JASMY,"Jun 25, 2024",$0.02952,$0.03161,$0.02944,$0.03078,"$134,830,573","$1,517,403,827"
Jasmy,JASMY,"Jun 24, 2024",$0.02949,$0.02983,$0.02825,$0.02953,"$146,245,622","$1,455,641,061"
Jasmy,JASMY,"Jun 23, 2024",$0.03162,$0.03305,$0.02947,$0.02949,"$139,722,475","$1,453,934,897"
Jasmy,JASMY,"Jun 22, 2024",$0.02905,$0.03169,$0.02845,$0.03162,"$144,406,115","$1,559,058,516"
Jasmy,JASMY,"Jun 21, 2024",$0.02869,$0.02978,$0.02715,$0.02904,"$165,286,980","$1,431,470,678"
Jasmy,JASMY,"Jun 20, 2024",$0.03012,$0.03125,$0.02776,$0.02869,"$158,769,825","$1,414,231,127"
Jasmy,JASMY,"Jun 19, 2024",$0.03219,$0.0336,$0.02938,$0.03012,"$173,732,825","$1,484,677,359"
Jasmy,JASMY,"Jun 18, 2024",$0.03608,$0.03617,$0.03081,$0.03219,"$223,164,365","$1,587,050,749"
Jasmy,JASMY,"Jun 17, 2024",$0.03832,$0.03878,$0.03487,$0.03607,"$237,939,472","$1,778,304,795"
Jasmy,JASMY,"Jun 16, 2024",$0.03415,$0.03833,$0.03325,$0.03832,"$195,408,789","$1,889,313,299"
Jasmy,JASMY,"Jun 15, 2024",$0.03323,$0.03546,$0.03278,$0.03415,"$98,298,732","$1,683,816,682"
Jasmy,JASMY,"Jun 14, 2024",$0.03432,$0.03629,$0.03214,$0.03323,"$144,344,385","$1,638,055,263"
Jasmy,JASMY,"Jun 13, 2024",$0.03776,$0.03779,$0.03421,$0.03434,"$127,939,855","$1,692,728,093"
Jasmy,JASMY,"Jun 12, 2024",$0.03514,$0.03867,$0.03396,$0.03778,"$208,521,300","$1,862,364,430"
Jasmy,JASMY,"Jun 11, 2024",$0.03859,$0.03888,$0.03361,$0.03513,"$227,948,489","$1,732,075,380"
Jasmy,JASMY,"Jun 10, 2024",$0.03947,$0.04062,$0.03712,$0.03859,"$244,176,023","$1,902,340,154"
Jasmy,JASMY,"Jun 09, 2024",$0.03783,$0.04014,$0.03712,$0.03949,"$205,923,753","$1,946,904,506"
Jasmy,JASMY,"Jun 08, 2024",$0.04069,$0.04179,$0.0376,$0.03787,"$288,742,601","$1,866,965,433"
Jasmy,JASMY,"Jun 07, 2024",$0.04076,$0.04443,$0.03909,$0.0407,"$550,570,996","$2,006,347,470"
Jasmy,JASMY,"Jun 06, 2024",$0.03867,$0.04131,$0.03782,$0.04076,"$273,527,965","$2,009,326,577"
Jasmy,JASMY,"Jun 05, 2024",$0.04026,$0.0405,$0.03745,$0.03867,"$234,291,344","$1,906,652,145"
Jasmy,JASMY,"Jun 04, 2024",$0.03687,$0.04222,$0.03634,$0.04026,"$546,281,693","$1,984,885,366"
Jasmy,JASMY,"Jun 03, 2024",$0.03627,$0.03687,$0.03403,$0.03687,"$288,077,513","$1,817,630,472"
Jasmy,JASMY,"Jun 02, 2024",$0.03584,$0.03992,$0.03396,$0.03627,"$455,626,945","$1,787,955,269"
Jasmy,JASMY,"Jun 01, 2024",$0.03366,$0.03684,$0.03327,$0.03584,"$438,895,388","$1,767,073,005"
Jasmy,JASMY,"May 31, 2024",$0.03094,$0.03472,$0.02967,$0.03366,"$406,443,891","$1,659,239,108"
Jasmy,JASMY,"May 30, 2024",$0.02523,$0.03184,$0.02435,$0.03094,"$460,944,040","$1,525,573,895"
Jasmy,JASMY,"May 29, 2024",$0.02555,$0.02708,$0.02424,$0.02523,"$145,370,654","$1,244,032,372"
Jasmy,JASMY,"May 28, 2024",$0.02658,$0.02717,$0.02509,$0.02555,"$170,316,608","$1,259,604,301"
Jasmy,JASMY,"May 27, 2024",$0.02527,$0.02874,$0.02474,$0.02658,"$465,172,149","$1,310,204,844"
Jasmy,JASMY,"May 26, 2024",$0.02155,$0.02531,$0.02155,$0.02527,"$250,054,180","$1,245,774,282"
Jasmy,JASMY,"May 25, 2024",$0.02085,$0.02169,$0.02068,$0.02155,"$37,358,350","$1,062,631,812"
Jasmy,JASMY,"May 24, 2024",$0.02064,$0.02169,$0.02038,$0.02085,"$62,759,746","$1,028,020,161"
Jasmy,JASMY,"May 23, 2024",$0.02125,$0.02222,$0.0197,$0.02064,"$110,371,070","$1,017,681,081"
Jasmy,JASMY,"May 22, 2024",$0.02076,$0.02206,$0.01999,$0.02125,"$104,854,095","$1,047,766,975"
Jasmy,JASMY,"May 21, 2024",$0.02098,$0.02117,$0.02008,$0.02076,"$78,024,200","$1,023,303,599"
Jasmy,JASMY,"May 20, 2024",$0.0196,$0.02098,$0.01928,$0.02098,"$65,526,835","$1,034,130,803"
Jasmy,JASMY,"May 19, 2024",$0.02074,$0.02097,$0.01951,$0.0196,"$46,223,818","$966,438,782"
Jasmy,JASMY,"May 18, 2024",$0.0202,$0.02085,$0.01956,$0.02074,"$56,570,905","$1,022,312,158"
Jasmy,JASMY,"May 17, 2024",$0.0201,$0.02127,$0.01951,$0.0202,"$69,607,826","$995,974,805"
Jasmy,JASMY,"May 16, 2024",$0.02015,$0.02065,$0.0194,$0.0201,"$71,761,511","$991,123,518"
Jasmy,JASMY,"May 15, 2024",$0.01766,$0.02044,$0.01748,$0.02015,"$79,915,015","$993,513,046"
Jasmy,JASMY,"May 14, 2024",$0.01831,$0.019,$0.01758,$0.01766,"$52,225,917","$870,769,480"
Jasmy,JASMY,"May 13, 2024",$0.01787,$0.01868,$0.01709,$0.01831,"$49,920,840","$902,808,511"
Jasmy,JASMY,"May 12, 2024",$0.01792,$0.01832,$0.01766,$0.01787,"$20,460,378","$881,149,761"
Jasmy,JASMY,"May 11, 2024",$0.0181,$0.01848,$0.0179,$0.01792,"$22,159,178","$883,318,765"
Jasmy,JASMY,"May 10, 2024",$0.01943,$0.01967,$0.0179,$0.0181,"$45,968,364","$892,546,063"
Jasmy,JASMY,"May 09, 2024",$0.01794,$0.01948,$0.01778,$0.01943,"$46,438,601","$957,658,662"
Jasmy,JASMY,"May 08, 2024",$0.01829,$0.01843,$0.01765,$0.01794,"$45,405,845","$884,419,146"
Jasmy,JASMY,"May 07, 2024",$0.0191,$0.0196,$0.01827,$0.01829,"$49,168,678","$901,481,044"
Jasmy,JASMY,"May 06, 2024",$0.01996,$0.02044,$0.019,$0.0191,"$65,383,503","$941,860,871"
Jasmy,JASMY,"May 05, 2024",$0.01889,$0.02044,$0.01848,$0.01996,"$91,339,543","$984,051,265"
Jasmy,JASMY,"May 04, 2024",$0.01834,$0.01964,$0.01817,$0.01889,"$56,807,187","$931,126,348"
Jasmy,JASMY,"May 03, 2024",$0.01672,$0.01853,$0.01655,$0.01834,"$64,650,595","$903,996,905"
Jasmy,JASMY,"May 02, 2024",$0.01669,$0.01699,$0.01589,$0.01672,"$49,543,333","$824,276,432"
Jasmy,JASMY,"May 01, 2024",$0.0169,$0.01708,$0.01528,$0.01669,"$76,792,563","$822,874,249"
Jasmy,JASMY,"Apr 30, 2024",$0.018,$0.01833,$0.0162,$0.0169,"$54,960,759","$833,384,972"
Jasmy,JASMY,"Apr 29, 2024",$0.01801,$0.01826,$0.01744,$0.018,"$38,465,370","$887,306,768"
Jasmy,JASMY,"Apr 28, 2024",$0.01836,$0.01878,$0.01795,$0.01801,"$26,763,868","$887,842,296"
Jasmy,JASMY,"Apr 27, 2024",$0.0182,$0.01852,$0.01763,$0.01836,"$33,020,401","$905,133,387"
Jasmy,JASMY,"Apr 26, 2024",$0.01891,$0.01896,$0.01796,$0.0182,"$42,670,061","$897,166,932"
Jasmy,JASMY,"Apr 25, 2024",$0.01911,$0.01933,$0.01822,$0.01891,"$52,312,991","$932,455,009"
Jasmy,JASMY,"Apr 24, 2024",$0.02026,$0.02096,$0.01882,$0.01911,"$65,226,353","$942,243,858"
Jasmy,JASMY,"Apr 23, 2024",$0.02073,$0.02128,$0.02008,$0.02026,"$63,269,584","$998,849,302"
Jasmy,JASMY,"Apr 22, 2024",$0.02012,$0.02146,$0.01994,$0.02073,"$69,377,584","$1,021,957,599"
Jasmy,JASMY,"Apr 21, 2024",$0.01972,$0.02123,$0.01935,$0.02012,"$79,099,821","$991,740,176"
Jasmy,JASMY,"Apr 20, 2024",$0.01825,$0.01987,$0.01803,$0.01972,"$52,109,811","$972,371,481"
Jasmy,JASMY,"Apr 19, 2024",$0.01847,$0.01892,$0.01686,$0.01825,"$80,333,415","$899,944,708"
Jasmy,JASMY,"Apr 18, 2024",$0.01804,$0.01871,$0.0173,$0.01847,"$64,531,793","$910,734,394"
Jasmy,JASMY,"Apr 17, 2024",$0.01811,$0.01899,$0.01713,$0.01804,"$78,702,359","$889,524,908"
Jasmy,JASMY,"Apr 16, 2024",$0.01787,$0.0183,$0.01658,$0.01811,"$123,790,949","$892,622,355"
Jasmy,JASMY,"Apr 15, 2024",$0.01956,$0.02032,$0.01771,$0.01787,"$155,527,290","$880,861,077"
Jasmy,JASMY,"Apr 14, 2024",$0.01982,$0.02031,$0.01781,$0.01956,"$229,778,317","$964,387,699"
Jasmy,JASMY,"Apr 13, 2024",$0.01947,$0.02343,$0.01697,$0.01982,"$406,758,533","$977,021,400"
Jasmy,JASMY,"Apr 12, 2024",$0.02313,$0.02445,$0.01736,$0.01947,"$270,193,407","$959,880,890"
Jasmy,JASMY,"Apr 11, 2024",$0.02196,$0.02582,$0.02175,$0.02313,"$422,469,169","$1,140,207,709"
Jasmy,JASMY,"Apr 10, 2024",$0.02067,$0.02211,$0.01976,$0.02196,"$146,142,651","$1,082,586,748"
Jasmy,JASMY,"Apr 09, 2024",$0.02176,$0.02243,$0.02035,$0.02067,"$119,208,382","$1,019,217,048"
Jasmy,JASMY,"Apr 08, 2024",$0.01996,$0.02258,$0.01963,$0.02176,"$164,286,070","$1,072,637,757"
Jasmy,JASMY,"Apr 07, 2024",$0.0192,$0.02048,$0.01919,$0.01996,"$63,962,405","$984,209,777"
Jasmy,JASMY,"Apr 06, 2024",$0.01897,$0.01943,$0.01878,$0.0192,"$37,772,281","$946,613,568"
Jasmy,JASMY,"Apr 05, 2024",$0.0192,$0.0192,$0.01803,$0.01897,"$56,439,738","$935,221,763"
Jasmy,JASMY,"Apr 04, 2024",$0.01881,$0.01989,$0.01843,$0.01921,"$66,355,493","$946,588,906"
Jasmy,JASMY,"Apr 03, 2024",$0.01893,$0.01976,$0.01825,$0.01881,"$79,246,984","$927,527,897"
Jasmy,JASMY,"Apr 02, 2024",$0.02059,$0.02059,$0.01865,$0.01893,"$99,384,783","$933,329,451"
Jasmy,JASMY,"Apr 01, 2024",$0.02184,$0.02184,$0.02002,$0.02059,"$80,053,453","$1,015,107,874"
Jasmy,JASMY,"Mar 31, 2024",$0.02112,$0.02248,$0.02108,$0.02184,"$88,024,903","$1,076,841,901"
Jasmy,JASMY,"Mar 30, 2024",$0.02091,$0.0218,$0.02065,$0.02112,"$74,011,276","$1,041,406,916"
Jasmy,JASMY,"Mar 29, 2024",$0.0217,$0.02219,$0.02065,$0.02091,"$73,381,904","$1,031,022,807"
Jasmy,JASMY,"Mar 28, 2024",$0.02139,$0.02248,$0.02055,$0.0217,"$96,134,196","$1,070,015,721"
Jasmy,JASMY,"Mar 27, 2024",$0.02241,$0.02307,$0.02092,$0.02139,"$123,691,996","$1,054,352,766"
Jasmy,JASMY,"Mar 26, 2024",$0.02156,$0.02419,$0.02155,$0.02241,"$257,737,593","$1,104,664,136"
Jasmy,JASMY,"Mar 25, 2024",$0.0211,$0.02197,$0.02065,$0.02156,"$133,486,737","$1,062,976,735"
Jasmy,JASMY,"Mar 24, 2024",$0.02039,$0.02147,$0.0201,$0.0211,"$100,828,312","$1,040,195,534"
Jasmy,JASMY,"Mar 23, 2024",$0.02084,$0.0214,$0.02039,$0.02039,"$107,171,362","$1,005,394,998"
Jasmy,JASMY,"Mar 22, 2024",$0.02113,$0.02272,$0.02034,$0.02084,"$284,331,136","$1,027,448,666"
Jasmy,JASMY,"Mar 21, 2024",$0.01872,$0.02276,$0.01872,$0.02113,"$440,228,397","$1,041,588,001"
Jasmy,JASMY,"Mar 20, 2024",$0.01764,$0.0188,$0.01645,$0.01872,"$156,143,515","$922,943,907"
Jasmy,JASMY,"Mar 19, 2024",$0.01753,$0.01892,$0.01536,$0.01764,"$181,799,758","$869,882,651"
Jasmy,JASMY,"Mar 18, 2024",$0.0189,$0.0189,$0.01708,$0.01753,"$82,341,177","$864,302,375"
Jasmy,JASMY,"Mar 17, 2024",$0.01735,$0.01968,$0.01672,$0.01886,"$148,017,345","$929,928,133"
Jasmy,JASMY,"Mar 16, 2024",$0.01931,$0.01934,$0.01684,$0.01735,"$124,187,887","$855,154,069"
Jasmy,JASMY,"Mar 15, 2024",$0.01977,$0.01998,$0.0174,$0.01931,"$178,964,445","$951,742,907"
Jasmy,JASMY,"Mar 14, 2024",$0.02068,$0.0209,$0.0187,$0.01977,"$169,279,697","$974,651,711"
Jasmy,JASMY,"Mar 13, 2024",$0.0209,$0.02156,$0.02008,$0.02068,"$125,403,167","$1,019,377,408"
Jasmy,JASMY,"Mar 12, 2024",$0.022,$0.02238,$0.01983,$0.0209,"$164,340,645","$1,030,133,766"
Jasmy,JASMY,"Mar 11, 2024",$0.02176,$0.02315,$0.02099,$0.022,"$170,751,538","$1,084,669,144"
Jasmy,JASMY,"Mar 10, 2024",$0.0231,$0.02534,$0.02149,$0.02176,"$258,785,476","$1,072,626,750"
Jasmy,JASMY,"Mar 09, 2024",$0.02177,$0.02415,$0.02131,$0.0231,"$298,222,583","$1,138,863,055"
Jasmy,JASMY,"Mar 08, 2024",$0.02154,$0.02237,$0.02051,$0.02177,"$224,400,504","$1,073,207,693"
Jasmy,JASMY,"Mar 07, 2024",$0.02124,$0.02315,$0.01989,$0.02154,"$310,382,116","$1,062,155,432"
Jasmy,JASMY,"Mar 06, 2024",$0.02211,$0.02312,$0.02064,$0.02124,"$279,935,227","$1,047,160,366"
Jasmy,JASMY,"Mar 05, 2024",$0.02335,$0.02363,$0.01557,$0.02211,"$509,279,352","$1,089,919,347"
Jasmy,JASMY,"Mar 04, 2024",$0.02452,$0.02728,$0.02328,$0.02335,"$652,344,459","$1,151,338,305"
Jasmy,JASMY,"Mar 03, 2024",$0.02043,$0.02471,$0.02036,$0.02453,"$503,361,172","$1,209,112,190"
Jasmy,JASMY,"Mar 02, 2024",$0.02075,$0.02195,$0.01985,$0.02042,"$336,861,223","$1,006,843,674"
Jasmy,JASMY,"Mar 01, 2024",$0.01998,$0.02265,$0.01992,$0.02074,"$426,205,046","$1,022,717,138"
Jasmy,JASMY,"Feb 29, 2024",$0.02098,$0.02362,$0.01961,$0.01998,"$723,125,135","$984,866,533"
Jasmy,JASMY,"Feb 28, 2024",$0.01509,$0.0212,$0.01489,$0.02097,"$1,215,084,692","$1,033,577,960"
Jasmy,JASMY,"Feb 27, 2024",$0.01623,$0.01631,$0.01483,$0.01509,"$220,825,041","$743,948,291"
Jasmy,JASMY,"Feb 26, 2024",$0.01545,$0.01628,$0.01439,$0.01623,"$370,523,005","$799,924,736"
Jasmy,JASMY,"Feb 25, 2024",$0.0163,$0.01795,$0.01535,$0.01545,"$553,095,185","$761,896,690"
Jasmy,JASMY,"Feb 24, 2024",$0.0129,$0.01688,$0.01224,$0.0163,"$682,916,444","$803,413,664"
Jasmy,JASMY,"Feb 23, 2024",$0.01536,$0.01602,$0.01258,$0.01291,"$460,100,889","$636,330,273"
Jasmy,JASMY,"Feb 22, 2024",$0.01605,$0.01881,$0.01377,$0.01536,"$1,277,657,054","$757,454,461"
Jasmy,JASMY,"Feb 21, 2024",$0.01159,$0.01667,$0.01091,$0.01603,"$1,356,541,654","$790,036,498"
Jasmy,JASMY,"Feb 20, 2024",$0.007674,$0.01178,$0.007606,$0.0116,"$852,131,122","$571,691,491"
Jasmy,JASMY,"Feb 19, 2024",$0.006441,$0.008373,$0.006441,$0.007675,"$471,871,286","$378,362,957"
Jasmy,JASMY,"Feb 18, 2024",$0.0062,$0.006594,$0.00616,$0.006441,"$45,436,775","$317,558,054"
Jasmy,JASMY,"Feb 17, 2024",$0.006335,$0.00637,$0.005922,$0.0062,"$32,571,794","$305,637,345"
Jasmy,JASMY,"Feb 16, 2024",$0.006358,$0.006493,$0.0062,$0.006334,"$36,716,323","$312,266,799"
Jasmy,JASMY,"Feb 15, 2024",$0.00618,$0.006389,$0.006137,$0.006358,"$49,627,763","$313,457,785"
Jasmy,JASMY,"Feb 14, 2024",$0.005957,$0.006214,$0.005879,$0.00618,"$40,725,975","$304,697,275"
Jasmy,JASMY,"Feb 13, 2024",$0.005898,$0.006001,$0.005749,$0.005957,"$56,151,866","$293,671,580"
Jasmy,JASMY,"Feb 12, 2024",$0.005748,$0.005949,$0.00555,$0.005898,"$37,035,142","$290,749,760"
Jasmy,JASMY,"Feb 11, 2024",$0.005705,$0.005814,$0.005672,$0.005749,"$26,458,489","$283,403,632"
Jasmy,JASMY,"Feb 10, 2024",$0.005709,$0.005815,$0.005593,$0.005705,"$40,985,634","$281,239,943"
Jasmy,JASMY,"Feb 09, 2024",$0.005385,$0.00623,$0.005385,$0.005709,"$165,611,676","$281,439,244"
Jasmy,JASMY,"Feb 08, 2024",$0.00526,$0.005455,$0.00526,$0.005385,"$31,344,679","$265,492,395"
Jasmy,JASMY,"Feb 07, 2024",$0.005228,$0.00531,$0.005164,$0.00526,"$27,370,095","$259,325,641"
Jasmy,JASMY,"Feb 06, 2024",$0.005372,$0.005657,$0.005203,$0.005228,"$56,893,275","$257,719,475"
Jasmy,JASMY,"Feb 05, 2024",$0.005235,$0.005469,$0.005159,$0.005372,"$39,794,628","$264,862,530"
Jasmy,JASMY,"Feb 04, 2024",$0.005524,$0.005561,$0.005098,$0.005235,"$69,040,298","$258,102,146"
Jasmy,JASMY,"Feb 03, 2024",$0.005146,$0.005776,$0.005067,$0.005524,"$79,626,243","$272,330,730"
Jasmy,JASMY,"Feb 02, 2024",$0.004913,$0.005282,$0.004902,$0.005145,"$29,176,461","$253,659,447"
Jasmy,JASMY,"Feb 01, 2024",$0.004874,$0.004986,$0.004782,$0.004914,"$19,680,993","$242,241,803"
Jasmy,JASMY,"Jan 31, 2024",$0.005091,$0.005109,$0.004848,$0.004874,"$22,786,924","$240,282,556"
Jasmy,JASMY,"Jan 30, 2024",$0.00518,$0.005268,$0.005079,$0.00509,"$16,372,971","$250,919,162"
Jasmy,JASMY,"Jan 29, 2024",$0.005106,$0.005211,$0.005032,$0.00518,"$19,210,363","$255,373,056"
Jasmy,JASMY,"Jan 28, 2024",$0.005246,$0.005302,$0.005043,$0.005106,"$19,080,376","$251,702,623"
Jasmy,JASMY,"Jan 27, 2024",$0.005248,$0.005322,$0.005173,$0.005246,"$15,233,024","$258,650,514"
Jasmy,JASMY,"Jan 26, 2024",$0.004911,$0.00525,$0.004859,$0.00525,"$21,854,851","$258,841,110"
Jasmy,JASMY,"Jan 25, 2024",$0.00498,$0.004987,$0.004782,$0.004911,"$18,785,601","$242,133,052"
Jasmy,JASMY,"Jan 24, 2024",$0.0048,$0.005034,$0.004775,$0.00498,"$22,079,304","$245,494,561"
Jasmy,JASMY,"Jan 23, 2024",$0.004838,$0.004949,$0.00453,$0.0048,"$29,549,796","$236,639,091"
Jasmy,JASMY,"Jan 22, 2024",$0.005159,$0.005231,$0.00481,$0.004838,"$28,399,830","$238,505,856"
Jasmy,JASMY,"Jan 21, 2024",$0.005312,$0.005365,$0.005141,$0.005158,"$33,906,089","$254,280,032"
Jasmy,JASMY,"Jan 20, 2024",$0.004978,$0.005818,$0.004941,$0.005311,"$59,992,284","$261,808,569"
Jasmy,JASMY,"Jan 19, 2024",$0.004969,$0.005054,$0.004672,$0.004978,"$33,345,763","$245,428,708"
Jasmy,JASMY,"Jan 18, 2024",$0.005281,$0.005302,$0.004901,$0.004969,"$27,442,654","$244,963,418"
Jasmy,JASMY,"Jan 17, 2024",$0.005411,$0.005458,$0.005199,$0.00528,"$18,116,196","$260,310,825"
Jasmy,JASMY,"Jan 16, 2024",$0.005371,$0.005522,$0.005305,$0.005411,"$17,808,906","$266,763,882"
Jasmy,JASMY,"Jan 15, 2024",$0.005322,$0.005525,$0.005322,$0.005372,"$15,971,711","$264,861,606"
Jasmy,JASMY,"Jan 14, 2024",$0.005502,$0.00556,$0.005319,$0.005322,"$18,708,038","$262,376,766"
Jasmy,JASMY,"Jan 13, 2024",$0.005362,$0.005583,$0.005191,$0.005502,"$21,925,611","$271,226,575"
Jasmy,JASMY,"Jan 12, 2024",$0.005833,$0.005876,$0.005221,$0.005364,"$33,504,048","$264,462,549"
Jasmy,JASMY,"Jan 11, 2024",$0.005754,$0.005936,$0.005606,$0.005832,"$28,033,339","$287,541,460"
Jasmy,JASMY,"Jan 10, 2024",$0.005271,$0.005894,$0.005022,$0.005754,"$37,402,872","$283,649,274"
Jasmy,JASMY,"Jan 09, 2024",$0.005467,$0.005504,$0.005073,$0.005271,"$33,138,299","$259,862,835"
Jasmy,JASMY,"Jan 08, 2024",$0.005041,$0.005487,$0.004694,$0.005467,"$32,717,583","$269,541,935"
Jasmy,JASMY,"Jan 07, 2024",$0.005359,$0.005489,$0.005,$0.00504,"$23,469,985","$248,476,729"
Jasmy,JASMY,"Jan 06, 2024",$0.005575,$0.005584,$0.005162,$0.005359,"$27,550,550","$264,182,924"
Jasmy,JASMY,"Jan 05, 2024",$0.005769,$0.005839,$0.005301,$0.005574,"$34,370,899","$274,791,264"
Jasmy,JASMY,"Jan 04, 2024",$0.005819,$0.005973,$0.005713,$0.00577,"$27,650,608","$284,471,823"
Jasmy,JASMY,"Jan 03, 2024",$0.00644,$0.006647,$0.005188,$0.005819,"$57,281,316","$286,884,571"
Jasmy,JASMY,"Jan 02, 2024",$0.006842,$0.007013,$0.006409,$0.006439,"$40,446,531","$317,448,805"
Jasmy,JASMY,"Jan 01, 2024",$0.006548,$0.00696,$0.006386,$0.006841,"$30,560,795","$337,243,915"
Jasmy,JASMY,"Dec 31, 2023",$0.006555,$0.006771,$0.00648,$0.006555,"$27,700,659","$323,139,997"
Jasmy,JASMY,"Dec 30, 2023",$0.006529,$0.006746,$0.006475,$0.006556,"$22,750,657","$323,194,038"
Jasmy,JASMY,"Dec 29, 2023",$0.006609,$0.006845,$0.006377,$0.006528,"$34,098,270","$321,826,340"
Jasmy,JASMY,"Dec 28, 2023",$0.007135,$0.007354,$0.006457,$0.006608,"$54,972,154","$325,794,757"
Jasmy,JASMY,"Dec 27, 2023",$0.007229,$0.007381,$0.006978,$0.007133,"$46,163,674","$351,659,471"
Jasmy,JASMY,"Dec 26, 2023",$0.00727,$0.007461,$0.006901,$0.00723,"$63,243,094","$356,458,833"
Jasmy,JASMY,"Dec 25, 2023",$0.006792,$0.007319,$0.006673,$0.007272,"$74,877,680","$358,489,530"
Jasmy,JASMY,"Dec 24, 2023",$0.006671,$0.00712,$0.00654,$0.006791,"$74,507,662","$334,803,754"
Jasmy,JASMY,"Dec 23, 2023",$0.006395,$0.006755,$0.006163,$0.00667,"$39,790,397","$328,845,921"
Jasmy,JASMY,"Dec 22, 2023",$0.00638,$0.006495,$0.006338,$0.006395,"$34,626,261","$315,269,768"
Jasmy,JASMY,"Dec 21, 2023",$0.006063,$0.006513,$0.006063,$0.00638,"$38,914,628","$314,557,589"
Jasmy,JASMY,"Dec 20, 2023",$0.005897,$0.006208,$0.005847,$0.006062,"$32,085,814","$298,842,805"
Jasmy,JASMY,"Dec 19, 2023",$0.005949,$0.006193,$0.005872,$0.005898,"$29,121,258","$290,782,030"
Jasmy,JASMY,"Dec 18, 2023",$0.006227,$0.00627,$0.005537,$0.005949,"$50,743,045","$293,282,489"
Jasmy,JASMY,"Dec 17, 2023",$0.006139,$0.006544,$0.00607,$0.006228,"$77,502,678","$307,033,980"
Jasmy,JASMY,"Dec 16, 2023",$0.006366,$0.006443,$0.006076,$0.006139,"$64,088,040","$302,657,288"
Jasmy,JASMY,"Dec 15, 2023",$0.006433,$0.006672,$0.006306,$0.006367,"$83,276,758","$313,869,309"
Jasmy,JASMY,"Dec 14, 2023",$0.005922,$0.006599,$0.005883,$0.006433,"$58,962,325","$317,150,738"
Jasmy,JASMY,"Dec 13, 2023",$0.005993,$0.006032,$0.005568,$0.005922,"$34,176,535","$291,957,673"
Jasmy,JASMY,"Dec 12, 2023",$0.005685,$0.006005,$0.005684,$0.005994,"$32,955,133","$295,499,462"
Jasmy,JASMY,"Dec 11, 2023",$0.006205,$0.00626,$0.005469,$0.005686,"$56,150,670","$280,338,952"
Jasmy,JASMY,"Dec 10, 2023",$0.006039,$0.006325,$0.005989,$0.006204,"$28,898,936","$305,857,227"
Jasmy,JASMY,"Dec 09, 2023",$0.00628,$0.006378,$0.005992,$0.006039,"$36,989,619","$297,717,547"
Jasmy,JASMY,"Dec 08, 2023",$0.006015,$0.006323,$0.00595,$0.006282,"$32,536,584","$309,717,854"
Jasmy,JASMY,"Dec 07, 2023",$0.006365,$0.006476,$0.005874,$0.006015,"$68,949,219","$296,554,606"
